line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
715,Local,1776,Marseille,,Savoye et Piemont,Imports,Graisse ; de porc,,,1575,,3150,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
716,Local,1776,Marseille,,Savoye et Piemont,Imports,Harangs ; sors,,,552,,22100,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
717,Local,1776,Marseille,,Savoye et Piemont,Imports,Herbages,,,432,,36,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
718,Local,1776,Marseille,,Savoye et Piemont,Imports,Herbes ; a teindre,,,7200,,24000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
719,Local,1776,Marseille,,Savoye et Piemont,Imports,Horlogerie,,,9200,,230,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
720,Local,1776,Marseille,,Savoye et Piemont,Imports,Huile ; d'olive,,,263160,,6579,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
721,Local,1776,Marseille,,Savoye et Piemont,Imports,Huile ; d'olive,,,322,,805,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
722,Local,1776,Marseille,,Savoye et Piemont,Imports,Huile ; de poisson,,,3796,,15080,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,26,,,,,,,,,
723,Local,1776,Marseille,,Savoye et Piemont,Imports,Image ; de papier,,,172,,115,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
724,Local,1776,Marseille,,Savoye et Piemont,Imports,Laine ; diverse,,,6716,,13433,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
725,Local,1776,Marseille,,Savoye et Piemont,Imports,Laine ; pelade,,,43228,,48032,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
726,Local,1776,Marseille,,Savoye et Piemont,Imports,Lard,,,480,,1600,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
727,Local,1776,Marseille,,Savoye et Piemont,Imports,Legumes,,,76605,,510700,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
728,Local,1776,Marseille,,Savoye et Piemont,Imports,Librairie,,,6420,,3210,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
729,Local,1776,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,5950,,5950,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
730,Local,1776,Marseille,,Savoye et Piemont,Imports,Marbre ; brut,,,11,,4410,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,-99.25,,,,,,,,,
731,Local,1776,Marseille,,Savoye et Piemont,Imports,Marchandises ; melées,,,2987,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,2987,,,,,,,,,
732,Local,1776,Marseille,,Savoye et Piemont,Imports,Mercerie,,,49392,,14112,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
733,Local,1776,Marseille,,Savoye et Piemont,Imports,Meules ; a moulin,,,450,,3,en nombre,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
734,Local,1776,Marseille,,Savoye et Piemont,Imports,Mini,,,600,,3000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
735,Local,1776,Marseille,,Savoye et Piemont,Imports,Moutons,,,2064,,172,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
736,Local,1776,Marseille,,Savoye et Piemont,Imports,Peaux ; d'agneaux,,,144,,480,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
737,Local,1776,Marseille,,Savoye et Piemont,Imports,Peaux ; de chevre,,,68752,,57294,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
738,Local,1776,Marseille,,Savoye et Piemont,Imports,Peaux ; de chevreau,,,871,,4357,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
739,Local,1776,Marseille,,Savoye et Piemont,Imports,Peaux ; de lievre,,,1500,,600,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
740,Local,1776,Marseille,,Savoye et Piemont,Imports,Peaux ; de mouton ; en laine,,,552,,46,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
741,Local,1776,Marseille,,Savoye et Piemont,Imports,Peaux ; de mouton ; tannées,,,282,,188,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
742,Local,1776,Marseille,,Savoye et Piemont,Imports,Peaux ; de veau ; en poil,,,125,,125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
743,Local,1776,Marseille,,Savoye et Piemont,Imports,Pierres ; d'ardoises,,,1149,,3830,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
744,Local,1776,Marseille,,Savoye et Piemont,Imports,Piment,,,8000,,8000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
745,Local,1776,Marseille,,Savoye et Piemont,Imports,Planches ; de sapin,,,13464,,1496,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
746,Local,1776,Marseille,,Savoye et Piemont,Imports,Platre,,,14694,,2449,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
747,Local,1776,Marseille,,Savoye et Piemont,Imports,Platre,,,68350,,341750,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
748,Local,1776,Marseille,,Savoye et Piemont,Imports,Plomb ; en saumon,,,6920,,34600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
749,Local,1776,Marseille,,Savoye et Piemont,Imports,Poissons ; salés,,,42870,,1429,barils,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
750,Local,1776,Marseille,,Savoye et Piemont,Imports,Poissons ; salés,,,4242,,16970,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
751,Local,1776,Marseille,,Savoye et Piemont,Imports,Poivre,,,49909,,49909,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
752,Local,1776,Marseille,,Savoye et Piemont,Imports,Poncire,,,1000,,100,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
753,Local,1776,Marseille,,Savoye et Piemont,Imports,Poudre ; a poudrer,,,121,,484,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
754,Local,1776,Marseille,,Savoye et Piemont,Imports,Poutres,,,6720,,336,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
755,Local,1776,Marseille,,Savoye et Piemont,Imports,Quincaille,,,26440,,26440,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
756,Local,1776,Marseille,,Savoye et Piemont,Imports,Ris,,,213858,,1069290,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
757,Local,1776,Marseille,,Savoye et Piemont,Imports,Saucisson,,,122,,102,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
758,Local,1776,Marseille,,Savoye et Piemont,Imports,Savon,,,387,,1550,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
759,Local,1776,Marseille,,Savoye et Piemont,Imports,Soude,,,417,,4170,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
760,Local,1776,Marseille,,Savoye et Piemont,Imports,Souffre,,,9079,,60530,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
761,Local,1776,Marseille,,Savoye et Piemont,Imports,Soye ; crue,,,815088,,67924,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
762,Local,1776,Marseille,,Savoye et Piemont,Imports,Soye ; moresque,,,298652,,37628,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,-40000,,,,,,,,,
763,Local,1776,Marseille,,Savoye et Piemont,Imports,Sucre ; en pain,,,340,,568,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
764,Local,1776,Marseille,,Savoye et Piemont,Imports,Sucre ; terré,,,420,,1400,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
765,Local,1776,Marseille,,Savoye et Piemont,Imports,Suif,,,5075,,20300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
766,Local,1776,Marseille,,Savoye et Piemont,Imports,Tartre,,,4100,,16400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
767,Local,1776,Marseille,,Savoye et Piemont,Imports,Therebentine,,,7690,,3845,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
768,Local,1776,Marseille,,Savoye et Piemont,Imports,Terre ; a ciment,,,1227,,6135,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
769,Local,1776,Marseille,,Savoye et Piemont,Imports,Terre ; de porcelaine,,,14982,,124850,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
770,Local,1776,Marseille,,Savoye et Piemont,Imports,Thon ; mariné,,,463176,,463176,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
771,Local,1776,Marseille,,Savoye et Piemont,Imports,Thon ; salé,,,10755,,21510,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
772,Local,1776,Marseille,,Savoye et Piemont,Imports,Toile ; bazin,,,2400,,400,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
773,Local,1776,Marseille,,Savoye et Piemont,Imports,Toile ; blanche,,,6000,,1200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
774,Local,1776,Marseille,,Savoye et Piemont,Imports,Toile ; de crin,,,14850,,2970,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
775,Local,1776,Marseille,,Savoye et Piemont,Imports,Toile ; d'emballage,,,1300,,1300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
776,Local,1776,Marseille,,Savoye et Piemont,Imports,Toile ; peinte,,,77525,,15505,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
777,Local,1776,Marseille,,Savoye et Piemont,Imports,Toile ; a voile,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
778,Local,1776,Marseille,,Savoye et Piemont,Imports,Tuiles,,,600,,6000,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
779,Local,1776,Marseille,,Savoye et Piemont,Imports,Velours,,,400,,10,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
780,Local,1776,Marseille,,Savoye et Piemont,Imports,Vermichel,,,30674,,153370,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
781,Local,1776,Marseille,,Savoye et Piemont,Imports,Verres ; a boire,,,250,,250,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
782,Local,1776,Marseille,,Savoye et Piemont,Imports,Verres ; de montre,,,900,,45,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
783,Local,1776,Marseille,,Savoye et Piemont,Imports,Vin ; d'alicante,,,1200,,3000,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
784,Local,1776,Marseille,,Savoye et Piemont,Imports,Vin ; de malaga,,,12312,,41046,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,-1.8,,,,,,,,,
785,Local,1776,Marseille,,Savoye et Piemont,Imports,Vin ; rouge,,,280,,2800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
786,Local,1776,Marseille,,Suede,Imports,Acier,,,1750,,5000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
787,Local,1776,Marseille,,Suede,Imports,Fer ; en barres,,,39000,,260000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
788,Local,1776,Marseille,,Suede,Imports,Planches ; de sapin,,,3717,,413,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
789,Local,1776,Marseille,,Isles françoises,Imports,Bois ; d'acajou,,,23121,,154140,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
790,Local,1776,Marseille,,Isles françoises,Imports,Bois ; de campeche,,,4520,,22600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
791,Local,1776,Marseille,,Isles françoises,Imports,Bois ; de couleur,,,1950,,7800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
792,Local,1776,Marseille,,Isles françoises,Imports,Bois ; de gayac,,,20000,,8000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,18000,,,,,,,,,
793,Local,1776,Marseille,,Isles françoises,Imports,Bois ; de menuiserie,,,1000,,5000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
794,Local,1776,Marseille,,Isles françoises,Imports,Bois ; de siramombas,,,314,,419,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
795,Local,1776,Marseille,,Isles françoises,Imports,Bois ; a teindre,,,15815,,63260,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
796,Local,1776,Marseille,,Isles françoises,Imports,Cacao,,,905778,,696753,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.89999998,,,,,,,,,
797,Local,1776,Marseille,,Isles françoises,Imports,Caffé,,,7282272,,12137120,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
798,Local,1776,Marseille,,Isles françoises,Imports,Caffé ; en parchemin,,,394,,788,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
799,Local,1776,Marseille,,Isles françoises,Imports,Canefice,,,40500,,162000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
800,Local,1776,Marseille,,Isles françoises,Imports,Chocolat,,,966,,483,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
801,Local,1776,Marseille,,Isles françoises,Imports,Cire ; jaune,,,4653,,3102,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
