line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1300,Local,1766,Marseille,,Suède,Exports,Ris,,,2635,,13175,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1301,Local,1766,Marseille,,Suède,Exports,Saffran,,,8000,,400,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1302,Local,1766,Marseille,,Suède,Exports,Savon,,,15362,,61450,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,"-0,5",,,,,,,,
1303,Local,1766,Marseille,,Suède,Exports,Soye aprestée,,,22900,,1145,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1304,Local,1766,Marseille,,Suède,Exports,Sucre blanc,,,50,,100,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1305,Local,1766,Marseille,,Suède,Exports,Tartre,,,3862,,15450,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,"-0,5",,,,,,,,
1306,Local,1766,Marseille,,Suède,Exports,Thériaque,,,600,,400,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1307,Local,1766,Marseille,,Suède,Exports,Verdet,,,3936,,4374,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,"-0,6",,,,,,,,
1308,Local,1766,Marseille,,Suède,Exports,Vermichel,,,70,,350,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1309,Local,1766,Marseille,,Suède,Exports,Vin blanc,,,990,,66,milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1310,Local,1766,Marseille,,Suède,Exports,Vin muscat,,,4320,,72,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1311,Local,1766,Marseille,,Savoye et Piémont,Exports,Acier,,,2506,,7160,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1312,Local,1766,Marseille,,Savoye et Piémont,Exports,Ajamis,,,1530,,170,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1313,Local,1766,Marseille,,Savoye et Piémont,Exports,Alun,,,7317,,29275,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,"-1,75",,,,,,,,
1314,Local,1766,Marseille,,Savoye et Piémont,Exports,Ambre carabé,,,40000,,200,livres,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1315,Local,1766,Marseille,,Savoye et Piémont,Exports,Amandes,,,11475,,57375,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1316,Local,1766,Marseille,,Savoye et Piémont,Exports,Amidon,,,1075,,5375,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1317,Local,1766,Marseille,,Savoye et Piémont,Exports,Anchoye,,,226,,755,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,"-0,5",,,,,,,,
1318,Local,1766,Marseille,,Savoye et Piémont,Exports,Anis,,,1929,,9645,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1319,Local,1766,Marseille,,Savoye et Piémont,Exports,Antimoine,,,112,,750,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,"-0,5",,,,,,,,
1320,Local,1766,Marseille,,Savoye et Piémont,Exports,Arcenic,,,326,,1306,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,"-0,5",,,,,,,,
1321,Local,1766,Marseille,,Savoye et Piémont,Exports,Argent vif,,,2000,,400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1322,Local,1766,Marseille,,Savoye et Piémont,Exports,Artichaux,,,365,,730,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1323,Local,1766,Marseille,,Savoye et Piémont,Exports,Auf,,,2,,23,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,"-0,3",,,,,,,,
1324,Local,1766,Marseille,,Savoye et Piémont,Exports,Avoine,,,3383,,225,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,8,,,,,,,,
1325,Local,1766,Marseille,,Savoye et Piémont,Exports,Azur,,,50,,200,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1326,Local,1766,Marseille,,Savoye et Piémont,Exports,Balais de palme,,,65,,260,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1327,Local,1766,Marseille,,Savoye et Piémont,Exports,Baleine coupée,,,4160,,832,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1328,Local,1766,Marseille,,Savoye et Piémont,Exports,Bas de cotton,,,13425,,2685,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1329,Local,1766,Marseille,,Savoye et Piémont,Exports,Bas de laine,,,12270,,2045,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1330,Local,1766,Marseille,,Savoye et Piémont,Exports,Bas de soye,,,2480,,62,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1331,Local,1766,Marseille,,Savoye et Piémont,Exports,Bled froment,,,375060,,12502,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1332,Local,1766,Marseille,,Savoye et Piémont,Exports,Bled froment,,,0,,6100,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1333,Local,1766,Marseille,,Savoye et Piémont,Exports,Bois de Brézil,,,5470,,10940,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1334,Local,1766,Marseille,,Savoye et Piémont,Exports,Bois de campeche,,,22102,,88408,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1335,Local,1766,Marseille,,Savoye et Piémont,Exports,Bois d'ebesne,,,34,,340,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1336,Local,1766,Marseille,,Savoye et Piémont,Exports,Bois de gayac,,,73,,1460,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Loïc,,,0,,,,,,,,
1337,Local,1766,Marseille,,Savoie et Piémont,Exports,Bois jaune,,,1080,,10800,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1338,Local,1766,Marseille,,Savoie et Piémont,Exports,Bois de sandal,,,237,,1980,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1339,Local,1766,Marseille,,Savoie et Piémont,Exports,Bonets de laine,,,7600,,380,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1340,Local,1766,Marseille,,Savoie et Piémont,Exports,Borax,,,390,,130,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1341,Local,1766,Marseille,,Savoie et Piémont,Exports,Bouchons de liege,,,2175,,725,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1342,Local,1766,Marseille,,Savoie et Piémont,Exports,Bougie,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1343,Local,1766,Marseille,,Savoie et Piémont,Exports,Boulet de canon,,,324,,324,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1344,Local,1766,Marseille,,Savoie et Piémont,Exports,Bourdes,,,3507,,35070,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1345,Local,1766,Marseille,,Savoie et Piémont,Exports,Bourre a batier,,,24,,240,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1346,Local,1766,Marseille,,Savoie et Piémont,Exports,Bouteilles de verre,,,3400,,17000,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1347,Local,1766,Marseille,,Savoie et Piémont,Exports,Boyaux salés,,,1210,,4840,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1348,Local,1766,Marseille,,Savoie et Piémont,Exports,Bray sec,,,2652,,17685,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1349,Local,1766,Marseille,,Savoie et Piémont,Exports,Cacao,,,68688,,49063,livres,"1,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1350,Local,1766,Marseille,,Savoie et Piémont,Exports,Caffé des Isles,,,6716,,89550,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,erreur de calcul (dizaines),"-60446,5",,,,,,,,
1351,Local,1766,Marseille,,Savoie et Piémont,Exports,Canefice,,,9756,,19513,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1352,Local,1766,Marseille,,Savoie et Piémont,Exports,Canelle,,,20780,,2078,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1353,Local,1766,Marseille,,Savoie et Piémont,Exports,Canon de fer,,,1000,,10,en nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1354,Local,1766,Marseille,,Savoie et Piémont,Exports,Capres,,,4326,,8652,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1355,Local,1766,Marseille,,Savoie et Piémont,Exports,Cardes a carder,,,77,,31,paires,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1356,Local,1766,Marseille,,Savoie et Piémont,Exports,Carreaux de terre,,,15,,750,en nombre,"0,02",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1357,Local,1766,Marseille,,Savoie et Piémont,Exports,Cendre potasse,,,45,,180,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1358,Local,1766,Marseille,,Savoie et Piémont,Exports,Ceruze,,,657,,2630,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1359,Local,1766,Marseille,,Savoie et Piémont,Exports,Chaises de paille,,,1188,,99,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1360,Local,1766,Marseille,,Savoie et Piémont,Exports,Chandelles,,,1609,,4023,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1361,Local,1766,Marseille,,Savoie et Piémont,Exports,Chapeaux de laine,,,30570,,682,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,erreur de calcul,6018,,,,,,,,
1362,Local,1766,Marseille,,Savoie et Piémont,Exports,Chapeaux poil et laine,,,21180,,353,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1363,Local,1766,Marseille,,Savoie et Piémont,Exports,Chevaux poulains,,,90,,3,en nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1364,Local,1766,Marseille,,Savoie et Piémont,Exports,Chocolat,,,670,,335,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1365,Local,1766,Marseille,,Savoie et Piémont,Exports,Cire blanche,,,1498,,749,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1366,Local,1766,Marseille,,Savoie et Piémont,Exports,Cire a cacheter,,,480,,120,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1367,Local,1766,Marseille,,Savoie et Piémont,Exports,Cire jaune,,,268690,,179127,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1368,Local,1766,Marseille,,Savoie et Piémont,Exports,Citrons,,,265,,5315,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1369,Local,1766,Marseille,,Savoie et Piémont,Exports,Citrons,,,6,,600,en nombre,"0,01",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1370,Local,1766,Marseille,,Savoie et Piémont,Exports,Civadille,,,100,,200,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1371,Local,1766,Marseille,,Savoie et Piémont,Exports,Cochenille,,,3323,,3693,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,erreur de calcul (a confondu sous et livre),-63151,,,,,,,,
1372,Local,1766,Marseille,,Savoie et Piémont,Exports,Cochenille fine,,,3040,,380,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,erreur de calcul,-3800,,,,,,,,
1373,Local,1766,Marseille,,Savoie et Piémont,Exports,Cochenille silvestre,,,33150,,3315,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1374,Local,1766,Marseille,,Savoie et Piémont,Exports,Cochon salé,,,195,,780,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1375,Local,1766,Marseille,,Savoie et Piémont,Exports,Colle forte,,,547,,1368,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1376,Local,1766,Marseille,,Savoie et Piémont,Exports,Colombine,,,126,,14,charges,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1377,Local,1766,Marseille,,Savoie et Piémont,Exports,Confitures,,,60,,60,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1378,Local,1766,Marseille,,Savoie et Piémont,Exports,Coques levant,,,115,,115,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1379,Local,1766,Marseille,,Savoie et Piémont,Exports,Cordages d'espars,,,378,,54,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1380,Local,1766,Marseille,,Savoie et Piémont,Exports,Cordages d'espars,,,32,,150,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-5,5",,,,,,,,
1381,Local,1766,Marseille,,Savoie et Piémont,Exports,Cordeillards,,,129500,,2590,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1382,Local,1766,Marseille,,Savoie et Piémont,Exports,Cordeillards,,,2000,,2000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1383,Local,1766,Marseille,,Savoie et Piémont,Exports,Coriandre,,,900,,900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1384,Local,1766,Marseille,,Savoie et Piémont,Exports,Cotton filé,,,171013,,155467,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
1385,Local,1766,Marseille,,Savoie et Piémont,Exports,Cotton en laine,,,44739,,44739,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1386,Local,1766,Marseille,,Savoie et Piémont,Exports,Cotonne,,,1125,,1125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1387,Local,1766,Marseille,,Savoie et Piémont,Exports,Couffin de palme,,,600,,200,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1388,Local,1766,Marseille,,Savoie et Piémont,Exports,Couperose,,,650,,4336,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1389,Local,1766,Marseille,,Savoie et Piémont,Exports,Couteaux,,,2800,,1400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_24_Marseille_Exports_1766.csv,Archives de la CCI de Marseille - I 24,20,,,,,Pascal Fontaine,,,0,,,,,,,,
