line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
737,Local,1775,Marseille,,Savoye et Piemont,Imports,Poivre,,,12000,,12000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
738,Local,1775,Marseille,,Savoye et Piemont,Imports,Pomade,,,1027,,685,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
739,Local,1775,Marseille,,Savoye et Piemont,Imports,Poncire,,,3500,,350,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,Doute sur le prix,0,,,,,,,,,
740,Local,1775,Marseille,,Savoye et Piemont,Imports,Potterie de terre,,,1494,,166,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
741,Local,1775,Marseille,,Savoye et Piemont,Imports,Poutres,,,1760,,88,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
742,Local,1775,Marseille,,Savoye et Piemont,Imports,Quincaille,,,9980,,9980,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
743,Local,1775,Marseille,,Savoye et Piemont,Imports,Quintessence,,,33500,,3350,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
744,Local,1775,Marseille,,Savoye et Piemont,Imports,Raisins secs,,,310,,1550,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
745,Local,1775,Marseille,,Savoye et Piemont,Imports,Ris,,,26475,,132375,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
746,Local,1775,Marseille,,Savoye et Piemont,Imports,Saumoule,,,2389,,9556,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
747,Local,1775,Marseille,,Savoye et Piemont,Imports,Son,,,920,,9200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
748,Local,1775,Marseille,,Savoye et Piemont,Imports,Souffre,,,10363,,59090,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,1499.5,,,,,,,,,
749,Local,1775,Marseille,,Savoye et Piemont,Imports,Soye crue,,,533400,,44450,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
750,Local,1775,Marseille,,Savoye et Piemont,Imports,Stafisaigre,,,450,,1500,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
751,Local,1775,Marseille,,Savoye et Piemont,Imports,Suif,,,4062,,16250,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
752,Local,1775,Marseille,,Savoye et Piemont,Imports,Tartre,,,2664,,11100,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
753,Local,1775,Marseille,,Savoye et Piemont,Imports,Terre a ciment,,,4120,,20600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
754,Local,1775,Marseille,,Savoye et Piemont,Imports,Terre de porcelaine,,,6482,,54020,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
755,Local,1775,Marseille,,Savoye et Piemont,Imports,Thon mariné,,,106710,,106710,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
756,Local,1775,Marseille,,Savoye et Piemont,Imports,Thon salé,,,3850,,7700,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
757,Local,1775,Marseille,,Savoye et Piemont,Imports,Toile bazin,,,5400,,900,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
758,Local,1775,Marseille,,Savoye et Piemont,Imports,Toile blanche,,,17250,,3450,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
759,Local,1775,Marseille,,Savoye et Piemont,Imports,Toile crue,,,5600,,2800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
760,Local,1775,Marseille,,Savoye et Piemont,Imports,Toile peinte,,,25791,,8597,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
761,Local,1775,Marseille,,Savoye et Piemont,Imports,Toile a voile,,,11850,,11850,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
762,Local,1775,Marseille,,Savoye et Piemont,Imports,Tuilles,,,400,,4000,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
763,Local,1775,Marseille,,Savoye et Piemont,Imports,Velours,,,4500,,250,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
764,Local,1775,Marseille,,Savoye et Piemont,Imports,Vermilhon,,,10375,,2075,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
765,Local,1775,Marseille,,Savoye et Piemont,Imports,Vermichel,,,29737,,148685,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
766,Local,1775,Marseille,,Savoye et Piemont,Imports,Verres de cristal,,,1600,,800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
767,Local,1775,Marseille,,Savoye et Piemont,Imports,Vin muscat,,,384,,384,bouteilles,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
768,Local,1775,Marseille,,Savoye et Piemont,Imports,Vin rouge,,,330,,33,Milleroles,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
769,Local,1775,Marseille,,Savoye et Piemont,Imports,Volailles,,,210,,210,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
770,Local,1775,Marseille,,Suede,Imports,Acier,,,5600,,16000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
771,Local,1775,Marseille,,Suede,Imports,Alun,,,3200,,16000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
772,Local,1775,Marseille,,Suede,Imports,Arcenic,,,950,,3800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
773,Local,1775,Marseille,,Suede,Imports,Bois merrain,,,2710,,5420,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
774,Local,1775,Marseille,,Suede,Imports,Boulets de canon,,,1400,,7000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
775,Local,1775,Marseille,,Suede,Imports,Bouteilles de verre,,,80,,400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
776,Local,1775,Marseille,,Suede,Imports,Bray gras,,,107700,,718000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
777,Local,1775,Marseille,,Suede,Imports,Canons de fer,,,460,,4600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
778,Local,1775,Marseille,,Suede,Imports,Chanvre cru,,,8300,,41500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
779,Local,1775,Marseille,,Suede,Imports,Clous de fer,,,5000,,20000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
780,Local,1775,Marseille,,Suede,Imports,Cuivre brut,,,12068,,8620,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
781,Local,1775,Marseille,,Suede,Imports,Drogueries,,,4000,,4000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
782,Local,1775,Marseille,,Suede,Imports,Fer en barres,,,320250,,2135000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
783,Local,1775,Marseille,,Suede,Imports,Fer en taule,,,750,,3000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
784,Local,1775,Marseille,,Suede,Imports,Mercerie,,,1400,,400,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
785,Local,1775,Marseille,,Suede,Imports,Peaux de lievre,,,2000,,800,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
786,Local,1775,Marseille,,Suede,Imports,Planches de sapin,,,15759,,1751,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
787,Local,1775,Marseille,,Suede,Imports,Plomb en saumon,,,480,,2400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
788,Local,1775,Marseille,,Suede,Imports,Poutres,,,2180,,109,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
789,Local,1775,Marseille,,Suede,Imports,Toille d'emballage,,,4050,,450,rouleaux,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
790,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Bois d'accajou,,,6974,,46495,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
791,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Bois de campeche,,,5839,,29195,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
792,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Bois de gayac,,,84377,,33755,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-10.5,,,,,,,,,
793,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Bois de menuiserie,,,3916,,19580,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
794,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Bois de siramombas,,,811,,2705,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
795,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Cacao,,,1243704.8,,956696,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul // prix et quantité raisonnables ; je change la valeur GD,-1002214.8,,,,,,,,,
796,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Caffé,,,3927798,,6546330,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
797,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Caffé en parchemin,,,1011,,2022,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
798,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Canefice,,,48940,,185762,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,2499.5,,,,,,,,,
799,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Cascarille,,,3699,,2466,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
800,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Chocolat,,,1516,,758,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
801,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Confitures,,,1990,,1990,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
802,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Coton en laine,,,231081,,231081,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
803,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Cuirs de bœuf en poil,,,253666,,18119,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
804,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Cuirs de bœuf tannés,,,24840,,49680,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
805,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Ecaille de tortue,,,6416,,802,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
806,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Gingembre,,,14210,,47368,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
807,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Gomme elemy,,,787,,315,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
808,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Gomme de gayac,,,7725,,3090,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
809,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Huille de poisson,,,158887,,635550,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
810,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Jalap,,,204,,170,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
811,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Indigo,,,867076,,216769,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
812,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Morue seche,,,2898000,,14490000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
813,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Pareirabrava,,,322,,215,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
814,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Peaux de chevreuil,,,274,,137,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
815,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Rocou,,,194347,,129565,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
816,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Salsepareille,,,630,,210,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
817,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Sirop des isles,,,698,,698,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
818,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Sucre brut,,,293041,,976806,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
819,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Sucre en pain,,,625,,1125,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-50,,,,,,,,,
820,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Sucre terré,,,6045816,,15114540,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
821,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Sucre teste,,,608488,,2433954,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
822,Local,1775,Marseille,,Isles françoises de l'amerique,Imports,Tabac fabriqué,,,1500,,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1775.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
