line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
849,Local,1739,Marseille,,Levant,Imports,galles d'alep,,,477187,,954375,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
850,Local,1739,Marseille,,Levant,Imports,gomme arabique,,,27387,,78250,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
851,Local,1739,Marseille,,Levant,Imports,gomme armoniac,,,8122,,4061,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
852,Local,1739,Marseille,,Levant,Imports,gomme à dragan,,,3237,,4625,livres,0.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
853,Local,1739,Marseille,,Levant,Imports,gomme turique,,,1839,,7075,livres,0.26,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
854,Local,1739,Marseille,,Levant,Imports,gomme alemy,,,168,,75,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,arrondi,-0.75,,,,,,,,
855,Local,1739,Marseille,,Levant,Imports,gomme sandarac,,,2018,,2375,livres,0.85,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,-0.75,,,,,,,,
856,Local,1739,Marseille,,Levant,Imports,glüe,,,360,,1000,livres,0.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,0,,,,,,,,
857,Local,1739,Marseille,,Levant,Imports,galbanum,,,4701,,1567,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
858,Local,1739,Marseille,,Levant,Imports,huile d'olive,,,1386540,,38515,milleroles,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
859,Local,1739,Marseille,,Levant,Imports,huile de storax,,,3386,,7525,livres,0.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,-0.25,,,,,,,,
860,Local,1739,Marseille,,Levant,Imports,hermodates,,,22,,76,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,arrondi,-0.800000000000004,,,,,,,,
861,Local,1739,Marseille,,Levant,Imports,jus de citron,,,3195,,53250,livres,0.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
862,Local,1739,Marseille,,Levant,Imports,indienne,,,848,,106,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
863,Local,1739,Marseille,,Levant,Imports,killis,,,2496,,312,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
864,Local,1739,Marseille,,Levant,Imports,langues de beuf,,,125,,250,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,0,,,,,,,,
865,Local,1739,Marseille,,Levant,Imports,lentilles,,,165,,1650,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
866,Local,1739,Marseille,,Levant,Imports,lin peigné,,,940,,2350,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
867,Local,1739,Marseille,,Levant,Imports,lin cru,,,11835,,59175,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,0,,,,,,,,
868,Local,1739,Marseille,,Levant,Imports,laine surge,,,206880,,1034400,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
869,Local,1739,Marseille,,Levant,Imports,laine pelade,,,54720,,182400,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,0,,,,,,,,
870,Local,1739,Marseille,,Levant,Imports,laine lavée,,,97812,,271700,livres,0.36,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,0,,,,,,,,
871,Local,1739,Marseille,,Levant,Imports,laine panorme,,,2827,,9425,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
872,Local,1739,Marseille,,Levant,Imports,laine de chevron,,,119275,,119275,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,en quintal,0,,,,,,,,
873,Local,1739,Marseille,,Levant,Imports,mhirre,,,4225,,4225,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,,0,,,,,,,,
874,Local,1739,Marseille,,Levant,Imports,mirre en grabeau,,,155,,389,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,21,,,,,Ahmed,,arrondi,-0.600000000000023,,,,,,,,
875,Local,1739,Marseille,,Levant,Imports,mousseline,,,950,,19,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
876,Local,1739,Marseille,,Levant,Imports,maugarbine,,,8,,2,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
877,Local,1739,Marseille,,Levant,Imports,manouf,,,3146,,484,pièces,6.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
878,Local,1739,Marseille,,Levant,Imports,mouchoirs de soye,,,72,,36,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
879,Local,1739,Marseille,,Levant,Imports,mouchoirs d'indienne,,,272,,136,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
880,Local,1739,Marseille,,Levant,Imports,noix vomiques,,,110,,317,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,en quintal,-0.949999999999989,,,,,,,,
881,Local,1739,Marseille,,Levant,Imports,opium,,,2160,,720,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
882,Local,1739,Marseille,,Levant,Imports,oudres vuides,,,700,,200,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,"lire ""outres""",0,,,,,,,,
883,Local,1739,Marseille,,Levant,Imports,pois chiche,,,540,,5400,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
884,Local,1739,Marseille,,Levant,Imports,pistaches,,,1800,,2250,livres,0.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,en quintal,0,,,,,,,,
885,Local,1739,Marseille,,Levant,Imports,poutargue,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
886,Local,1739,Marseille,,Levant,Imports,poil de chameau,,,63498,,42332,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
887,Local,1739,Marseille,,Levant,Imports,poil de chevre,,,875034,,291678,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
888,Local,1739,Marseille,,Levant,Imports,peaux petites de barbarie en poil,,,600,,200,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
889,Local,1739,Marseille,,Levant,Imports,peaux petites de barbarie en poil,,,11468,,28671,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,arrondi,-0.400000000001455,,,,,,,,
890,Local,1739,Marseille,,Levant,Imports,peaux de marroquin,,,4072,,2036,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
891,Local,1739,Marseille,,Levant,Imports,peaux de marroquin,,,3525,,1810,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,-1000,,,,,,,,
892,Local,1739,Marseille,,Levant,Imports,peaux de chagrin,,,750,,150,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
893,Local,1739,Marseille,,Levant,Imports,peaux de chagrin,,,1180,,590,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
894,Local,1739,Marseille,,Levant,Imports,peaux de chameau,,,1008,,252,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
895,Local,1739,Marseille,,Levant,Imports,peaux de chevres,,,5111,,2921,pièces,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,arrondi,-0.75,,,,,,,,
896,Local,1739,Marseille,,Levant,Imports,peaux de mouton en laine,,,300,,50,douzaine,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
897,Local,1739,Marseille,,Levant,Imports,plumes d'autruche ouvrées,,,90,,5,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
898,Local,1739,Marseille,,Levant,Imports,plumes d'autruche brutes,,,10545,,3515,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
899,Local,1739,Marseille,,Levant,Imports,pierre ponce,,,2982,,59650,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
900,Local,1739,Marseille,,Levant,Imports,planches de sapin,,,2888,,304,douzaines,9.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
901,Local,1739,Marseille,,Levant,Imports,ris,,,434262,,4342625,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
902,Local,1739,Marseille,,Levant,Imports,raisins sec,,,15875,,79375,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
903,Local,1739,Marseille,,Levant,Imports,rubarbe,,,1826310,,30438.5,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
904,Local,1739,Marseille,,Levant,Imports,safranon,,,611591,,1019319,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,arrondi,-0.400000000139698,,,,,,,,
905,Local,1739,Marseille,,Levant,Imports,scamonée,,,14077,,2011,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
906,Local,1739,Marseille,,Levant,Imports,sené,,,186182,,148946,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
907,Local,1739,Marseille,,Levant,Imports,sené en grabeau,,,5537,,22150,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
908,Local,1739,Marseille,,Levant,Imports,sebestes,,,1243,,3553,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,arrondi,-0.550000000000182,,,,,,,,
909,Local,1739,Marseille,,Levant,Imports,storax,,,882,,1470,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
910,Local,1739,Marseille,,Levant,Imports,semencontra,,,16172,,8086,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
911,Local,1739,Marseille,,Levant,Imports,sang de dragon,,,96,,275,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,en quintal,-0.25,,,,,,,,
912,Local,1739,Marseille,,Levant,Imports,sel armoniac,,,11106,,15867,livres,0.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,en quintal,-0.899999999999636,,,,,,,,
913,Local,1739,Marseille,,Levant,Imports,salsepareille,,,392,,245,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,22,,,,,Ahmed,,,0,,,,,,,,
914,Local,1739,Marseille,,Levant,Imports,squine,,,3,,3,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
915,Local,1739,Marseille,,Levant,Imports,sorbec,,,14,,11,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,arrondi,-0.300000000000001,,,,,,,,
916,Local,1739,Marseille,,Levant,Imports,suif,,,1018,,4075,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,en quintal,-0.75,,,,,,,,
917,Local,1739,Marseille,,Levant,Imports,soye crüe,,,3360168,,240012,livres,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
918,Local,1739,Marseille,,Levant,Imports,soye estrasse,,,4353,,1451,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
919,Local,1739,Marseille,,Levant,Imports,soye en etoupes,,,18180,,4545,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
920,Local,1739,Marseille,,Levant,Imports,tabac en feuilles,,,82431,,329725,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,en pourcentage,-0.25,,,,,,,,
921,Local,1739,Marseille,,Levant,Imports,tamarins,,,2060,,5886,livres,0.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,arrondi,-0.100000000000364,,,,,,,,
922,Local,1739,Marseille,,Levant,Imports,turbit,,,117,,78,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
923,Local,1739,Marseille,,Levant,Imports,terramerita,,,80,,134,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,arrondi,-0.400000000000006,,,,,,,,
924,Local,1739,Marseille,,Levant,Imports,terre de mirthe,,,67,,1350,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
925,Local,1739,Marseille,,Levant,Imports,tayolle de soye,,,72,,24,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
926,Local,1739,Marseille,,Levant,Imports,tayolle de laine,,,4105,,4500,pièces,11,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,erreur de calcul,-45395,,,,,,,,
927,Local,1739,Marseille,,Levant,Imports,toile blûe,,,45,,90,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
928,Local,1739,Marseille,,Levant,Imports,toile peinte,,,9500,,950,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
929,Local,1739,Marseille,,Levant,Imports,toile d'aman,,,7320,,488,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
930,Local,1739,Marseille,,Levant,Imports,toileries du Levant,,,496508,,124127,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
931,Local,1739,Marseille,,Levant,Imports,toiles diverses,,,123,,41,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
932,Local,1739,Marseille,,Levant,Imports,toiles pour cribles,,,1920,,160,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
933,Local,1739,Marseille,,Levant,Imports,toiles d'emballage,,,10000,,400,pièces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
934,Local,1739,Marseille,,Levant,Imports,tapis indienne,,,760,,95,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
935,Local,1739,Marseille,,Levant,Imports,tapis de laine,,,150,,50,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,,0,,,,,,,,
936,Local,1739,Marseille,,Levant,Imports,têtes de cuirs en poil,,,774,,3872,pièces,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,arrondi,-0.400000000000091,,,,,,,,
937,Local,1739,Marseille,,Levant,Imports,vermichel,,,183,,917,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,arrondi,-0.400000000000006,,,,,,,,
938,Local,1739,Marseille,,Levant,Imports,vitriol,,,580,,775,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,23,,,,,Ahmed,,erreur de calcul,-1.25,,,,,,,,
939,Local,1739,Marseille,,Iles Françaises de l'amerique,Imports,bois de gayac,,,4000,,6667,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,24,,,,,Ahmed,,arrondi,-0.200000000000728,,,,,,,,
940,Local,1739,Marseille,,Iles Françaises de l'amerique,Imports,confitures,,,7904,,10539,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,24,,,,,Ahmed,,arrondi,-0.25,,,,,,,,
941,Local,1739,Marseille,,Iles Françaises de l'amerique,Imports,caffé,,,113800,,227600,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,24,,,,,Ahmed,,,0,,,,,,,,
942,Local,1739,Marseille,,Iles Françaises de l'amerique,Imports,cacao,,,134851,,107881,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,24,,,,,Ahmed,,arrondi,-0.25,,,,,,,,
