line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
697,Local,1779,Marseille,,Savoye et Piemont,Imports,Thon mariné,,,169592,,169592,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
698,Local,1779,Marseille,,Savoye et Piemont,Imports,Thon salé,,,2925,,5850,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
699,Local,1779,Marseille,,Savoye et Piemont,Imports,Thonine,,,783,,3135,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
700,Local,1779,Marseille,,Savoye et Piemont,Imports,Toile d'emballage,,,6400,,6400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
701,Local,1779,Marseille,,Savoye et Piemont,Imports,Toile peinte,,,6300,,1260,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
702,Local,1779,Marseille,,Savoye et Piemont,Imports,Vermichel,,,35446,,177230,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
703,Local,1779,Marseille,,Savoye et Piemont,Imports,Verres cassés,,,355,,7100,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
704,Local,1779,Marseille,,Savoye et Piemont,Imports,Vin rouge,,,4,,42,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,a priori erreur d'inversion entre cette ligne et la suivante (si on regarde les prix).,"-0,2",,,,,,,,
705,Local,1779,Marseille,,Savoye et Piemont,Imports,Vin rouge,,,129500,,25900,charges,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
706,Local,1779,Marseille,,Suede,Imports,Acier,,,6510,,18600,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
707,Local,1779,Marseille,,Suede,Imports,Bled froment,,,72000,,1800,charges,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
708,Local,1779,Marseille,,Suede,Imports,Bray,,,28020,,934,barils,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
709,Local,1779,Marseille,,Suede,Imports,Gaudron,,,2730,,182,barils,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
710,Local,1779,Marseille,,Suede,Imports,Fer en barres,,,152265,,1015100,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
711,Local,1779,Marseille,,Suede,Imports,Fer en taule,,,1360,,1700,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
712,Local,1779,Marseille,,Suede,Imports,Harangs blancs,,,36750,,147000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
713,Local,1779,Marseille,,Suede,Imports,Huile de poisson,,,7500,,30000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
714,Local,1779,Marseille,,Suede,Imports,Poutres,,,2844,,158,en nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
715,Local,1779,Marseille,,Suede,Imports,Vergues,,,180,,20,en nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
716,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Bois de couleur,,,8670,,28900,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
717,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Bois de gayac,,,20000,,8000,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
718,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Bois de siramonbas,,,1383,,1845,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
719,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Cacao,,,212854,,163734,livres,"1,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
720,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Café,,,963656,,1606010,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,50,,,,,,,,
721,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Canefice,,,11180,,44720,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
722,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Carré,,,2392,,299,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
723,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Confitures,,,230,,230,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
724,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Coton en laine,,,97102,,97102,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
725,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Cuirs en poil,,,38556,,2754,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
726,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Dents de morphil,,,666,,74,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
727,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Gingembre,,,10980,,36600,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
728,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Indigo,,,153890,,30778,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
729,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Liqueurs,,,244,,122,bouteilles,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
730,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Marchandises mêlées,,,134,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
731,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Rocou,,,360620,,144248,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
732,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Sucre brut,,,58742,,146856,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
733,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Sucre terré,,,1227554,,2045925,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-1,,,,,,,,
734,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Sucre tete,,,253554,,507108,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
735,Local,1779,Marseille,,Isles françaises de l'amerique,Imports,Tabac en feuilles,,,24855,,31069,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
