source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; blancard,,,128572,0,,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; bretagne,,,300900,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de brin,,,13900,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de coutil,,,27790,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; à voile,,,6800,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de 7/8,,,15600,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; ordinaire,,,2260,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de chanvre,,,341380,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de chanvre,,,2640,0,,balots,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de Combourg,,,67200,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de coton,,,17760,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; crée large,,,23700,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; d'embalage,,,2250,0,,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; fougere,,,48200,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de lin,,,345680,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de Morlaix,,,58000,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de Mortagne,,,47200,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de Vimoutiers,,,31000,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,66,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de Cholet,,,1700,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile : fil et coton,,,1400,0,,balots,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; guingas,,,139860,0,,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; gros fort,,,24100,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de lin,,,93650,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de Beauvais,,,126900,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; blanche,,,111970,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de Laval,,,143240,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de Rouen,,,26700,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; de Saint Quentin,,,69820,0,,livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; linge de table,,,22800,0,,livres,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; peinte,,,400,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; polonoise,,,7900,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Toile ; siamoise,,,81948,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Thuile,,,15910,0,,thuiles,"0,01",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Vaisselle ; d'argent,,,"18254,25",0,,marcs,57,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Verres ; communs,,,"1359,6",0,,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Verres ; en lampes,,,1200,0,,en nombre,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Verrerie ; en boucaut,,,100,0,,boucauls,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Verrerie,,,40,0,,paniers,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Verrerie,,,400,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Vin ; ordinaire,,,4500,0,,bariques,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Vin ; ordinaire,,,972,0,,muids,144,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Vin ; ordinaire,,,12,0,,pots,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Vin ; d'Espagne,,,400,0,,muids,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Vin ; muscat ; ordinaire,,,140544,0,,muids,288,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Isles françoises de l'Amérique,Exports,Vin ; muscat ; ordinaire,,,86,0,,pots,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,67,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Anizette,,,360,0,,muids,288,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Anizette,,,192,0,,pots,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Armes ; blanches,,,2450,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Armes ; à feu en fusils,,,25380,0,,nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Bajutapeaux,,,8000,0,,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Beuf,,,49600,0,,en nombre,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Beure,,,4956,0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Bouchon ; de liège,,,330,0,,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Braule,,,13632,0,,pièces,12,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Bray ; gras,,,525,0,,barils,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Bray ; sec,,,1730,0,,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Caffé,,,362,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Canettes ; de grès,,,3250,0,,en nombre,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Chandelle,,,875,0,,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Charbon ; de terre,,,735,0,,tonneaux,"52,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Chasselas,,,15200,0,,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Chouclas,,,960,0,,pièces,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Cidre,,,369,0,,muids,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Confitures,,,48,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Corail,,,"8,75",0,,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Coros,,,6524,0,,pièces,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Coupis,,,2000,0,,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Couteaux,,,"4297,1",0,,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Cuivre ; en feuilles,,,1020,0,,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Cuslas,,,3800,0,,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Drap ; de carcassonne,,,3620,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Eau de vie,,,10746,0,,muids,216,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Eau de vie,,,87,0,,pots,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Etoffe ; de soye,,,6900,0,,livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,68,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Farine,,,1785,0,,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Fer ; en ancre,,,1056,0,,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Fer ; en barres,,,8433,0,,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Feves,,,2520,0,,lats,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Fevrolles,,,13150,0,,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Fromage,,,596,0,,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Grelots,,,750,0,,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Gruau,,,4710,0,,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Guinée,,,84480,0,,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Huile ; de lin,,,128,0,,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Jambon,,,"667,5",0,,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Indienne,,,50040,0,,pièces,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Langues ; salées,,,387,0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Lard,,,"2497,6",0,,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Liege,,,30,0,,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Limeneas,,,20200,0,,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Marchandises ; melées,,,4724,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Mouchoir ; de Romals,,,1890,0,,pièces,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Negatupeaux,,,4600,0,,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Nicaneas,,,41880,0,,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Guinée,Exports,Peintures,,,275,0,,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,69,,,,,,Pascal Fontaine,,,,,,,,,,,
