line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
701,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Gomme de gayac,,,2200,,868,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,30,,,,,,,,,
702,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Graine de musc,,,408,,102,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
703,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Huille de palme,,,260,,130,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
704,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Huille de poisson,,,96012,,384050,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
705,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Indigo,,,2111540,,422308,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
706,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Liqueurs,,,9790,,4895,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
707,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Maniquette,,,1360,,907,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
708,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Morue seche,,,2512950,,10051800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
709,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Peaux de chevreuil,,,500,,500,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
710,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Peaux de chevres et moutons,,,1028,,857,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
711,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Peaux de vaux tannés,,,288,,384,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
712,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Pelleterie,,,920,,92,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
713,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Rocou,,,172866,,115244,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
714,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Simarouba,,,147,,98,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
715,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Sirop,,,1122,,1122,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
716,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Sucre brut,,,287853,,959511,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.30000001,,,,,,,,,
717,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Sucre terré,,,5898615,,14746538,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
718,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Sucre teste,,,1113461,,4454246,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-100.5,,,,,,,,,
719,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Tabac,,,4368,,1456,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
