line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
852,Local,1757,Marseille,,Savoye et Piemont,Imports,Fer battû,,,6.3000002,,42,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,"Erreur dans la source, oubli de la division par 100",0,,,,,,,,,
853,Local,1757,Marseille,,Savoye et Piemont,Imports,Fer en cercles,,,1125,,4500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
854,Local,1757,Marseille,,Savoye et Piemont,Imports,Fer ouvré,,,15,,60,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
855,Local,1757,Marseille,,Savoye et Piemont,Imports,Feves,,,600,,60,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
856,Local,1757,Marseille,,Savoye et Piemont,Imports,Feves,,,21,,17,panneaux,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,-.25,,,,,,,,,
857,Local,1757,Marseille,,Savoye et Piemont,Imports,Feves,,,15,,3,sacs,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
858,Local,1757,Marseille,,Savoye et Piemont,Imports,Fil blanc,,,270,,180,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
859,Local,1757,Marseille,,Savoye et Piemont,Imports,Fil de chevre,,,1500,,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
860,Local,1757,Marseille,,Savoye et Piemont,Imports,Fil crû,,,62,,50,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,-.5,,,,,,,,,
861,Local,1757,Marseille,,Savoye et Piemont,Imports,Fil de piemont,,,5025,,5025,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
862,Local,1757,Marseille,,Savoye et Piemont,Imports,Filets a pecher,,,100,,2,postes,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
863,Local,1757,Marseille,,Savoye et Piemont,Imports,Filozelle,,,300,,100,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
864,Local,1757,Marseille,,Savoye et Piemont,Imports,Fleurs artificielles,,,8750,,175,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
865,Local,1757,Marseille,,Savoye et Piemont,Imports,Fleurs artificielles en bouquets,,,108,,36,nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,0,,,,,,,,,
866,Local,1757,Marseille,,Savoye et Piemont,Imports,Fleurs artificielles,,,15,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,en valeur,0,,,,,,,,,
867,Local,1757,Marseille,,Savoye et Piemont,Imports,Fromage,,,125980,,503921,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,14,,,,,Hasna,,,-.25,,,,,,,,,
868,Local,1757,Marseille,,Savoye et Piemont,Imports,Fruit crû,,,15,,300,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
869,Local,1757,Marseille,,Savoye et Piemont,Imports,Galon de fleuret,,,252,,168,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
870,Local,1757,Marseille,,Savoye et Piemont,Imports,Gaudron,,,40,,400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
871,Local,1757,Marseille,,Savoye et Piemont,Imports,Gomme de barbarie,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
872,Local,1757,Marseille,,Savoye et Piemont,Imports,Graine de chanvre,,,343,,3436,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.60000002,,,,,,,,,
873,Local,1757,Marseille,,Savoye et Piemont,Imports,Graine de jardin,,,150,,150,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
874,Local,1757,Marseille,,Savoye et Piemont,Imports,Graine de moutarde,,,2917,,2917,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
875,Local,1757,Marseille,,Savoye et Piemont,Imports,Graisse,,,564,,1612,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.2,,,,,,,,,
876,Local,1757,Marseille,,Savoye et Piemont,Imports,Grenades,,,9,,600,nombre,.015,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
877,Local,1757,Marseille,,Savoye et Piemont,Imports,Harangs blancs,,,12744,,531,barrils,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
878,Local,1757,Marseille,,Savoye et Piemont,Imports,Harangs sors,,,63,,2544,nombre,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.60000002,,,,,,,,,
879,Local,1757,Marseille,,Savoye et Piemont,Imports,Herbages,,,372,,37.25,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.5,,,,,,,,,
880,Local,1757,Marseille,,Savoye et Piemont,Imports,Horlogerie,,,62600,,1565,livres,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,erreur de calcul,-563400,,,,,,,,,
881,Local,1757,Marseille,,Savoye et Piemont,Imports,Huile d'ollive,,,286760,,7169,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
882,Local,1757,Marseille,,Savoye et Piemont,Imports,Huile d'ollive,,,56,,140,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
883,Local,1757,Marseille,,Savoye et Piemont,Imports,Jongs a voile,,,450,,9000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,absence de prix unitaire,0,,,,,,,,,
884,Local,1757,Marseille,,Savoye et Piemont,Imports,Laine lavée,,,20203,,18367,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.69999999,,,,,,,,,
885,Local,1757,Marseille,,Savoye et Piemont,Imports,Laine pelade,,,4115,,10288,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.2,,,,,,,,,
886,Local,1757,Marseille,,Savoye et Piemont,Imports,Laine surge,,,4234,,10587,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.80000001,,,,,,,,,
887,Local,1757,Marseille,,Savoye et Piemont,Imports,Lard,,,5023,,16744,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.2,,,,,,,,,
888,Local,1757,Marseille,,Savoye et Piemont,Imports,Leton,,,30,,20,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
889,Local,1757,Marseille,,Savoye et Piemont,Imports,Librairie,,,7362,,3681,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
890,Local,1757,Marseille,,Savoye et Piemont,Imports,Limes,,,50,,200,nombre,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
891,Local,1757,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,1167,,2335,bouteilles,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.5,,,,,,,,,
892,Local,1757,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,6550,,8734,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.5,,,,,,,,,
893,Local,1757,Marseille,,Savoye et Piemont,Imports,Mousse,,,45461,,26742,livres,1.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.40000001,,,,,,,,,
894,Local,1757,Marseille,,Savoye et Piemont,Imports,Maquet,,,702,,351,barrils,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
895,Local,1757,Marseille,,Savoye et Piemont,Imports,Maquet,,,963,,4815,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
896,Local,1757,Marseille,,Savoye et Piemont,Imports,Meches,,,3,,25,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.75,,,,,,,,,
897,Local,1757,Marseille,,Savoye et Piemont,Imports,Merceries,,,5366,,1533,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,.5,,,,,,,,,
898,Local,1757,Marseille,,Savoye et Piemont,Imports,Merluche,,,86,,432,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,-.40000001,,,,,,,,,
899,Local,1757,Marseille,,Savoye et Piemont,Imports,Meules a moulins,,,100,,2,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
900,Local,1757,Marseille,,Savoye et Piemont,Imports,Miel,,,100,,200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
901,Local,1757,Marseille,,Savoye et Piemont,Imports,Morue seche,,,30,,200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,17,,,,,Hasna,,,0,,,,,,,,,
902,Local,1757,Marseille,,Savoye et Piemont,Imports,Mouchoirs de fil et cotton,,,120,,12,pieces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
903,Local,1757,Marseille,,Savoye et Piemont,Imports,Mouchoirs de gaze,,,18,,12,nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
904,Local,1757,Marseille,,Savoye et Piemont,Imports,Moutons,,,2760,,276,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
905,Local,1757,Marseille,,Savoye et Piemont,Imports,Mules et mulets mules,,,300,,2,en nombre,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
906,Local,1757,Marseille,,Savoye et Piemont,Imports,Mules et mulets mulets,,,1680,,12,en nombre,140,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
907,Local,1757,Marseille,,Savoye et Piemont,Imports,Noix,,,15,,1.5,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
908,Local,1757,Marseille,,Savoye et Piemont,Imports,Onglons de beuf,,,310,,6200,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
909,Local,1757,Marseille,,Savoye et Piemont,Imports,Oranges,,,4405,,440.5,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
910,Local,1757,Marseille,,Savoye et Piemont,Imports,Oranges chinois,,,48,,6,milliers,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
911,Local,1757,Marseille,,Savoye et Piemont,Imports,Piment,,,13,,260,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
912,Local,1757,Marseille,,Savoye et Piemont,Imports,Palmes,,,28,,144,nombre,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,-.80000001,,,,,,,,,
913,Local,1757,Marseille,,Savoye et Piemont,Imports,Papier blanc,,,21078,,3513,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
914,Local,1757,Marseille,,Savoye et Piemont,Imports,Papier blanc,,,5100,,8500,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
915,Local,1757,Marseille,,Savoye et Piemont,Imports,Parapluyes,,,264,,66,nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
916,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux d'agneaux,,,5779,,9633,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,-.80000001,,,,,,,,,
917,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de chamois,,,96,,24,nombre,,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,estimé,96,,,,,,,,,
918,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de chevre en poil,,,766,,613,nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,-.25,,,,,,,,,
919,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de chevre en poil,,,4294,,10737,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,-.80000001,,,,,,,,,
920,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de chevrau,,,15,,10,douzaines,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
921,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de chevrau,,,325,,651,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,-.5,,,,,,,,,
922,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de lapin,,,6975,,4650,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
923,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de lievre,,,6872,,6872,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
924,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de mouton en laine,,,182,,13,douzaines,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
925,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de mouton en laine,,,2578,,2578,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
926,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de renard,,,10800,,900,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
927,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de vau en poil,,,144,,48,nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
928,Local,1757,Marseille,,Savoye et Piemont,Imports,Peaux de vau en poil,,,6273,,12546,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
929,Local,1757,Marseille,,Savoye et Piemont,Imports,Pierre noire,,,10,,200,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
930,Local,1757,Marseille,,Savoye et Piemont,Imports,Planches de sapin,,,10062,,1118,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
931,Local,1757,Marseille,,Savoye et Piemont,Imports,Platre,,,56400,,225600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
932,Local,1757,Marseille,,Savoye et Piemont,Imports,Platre,,,1903,,634.5,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,-.5,,,,,,,,,
933,Local,1757,Marseille,,Savoye et Piemont,Imports,Plomb en saumon,,,225520,,1127600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
934,Local,1757,Marseille,,Savoye et Piemont,Imports,Plumes d'autruche brute,,,944,,236,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
935,Local,1757,Marseille,,Savoye et Piemont,Imports,Poires,,,755,,15100,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
936,Local,1757,Marseille,,Savoye et Piemont,Imports,Poisson salé,,,240,,12,barrils,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
937,Local,1757,Marseille,,Savoye et Piemont,Imports,Poisson salé,,,5646,,28231,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,-.2,,,,,,,,,
938,Local,1757,Marseille,,Savoye et Piemont,Imports,Pomades,,,357,,238,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
939,Local,1757,Marseille,,Savoye et Piemont,Imports,Pommes,,,1100,,11000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
940,Local,1757,Marseille,,Savoye et Piemont,Imports,Poncire,,,10,,100,nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
941,Local,1757,Marseille,,Savoye et Piemont,Imports,Poncire,,,4,,30,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,-.5,,,,,,,,,
942,Local,1757,Marseille,,Savoye et Piemont,Imports,Porcelaine,,,6520,,1304,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,0,,,,,,,,,
943,Local,1757,Marseille,,Savoye et Piemont,Imports,Poudre a poudrer,,,9,,37,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,15,,,,,Hasna,,,-.25,,,,,,,,,
