line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1225,Local,1764,Marseille,,Savoye et Piemont,Imports,Canons de fer,,,7000,,35,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1226,Local,1764,Marseille,,Savoye et Piemont,Imports,Cantarides,,,3030,,1010,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1227,Local,1764,Marseille,,Savoye et Piemont,Imports,Capres,,,186,,620,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1228,Local,1764,Marseille,,Savoye et Piemont,Imports,Carrouge,,,630,,6300,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur de calcul,315,,,,,,,,,
1229,Local,1764,Marseille,,Savoye et Piemont,Imports,Carubis,,,508,,5080,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur de calcul,254,,,,,,,,,
1230,Local,1764,Marseille,,Savoye et Piemont,Imports,Causels de bas,,,82,,3.5,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur de calcul,29.5,,,,,,,,,
1231,Local,1764,Marseille,,Savoye et Piemont,Imports,Cendre commune,,,70,,1000,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1232,Local,1764,Marseille,,Savoye et Piemont,Imports,Cendre de sicile,,,74500,,745000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1233,Local,1764,Marseille,,Savoye et Piemont,Imports,Cercles a barils,,,200,,2000,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1234,Local,1764,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,32,,16,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur d'unité (livres et sous),-608,,,,,,,,,
1235,Local,1764,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,374,,187,faix,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1236,Local,1764,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux,,,112.5,,45,rodes,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,"le prix semble trop élevé dans la source (50 livres), il semble qu'il y ait eu confusion entre livres et sous",0,,,,,,,,,
1237,Local,1764,Marseille,,Savoye et Piemont,Imports,Cercles a tonneaux en roue,,,30000,,600,nombre,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1238,Local,1764,Marseille,,Savoye et Piemont,Imports,Chaises de paille,,,6,,6,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1239,Local,1764,Marseille,,Savoye et Piemont,Imports,Champignon,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1240,Local,1764,Marseille,,Savoye et Piemont,Imports,Chandelle,,,13496,,33617,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,49.200001,,,,,,,,,
1241,Local,1764,Marseille,,Savoye et Piemont,Imports,Chanvre battu,,,49944,,208100,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1242,Local,1764,Marseille,,Savoye et Piemont,Imports,Chanvre cru,,,137805,,639025,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur de calcul,10000,,,,,,,,,
1243,Local,1764,Marseille,,Savoye et Piemont,Imports,Chanvre peigné,,,558,,1112.5,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,1.75,,,,,,,,,
1244,Local,1764,Marseille,,Savoye et Piemont,Imports,Charbon de bois,,,2250,,90000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1245,Local,1764,Marseille,,Savoye et Piemont,Imports,Chataignes,,,300,,30,setiers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1246,Local,1764,Marseille,,Savoye et Piemont,Imports,Chataignes,,,15480,,309600,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1247,Local,1764,Marseille,,Savoye et Piemont,Imports,Chevres,,,216,,18,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1248,Local,1764,Marseille,,Savoye et Piemont,Imports,Chevrons,,,494,,494,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1249,Local,1764,Marseille,,Savoye et Piemont,Imports,Chocolat,,,462,,231,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1250,Local,1764,Marseille,,Savoye et Piemont,Imports,Cire blanche,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1251,Local,1764,Marseille,,Savoye et Piemont,Imports,Cire jaune,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1252,Local,1764,Marseille,,Savoye et Piemont,Imports,Citrons,,,29697,,296970,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1253,Local,1764,Marseille,,Savoye et Piemont,Imports,Clous de fer,,,37,,150,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1254,Local,1764,Marseille,,Savoye et Piemont,Imports,Clous de fer,,,6,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1255,Local,1764,Marseille,,Savoye et Piemont,Imports,Cochenille,,,4725,,315,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1256,Local,1764,Marseille,,Savoye et Piemont,Imports,Cochon salés,,,135,,450,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1257,Local,1764,Marseille,,Savoye et Piemont,Imports,Cocons de soye,,,104950,,52475,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1258,Local,1764,Marseille,,Savoye et Piemont,Imports,Coeffes de gaze,,,42,,7,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1259,Local,1764,Marseille,,Savoye et Piemont,Imports,Colombine,,,60,,4,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1260,Local,1764,Marseille,,Savoye et Piemont,Imports,Confitures,,,4381,,4381,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1261,Local,1764,Marseille,,Savoye et Piemont,Imports,Coquillage,,,75,,300,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1262,Local,1764,Marseille,,Savoye et Piemont,Imports,Cordages de chanvre,,,15954,,53180,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1263,Local,1764,Marseille,,Savoye et Piemont,Imports,Cornes de mouton,,,6699,,66994,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
1264,Local,1764,Marseille,,Savoye et Piemont,Imports,Cotton filé,,,70438,,64035,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1265,Local,1764,Marseille,,Savoye et Piemont,Imports,Cotton en laine,,,1045,,1045,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1266,Local,1764,Marseille,,Savoye et Piemont,Imports,Courdouans,,,600,,3000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1267,Local,1764,Marseille,,Savoye et Piemont,Imports,Cuirs de beuf en poil,,,9212,,658,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1268,Local,1764,Marseille,,Savoye et Piemont,Imports,Cuirs de beuf tannés,,,615,,410,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1269,Local,1764,Marseille,,Savoye et Piemont,Imports,Cuirs de vache,,,4950,,330,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1270,Local,1764,Marseille,,Savoye et Piemont,Imports,Cuirs de vache,,,4641,,3094,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1271,Local,1764,Marseille,,Savoye et Piemont,Imports,Cuivre en formes,,,4,,4,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1272,Local,1764,Marseille,,Savoye et Piemont,Imports,Cuivre vieux,,,110,,130,livres,.85000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1273,Local,1764,Marseille,,Savoye et Piemont,Imports,Cuivre vieux,,,17,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1274,Local,1764,Marseille,,Savoye et Piemont,Imports,Damejanne,,,16,,8,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1275,Local,1764,Marseille,,Savoye et Piemont,Imports,Dattes,,,105,,700,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,,
1276,Local,1764,Marseille,,Savoye et Piemont,Imports,Dentelles de fil,,,5000,,100,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1277,Local,1764,Marseille,,Savoye et Piemont,Imports,Dragées,,,39,,39,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1278,Local,1764,Marseille,,Savoye et Piemont,Imports,Drapeaux vieux,,,190,,1900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1279,Local,1764,Marseille,,Savoye et Piemont,Imports,Draperie petite,,,210,,70,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1280,Local,1764,Marseille,,Savoye et Piemont,Imports,Drogueries,,,2910,,2910,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1281,Local,1764,Marseille,,Savoye et Piemont,Imports,Eau de fleur d'orange,,,266,,665,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1282,Local,1764,Marseille,,Savoye et Piemont,Imports,Eau medicinale,,,50,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1283,Local,1764,Marseille,,Savoye et Piemont,Imports,Eau de la reine d'hongrie,,,45,,900,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,erreur de calcul (dizaines),-405,,,,,,,,,
1284,Local,1764,Marseille,,Savoye et Piemont,Imports,Eau de vie,,,960,,2400,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1285,Local,1764,Marseille,,Savoye et Piemont,Imports,Escayolles,,,324,,2160,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1286,Local,1764,Marseille,,Savoye et Piemont,Imports,Esprit de bergamotte,,,3225,,215,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1287,Local,1764,Marseille,,Savoye et Piemont,Imports,Essence de citron,,,7440,,496,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1288,Local,1764,Marseille,,Savoye et Piemont,Imports,Etoffe de soye,,,117440,,2936,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1289,Local,1764,Marseille,,Savoye et Piemont,Imports,Farine,,,194,,978,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,-1.6,,,,,,,,,
1290,Local,1764,Marseille,,Savoye et Piemont,Imports,Fer en barres,,,1063,,5420,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,erreur de calcul,250,,,,,,,,,
1291,Local,1764,Marseille,,Savoye et Piemont,Imports,Fer ouvré,,,31,,127,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
1292,Local,1764,Marseille,,Savoye et Piemont,Imports,Fer en barres,,,117,,588,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
1293,Local,1764,Marseille,,Savoye et Piemont,Imports,Fer vieux,,,1120,,14000,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1294,Local,1764,Marseille,,Savoye et Piemont,Imports,Fer vieux,,,60,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1295,Local,1764,Marseille,,Savoye et Piemont,Imports,Feves,,,2370,,237,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1296,Local,1764,Marseille,,Savoye et Piemont,Imports,Feves,,,4702,,31350,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1297,Local,1764,Marseille,,Savoye et Piemont,Imports,Figues,,,10500,,42000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1298,Local,1764,Marseille,,Savoye et Piemont,Imports,Fil blanc,,,5788,,2894,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1299,Local,1764,Marseille,,Savoye et Piemont,Imports,Fil a cordonnier,,,4,,30,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1300,Local,1764,Marseille,,Savoye et Piemont,Imports,Fil cru,,,606,,404,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1301,Local,1764,Marseille,,Savoye et Piemont,Imports,Fil de palamar,,,52,,70,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
1302,Local,1764,Marseille,,Savoye et Piemont,Imports,Fil roux,,,45,,33,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,-4.5,,,,,,,,,
1303,Local,1764,Marseille,,Savoye et Piemont,Imports,Fil a sardinaux,,,1000,,25,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1304,Local,1764,Marseille,,Savoye et Piemont,Imports,Fil a sardinaux,,,36,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1305,Local,1764,Marseille,,Savoye et Piemont,Imports,Fleurs artificieles,,,5500,,112,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,-100,,,,,,,,,
1306,Local,1764,Marseille,,Savoye et Piemont,Imports,Fleur d'oranger,,,15000,,10000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1307,Local,1764,Marseille,,Savoye et Piemont,Imports,Forme a soulier,,,160,,40,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1308,Local,1764,Marseille,,Savoye et Piemont,Imports,Fourrure de soye,,,10710,,5355,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1309,Local,1764,Marseille,,Savoye et Piemont,Imports,Fromage commun,,,98864,,329548,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
1310,Local,1764,Marseille,,Savoye et Piemont,Imports,Fruits cruds nefles,,,100,,2000,en nombre,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
1311,Local,1764,Marseille,,Savoye et Piemont,Imports,Fruits cruds poires,,,150,,3000,en nombre,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,,
