source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1769,Rouen,,Russie,Imports,Chanvre cru,,,92204,,461020,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1406,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Cire jaune,,,5940,,3300,Livres,"1,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1407,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Colle de poisson,,,13330,,2666,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1408,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Crin ; frisé,,,3640,,3640,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1409,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Crin ; plat,,,"14114,8",,35287,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1410,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Fer ; en barres,,,"33868,95",,225793,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1411,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Fer ; noir simple,,,1440,,18,Barils de 450 feuilles,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1412,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Gaudron,,,24048,,1336,Barils,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1413,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Lin crû,,,53160,,132900,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1414,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Marchandises mêlées,,,1200,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1415,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Peaux ; d'hermine,,,7425,,"24,75",Timbres,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1416,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Peaux ; de lievre,,,660,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1417,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Pelleterie commune aprêtée,,,401,,401,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1418,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Planches de sapin,,,956,,956,En nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1419,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Quincaille de fer,,,375,,625,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1420,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Soye de porc,,,17536,,21920,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1421,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Suif,,,"221631,15",,492507,Livres,"0,45",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1422,,,,,Pascal Fontaine,,3 Erreur calcul,,,,,,,,,
Local,1769,Rouen,,Russie,Imports,Toile à voile,,,13350,,6675,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1423,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Acier,,,"31888,5",,91110,Livres,"0,35",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1424,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Alun,,,"2702,4",,13512,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1425,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Avirons,,,200,,80,En nombre,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1426,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Bois de Charpente,,,2700,,90,Pièces,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1427,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Bray gras,,,7800,,"21,667",Leths,360,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1428,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Bray gras,,,2640,,88,Barils,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1429,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Chanvre en masse,,,7000,,35000,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1430,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Couperose verte,,,6404,,80050,Livres,"0,08",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1431,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Cuivre en planches,,,2475,,1650,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1432,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Estampes,,,7200,,72,Livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1433,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Fer ; en ancres,,,"2157,8",,5387,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1434,,,,,Pascal Fontaine,,3 erreur calcul,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Fer ; en barres,,,"23560,2",,157068,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1435,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Fer ; blanc simple,,,9890,,86,Barils de 450 feuilles,115,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1436,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Fer ; noir simple,,,560,,7,Barils de 450 feuilles,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1437,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Fer ; en taules,,,"20572,5",,68575,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,21,1438,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Fil de leton,,,1146753,,764502,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1439,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Gaudron,,,31482,,"145,75",Leths,216,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1440,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Gaudron,,,7545,,503,Barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1441,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Lin,,,320,,800,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1442,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Marchandises mêlées,,,600,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1443,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Mats,,,1740,,29,En nombre,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1444,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Planches de sapin,,,26601,,26601,En nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1445,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Suede,Imports,Plomb en saumon,,,12445,,62225,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1446,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Baleine en fanon,,,520,,260,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1447,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Bois ; d'accajoû,,,"11791,75",,47167,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1448,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Bois ; de Campeche,,,15585,,103900,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1449,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Bois ; de marqueterie,,,656,,6560,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1450,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Bois ; a teindre,,,72840,,485600,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1451,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Cacao,,,61740,,82320,Livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1452,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Caffé,,,"5818069,4",,5289154,Livres,"1,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1453,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Canefice,,,8484,,21210,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1454,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Càsse,,,1130,,2825,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1455,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Citrons,,,"58,8",,294,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1456,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Confitures,,,1237,,1237,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1457,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Coton en laine,,,"3036883,75",,2429547,Livres,"1,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1458,,,,,Pascal Fontaine,,-50 erreur calcul,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Cuirs de beuf en poil,,,12030,,802,En nombre,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1459,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Cuivre brut,,,73,,73,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1460,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Dents de morphil,,,275,,110,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1461,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Ecaille de tortue,,,55790,,3985,Livres,14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1462,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Gingembre,,,6615,,22050,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1463,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Huile de poisson,,,720,,6,Bariques,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1464,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Indigo,,,2089544,,261193,Livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1465,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Langues de morue,,,170,,"8,5",Bariques,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1466,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Liqueurs,,,2696,,337,Pots,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1467,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Liqueurs,,,13768,,3442,Bouteilles,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1468,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Liqueurs,,,"1012,5",,810,Livres,"1,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,22,1469,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Moruë verte,,,57342,,19114,Poignées,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1470,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Oranges,,,27,,135,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1471,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Pekin,,,180,,3,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1472,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Rocou,,,"11917,8",,19863,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1473,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Sirop de capilaire,,,1533,,1533,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1474,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Sucre ; brut,,,"1122959,4",,3743198,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1475,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Sucre ; terré,,,"3811265,5",,7622531,Livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1476,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Sucre ; teste,,,"282968,8",,707422,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1477,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Taffia,,,11520,,96,Bariques,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1478,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Tête de moruë,,,219,,730,En nombre,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1479,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Vin ; de liqueur,,,393,,131,Pots,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1480,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Isles françoises de l'Amérique,Imports,Vin ; ordinaire,,,109,,109,Pots,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,23,1481,,,,,Pascal Fontaine,,,,,,,,,,,
