line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1194,Local,1762,Marseille,,Savoye et Piemont,Imports,Indienne,,,28308,,2359,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1195,Local,1762,Marseille,,Savoye et Piemont,Imports,Jongs entés,,,1200,,200,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1196,Local,1762,Marseille,,Savoye et Piemont,Imports,Jongs en herbes,,,51,,1030,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1197,Local,1762,Marseille,,Savoye et Piemont,Imports,Iris,,,300,,600,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1198,Local,1762,Marseille,,Savoye et Piemont,Imports,Jus de citron,,,1125,,3750,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1199,Local,1762,Marseille,,Savoye et Piemont,Imports,Jus de reglisse,,,365,,900,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,erreur de calcul,50,,,,,,,,
1200,Local,1762,Marseille,,Savoye et Piemont,Imports,Laine de chevron,,,2505,,16700,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,"erreur de calcul, a confondu sous et livres",-47595,,,,,,,,
1201,Local,1762,Marseille,,Savoye et Piemont,Imports,Laine lavée,,,11627,,10572,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-2,2",,,,,,,,
1202,Local,1762,Marseille,,Savoye et Piemont,Imports,Laine pelade,,,1500,,3000,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1203,Local,1762,Marseille,,Savoye et Piemont,Imports,Laine surge,,,32985,,36650,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1204,Local,1762,Marseille,,Savoye et Piemont,Imports,Langues salées,,,400,,800,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1205,Local,1762,Marseille,,Savoye et Piemont,Imports,Legumes,,,2977,,19850,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1206,Local,1762,Marseille,,Savoye et Piemont,Imports,Leton,,,450,,300,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1207,Local,1762,Marseille,,Savoye et Piemont,Imports,Librairie,,,19994,,9997,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1208,Local,1762,Marseille,,Savoye et Piemont,Imports,Liege,,,60,,600,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1209,Local,1762,Marseille,,Savoye et Piemont,Imports,Lin cru,,,75,,100,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1210,Local,1762,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,680,,1360,bouteilles,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1211,Local,1762,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,13084,,17446,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1212,Local,1762,Marseille,,Savoye et Piemont,Imports,Litarge,,,15,,75,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
1213,Local,1762,Marseille,,Savoye et Piemont,Imports,Manne,,,77052,,44030,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1214,Local,1762,Marseille,,Savoye et Piemont,Imports,Maquets,,,"329,5",,"329,5",barils,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,"erreur de calcul dans la source, confusion entre livres et sous",0,,,,,,,,
1215,Local,1762,Marseille,,Savoye et Piemont,Imports,Maquets,,,59,,297,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1216,Local,1762,Marseille,,Savoye et Piemont,Imports,Mecouacas,,,1800,,900,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1217,Local,1762,Marseille,,Savoye et Piemont,Imports,Mercerie,,,11137,,3182,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1218,Local,1762,Marseille,,Savoye et Piemont,Imports,Merluche,,,82,,274,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1219,Local,1762,Marseille,,Savoye et Piemont,Imports,Morue seche,,,883,,2945,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1220,Local,1762,Marseille,,Savoye et Piemont,Imports,Mouchoirs de cotton,,,900,,75,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1221,Local,1762,Marseille,,Savoye et Piemont,Imports,Mouchoirs de gaze,,,27,,18,en nombre,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1222,Local,1762,Marseille,,Savoye et Piemont,Imports,Mouchoirs de soye,,,756,,42,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1223,Local,1762,Marseille,,Savoye et Piemont,Imports,Mouchoirs de soye,,,12000,,300,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1224,Local,1762,Marseille,,Savoye et Piemont,Imports,Ocre,,,30,,600,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
1225,Local,1762,Marseille,,Savoye et Piemont,Imports,Oignons,,,330,,22,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1226,Local,1762,Marseille,,Savoye et Piemont,Imports,Oignons d'esquille,,,1500,,500,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1227,Local,1762,Marseille,,Savoye et Piemont,Imports,Oignons de fleurs,,,84,,140,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1228,Local,1762,Marseille,,Savoye et Piemont,Imports,Onglons de beuf,,,2170,,10850,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1229,Local,1762,Marseille,,Savoye et Piemont,Imports,Oranges,,,2530,,"253,25",milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-2,5",,,,,,,,
1230,Local,1762,Marseille,,Savoye et Piemont,Imports,Oranges chinoises,,,500,,10,milliers,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,Doute sur le prix unitaire,0,,,,,,,,
1231,Local,1762,Marseille,,Savoye et Piemont,Imports,Orge,,,120,,12,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1232,Local,1762,Marseille,,Savoye et Piemont,Imports,Orphevrerie,,,30000,,300,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1233,Local,1762,Marseille,,Savoye et Piemont,Imports,Papier blanc,,,8940,,1490,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1234,Local,1762,Marseille,,Savoye et Piemont,Imports,Papier de pliage,,,2880,,9600,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1235,Local,1762,Marseille,,Savoye et Piemont,Imports,Parapluyes,,,70,,14,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1236,Local,1762,Marseille,,Savoye et Piemont,Imports,Pate d'amande,,,225,,450,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1237,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux d'agneaux,,,652,,1304,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1238,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de chamois,,,18,,15,en nombre,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1239,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de chamois,,,1437,,1150,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1240,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de chevre en poil,,,12421,,13907,en nombre,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,erreur de calcul,"-4962,75",,,,,,,,
1241,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de chevraux,,,686,,1716,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1242,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de lapin,,,900,,900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1243,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de lievre,,,255,,170,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1244,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de mouton apretées,,,12,,6,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1245,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de mouton en laine,,,2668,,2668,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1246,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de mouton en laine,,,2475,,4950,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1247,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux d'ours,,,1242,,207,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1248,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de renard,,,100,,200,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1249,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de veau en poil,,,316,,79,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1250,Local,1762,Marseille,,Savoye et Piemont,Imports,Peaux de veau en poil,,,5211,,17370,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1251,Local,1762,Marseille,,Savoye et Piemont,Imports,Peignes d'yvoire,,,125,,50,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1252,Local,1762,Marseille,,Savoye et Piemont,Imports,Pierres d'ardoise,,,180,,45,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1253,Local,1762,Marseille,,Savoye et Piemont,Imports,Pierres d'ardoise,,,2000,,400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1254,Local,1762,Marseille,,Savoye et Piemont,Imports,Pignons de pins,,,226,,1130,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
1255,Local,1762,Marseille,,Savoye et Piemont,Imports,Pirretre,,,150,,500,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1256,Local,1762,Marseille,,Savoye et Piemont,Imports,Pistaches,,,262,,350,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1257,Local,1762,Marseille,,Savoye et Piemont,Imports,Planches de sapin,,,11592,,1288,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1258,Local,1762,Marseille,,Savoye et Piemont,Imports,Platre,,,2424,,808,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1259,Local,1762,Marseille,,Savoye et Piemont,Imports,Platre,,,31700,,158500,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1260,Local,1762,Marseille,,Savoye et Piemont,Imports,Plomb en saumon,,,25360,,126800,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1261,Local,1762,Marseille,,Savoye et Piemont,Imports,Plumes de poulle,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1262,Local,1762,Marseille,,Savoye et Piemont,Imports,Poil de lapin,,,1290,,430,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1263,Local,1762,Marseille,,Savoye et Piemont,Imports,Poisson salé,,,11141,,55705,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1264,Local,1762,Marseille,,Savoye et Piemont,Imports,Poivre,,,23840,,23840,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1265,Local,1762,Marseille,,Savoye et Piemont,Imports,Polipode,,,400,,800,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1266,Local,1762,Marseille,,Savoye et Piemont,Imports,Pommade,,,786,,262,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,20,,,,,Pascal Fontaine,,,0,,,,,,,,
1267,Local,1762,Marseille,,Savoye et Piemont,Imports,Pommes,,,20,,2,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
1268,Local,1762,Marseille,,Savoye et Piemont,Imports,Poncire,,,431,,575,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,"erreur a multiplié par 15 sous au lieu de 0,15lt","344,75",,,,,,,,
1269,Local,1762,Marseille,,Savoye et Piemont,Imports,Poutargues,,,1720,,860,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
1270,Local,1762,Marseille,,Savoye et Piemont,Imports,Poutres,,,300,,20,pièces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
1271,Local,1762,Marseille,,Savoye et Piemont,Imports,Pruneaux,,,6,,30,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
1272,Local,1762,Marseille,,Savoye et Piemont,Imports,Quincaille de bois,,,16,,16,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
1273,Local,1762,Marseille,,Savoye et Piemont,Imports,Quincaille de fer et acier,,,446,,446,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
1274,Local,1762,Marseille,,Savoye et Piemont,Imports,Quinquina,,,1250,,500,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
1275,Local,1762,Marseille,,Savoye et Piemont,Imports,Raisin sec,,,137,,1375,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1276,Local,1762,Marseille,,Savoye et Piemont,Imports,Raze pour teinture,,,16,,80,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
1277,Local,1762,Marseille,,Savoye et Piemont,Imports,Ris,,,248181,,2068180,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1278,Local,1762,Marseille,,Savoye et Piemont,Imports,Rognures de cartes,,,425,,1700,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
1279,Local,1762,Marseille,,Savoye et Piemont,Imports,Roseaux coupés,,,20,,200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,21,,,,,Pascal Fontaine,,,0,,,,,,,,
