line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1011,Local,1763,Marseille,,Levant,Exports,Cordages de chanvre,,,3514,,11715,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
1012,Local,1763,Marseille,,Levant,Exports,Cordes a boyaux,,,600,,100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1013,Local,1763,Marseille,,Levant,Exports,Cordages d'espars,,,258,,43,douzaines,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1014,Local,1763,Marseille,,Levant,Exports,Cotonne,,,920,,184,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1015,Local,1763,Marseille,,Levant,Exports,Coton filé,,,872,,520,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,erreur de calcul,300,,,,,,,,,,
1016,Local,1763,Marseille,,Levant,Exports,Couperose,,,1915,,23940,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
1017,Local,1763,Marseille,,Levant,Exports,Couteaux,,,16668,,463,grosses,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1018,Local,1763,Marseille,,Levant,Exports,Couteaux,,,8800,,4400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1019,Local,1763,Marseille,,Levant,Exports,Cuirs de bœuf tannés,,,2354,,3924,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
1020,Local,1763,Marseille,,Levant,Exports,Cuisses d'oyes,,,195,,130,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1021,Local,1763,Marseille,,Levant,Exports,Cuivre ouvré,,,2040,,1360,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1022,Local,1763,Marseille,,Levant,Exports,Cuivre tangoul,,,363,,400,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,3,,,,,,,,,,
1023,Local,1763,Marseille,,Levant,Exports,Demittes,,,600,,200,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1024,Local,1763,Marseille,,Levant,Exports,Dorure fine,,,489300,,4893,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1025,Local,1763,Marseille,,Levant,Exports,Drap londrin,,,28757477,,4108211,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1026,Local,1763,Marseille,,Levant,Exports,Draperie ordinaire,,,296688,,49448,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1027,Local,1763,Marseille,,Levant,Exports,Draperie petite,,,18039,,6013,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1028,Local,1763,Marseille,,Levant,Exports,Drogueries,,,4497,,4497,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1029,Local,1763,Marseille,,Levant,Exports,Eau de lavande,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1030,Local,1763,Marseille,,Levant,Exports,Eau de melice,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1031,Local,1763,Marseille,,Levant,Exports,Eau mineralle,,,150,,250,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1032,Local,1763,Marseille,,Levant,Exports,Eau de la Reine d'hongrie,,,1620,,2160,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1033,Local,1763,Marseille,,Levant,Exports,Eau de vie,,,1482,,9880,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1034,Local,1763,Marseille,,Levant,Exports,Encens,,,70,,123,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,8.5,,,,,,,,,,
1035,Local,1763,Marseille,,Levant,Exports,Epicerie,,,2700,,450,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1036,Local,1763,Marseille,,Levant,Exports,Escamonée,,,2760,,230,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1037,Local,1763,Marseille,,Levant,Exports,Escayolles,,,302,,3029,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.9,,,,,,,,,,
1038,Local,1763,Marseille,,Levant,Exports,Espars,,,900,,6000,en nombre,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,indiqué comme 6 milliers,0,,,,,,,,,,
1039,Local,1763,Marseille,,Levant,Exports,Etain ouvré,,,221895,,147930,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1040,Local,1763,Marseille,,Levant,Exports,Etoffe de soye,,,192040,,4801,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1041,Local,1763,Marseille,,Levant,Exports,Etoupes,,,1300,,2600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1042,Local,1763,Marseille,,Levant,Exports,Evantails fins,,,768,,16,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1043,Local,1763,Marseille,,Levant,Exports,Farine,,,806,,4030,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1044,Local,1763,Marseille,,Levant,Exports,Farine de pois secs et feves,,,202,,810,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
1045,Local,1763,Marseille,,Levant,Exports,Fayance,,,29687,,59375,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
1046,Local,1763,Marseille,,Levant,Exports,Fer en barres,,,221895,,1017703,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,erreur de calcul,69239.55,,,,,,,,,,
1047,Local,1763,Marseille,,Levant,Exports,Fer blanc,,,4834,,8058,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
1048,Local,1763,Marseille,,Levant,Exports,Fer en cercles,,,500,,2002,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
1049,Local,1763,Marseille,,Levant,Exports,Fer ouvré,,,734,,2937,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
1050,Local,1763,Marseille,,Levant,Exports,Fer en plaque,,,1563,,7816,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
1051,Local,1763,Marseille,,Levant,Exports,Fer en serrures,,,1080,,30,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1052,Local,1763,Marseille,,Levant,Exports,Fer en serrures,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1053,Local,1763,Marseille,,Levant,Exports,Fer vieux,,,143,,2050,livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
1054,Local,1763,Marseille,,Levant,Exports,Ficelle,,,59,,296,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
1055,Local,1763,Marseille,,Levant,Exports,Fil de Bourgogne,,,817,,545,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
1056,Local,1763,Marseille,,Levant,Exports,Fil blanc,,,2400,,1200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1057,Local,1763,Marseille,,Levant,Exports,Fil de corailleur,,,7850,,7850,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1058,Local,1763,Marseille,,Levant,Exports,Fil de fer,,,400,,800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1059,Local,1763,Marseille,,Levant,Exports,Flanelle,,,52,,350,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,erreur de calcul (confond livre et sous),-998,,,,,,,,,,
1060,Local,1763,Marseille,,Levant,Exports,Fleur d'aspic,,,393,,3930,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1061,Local,1763,Marseille,,Levant,Exports,Fraissets de vermillon,,,1430,,715,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1062,Local,1763,Marseille,,Levant,Exports,Fromage,,,7179,,23932,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.6,,,,,,,,,,
1063,Local,1763,Marseille,,Levant,Exports,Galles,,,1721,,1721,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1064,Local,1763,Marseille,,Levant,Exports,Garence,,,860,,2150,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1065,Local,1763,Marseille,,Levant,Exports,Gaudron,,,616,,7710,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
1066,Local,1763,Marseille,,Levant,Exports,Gerofle,,,2726,,5453,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,erreur de calcul (confond livre et sous),-51804,,,,,,,,,,
1067,Local,1763,Marseille,,Levant,Exports,Gingembre,,,2176,,15882,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,erreur de calcul,-1000.4,,,,,,,,,,
1068,Local,1763,Marseille,,Levant,Exports,Grabeau d'indigo,,,123456,,30864,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1069,Local,1763,Marseille,,Levant,Exports,Graine de millet gros,,,49,,498,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
1070,Local,1763,Marseille,,Levant,Exports,Harangs blancs,,,5232,,218,barils,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1071,Local,1763,Marseille,,Levant,Exports,Huille d'olive,,,5865,,19551,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.3,,,,,,,,,,
1072,Local,1763,Marseille,,Levant,Exports,Jais,,,3000,,600,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1073,Local,1763,Marseille,,Levant,Exports,Jalap,,,254,,113,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
1074,Local,1763,Marseille,,Levant,Exports,Jambons,,,58,,195,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
1075,Local,1763,Marseille,,Levant,Exports,Indienne,,,19800,,1650,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1076,Local,1763,Marseille,,Levant,Exports,Indigo,,,289040,,361305,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,manque une dizaine,-2601400,,,,,,,,,,
1077,Local,1763,Marseille,,Levant,Exports,Laine lavée,,,100,,200,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1078,Local,1763,Marseille,,Levant,Exports,Laine de Segovie,,,212723,,132952,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,20,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
1079,Local,1763,Marseille,,Levant,Exports,Lard,,,199,,569,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,-0.15,,,,,,,,,,
1080,Local,1763,Marseille,,Levant,Exports,Legumes,,,248,,1656,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
1081,Local,1763,Marseille,,Levant,Exports,Librairie,,,3420,,1710,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1082,Local,1763,Marseille,,Levant,Exports,Liqueurs,,,33029,,44765,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,erreur de calcul,-544.75,,,,,,,,,,
1083,Local,1763,Marseille,,Levant,Exports,Lustres,,,39000,,26000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1084,Local,1763,Marseille,,Levant,Exports,Manne,,,229,,131,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
1085,Local,1763,Marseille,,Levant,Exports,Marbre ouvré,,,820,,8200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1086,Local,1763,Marseille,,Levant,Exports,Marchandises,,,415,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1087,Local,1763,Marseille,,Levant,Exports,Matures,,,30000,,30,pièces,1000,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1088,Local,1763,Marseille,,Levant,Exports,Merceries,,,5874,,33566,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,erreur de calcul (confond livre et sous),-111607,,,,,,,,,,
1089,Local,1763,Marseille,,Levant,Exports,Miel,,,5484,,54848,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
1090,Local,1763,Marseille,,Levant,Exports,Miny,,,418,,2090,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1091,Local,1763,Marseille,,Levant,Exports,Miroirs,,,50,,1350,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,"erreur de calcul, doute sur le prix",-962.5,,,,,,,,,,
1092,Local,1763,Marseille,,Levant,Exports,Morue verte,,,20250,,3774,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,erreur de calcul,19306.5,,,,,,,,,,
1093,Local,1763,Marseille,,Levant,Exports,Mouchoirs de cotton,,,800,,100,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1094,Local,1763,Marseille,,Levant,Exports,Muscades,,,3752,,469,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1095,Local,1763,Marseille,,Levant,Exports,Nacre de perles,,,47300,,473,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1096,Local,1763,Marseille,,Levant,Exports,Nipes de femmes,,,12500,,250,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1097,Local,1763,Marseille,,Levant,Exports,Ocre,,,35,,704,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
1098,Local,1763,Marseille,,Levant,Exports,Oignons de fleurs,,,300,,500,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1099,Local,1763,Marseille,,Levant,Exports,Olives,,,27,,550,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
1100,Local,1763,Marseille,,Levant,Exports,Ozier,,,7200,,200,grosses,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1101,Local,1763,Marseille,,Levant,Exports,Papier blanc,,,521736,,86956,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,21,,,,,Pascal Fontaine,,,0,,,,,,,,,,
