line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1080,Local,1750,Marseille,,Levant,Exports,Terre de plomb,,,"84,79",,1615,livres,"0,0525",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,"-4,79",,,,,,,,
1081,Local,1750,Marseille,,Levant,Exports,Thé,,,1267,,362,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1082,Local,1750,Marseille,,Levant,Exports,Thon mariné,,,"167,5",,134,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1083,Local,1750,Marseille,,Levant,Exports,Toille blanche,,,10140,,2535,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1084,Local,1750,Marseille,,Levant,Exports,Toille de cambray,,,55720,,1393,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1085,Local,1750,Marseille,,Levant,Exports,Toille de coton blanche de ?,,,48729,,16243,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1086,Local,1750,Marseille,,Levant,Exports,Toille d'embalage,,,3870,,6450,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1087,Local,1750,Marseille,,Levant,Exports,Toille a voille,,,360,,12,pièces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1088,Local,1750,Marseille,,Levant,Exports,Treilly,,,200,,160,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1089,Local,1750,Marseille,,Levant,Exports,Truffes,,,1960,,490,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1090,Local,1750,Marseille,,Levant,Exports,Tuilles,,,240,,10,milliers,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1091,Local,1750,Marseille,,Levant,Exports,Vases de fayance,,,90,,90,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1092,Local,1750,Marseille,,Levant,Exports,Verdet,,,"23394,4",,29243,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1093,Local,1750,Marseille,,Levant,Exports,Vermichel,,,"600,4",,3002,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1094,Local,1750,Marseille,,Levant,Exports,Vermillon,,,106380,,21276,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1095,Local,1750,Marseille,,Levant,Exports,Verres de cristal,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1096,Local,1750,Marseille,,Levant,Exports,Vin de Bourgogne,,,6710,,61,milleroles,110,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1097,Local,1750,Marseille,,Levant,Exports,Vin de champagne,,,7050,,47,milleroles,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1098,Local,1750,Marseille,,Levant,Exports,Vin muscat,,,1300,,26,milleroles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1099,Local,1750,Marseille,,Levant,Exports,Vin rouge commun,,,22624,,2828,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1100,Local,1750,Marseille,,Levant,Exports,Vin aigre,,,80,,10,milleroles,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1101,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Amandes,,,"51135,2",,255676,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1102,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Anis,,,"2545,8",,12729,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
1103,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Bois de campeche,,,"62,4",,390,livres,"0,16",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1104,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Caffé,,,6873,,4582,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1105,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Canefice,,,"762,4",,3812,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1106,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Capres,,,54868,,249400,livres,"0,22",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1107,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Citrons,,,750,,50,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1108,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Cochenille,,,510,,30,livres,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1109,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Confitures,,,530,,530,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,33,,,,,Pascal Fontaine,,,0,,,,,,,,
1110,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Corail de jardin,,,"83,7",,558,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
1111,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Coton filé,,,7227,,6570,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1112,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Coton en laine,,,7185,,7185,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1113,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Couperose,,,"7,5",,125,livres,"0,06",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1114,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Dattes,,,"41,2",,206,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1115,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Eau de fleur d'orange,,,75,,150,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1116,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Eau de raisine,,,144,,720,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1117,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Eau de la Reyne d'hongrie,,,150,,200,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1118,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Eau de vie,,,"3701,4",,24676,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1119,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Elebore,,,78,,312,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1120,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Encens,,,"6185,6",,7732,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1121,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Eponges,,,1137,,1137,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1122,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Essence,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1123,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Etain,,,6372,,6372,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1124,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Etoffes de soye,,,4200,,105,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1125,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Fayance,,,1825,,3650,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1126,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Fleur de souffre,,,241,,1205,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1127,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Galles,,,"42530,5",,85061,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1128,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Gomme adragan,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1129,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Gomme arabique,,,1372,,3430,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1130,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Graine d'avignon,,,"885,5",,3542,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1131,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Graine de jardin,,,"247,5",,225,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1132,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Graine jaune,,,556,,2224,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1133,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Herbe percelle,,,131,,262,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1134,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Huile d'ollive,,,14350,,287,milleroles,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1135,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Huile d'ollive,,,12760,,31900,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1136,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Indigo,,,6129,,1362,livres,"4,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1137,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Jujubes,,,42,,210,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1138,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Jus de citron,,,"31,2",,520,livres,"0,06",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1139,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Jus de reglisse,,,"8360,25",,11147,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
1140,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Laine lavée,,,"554,4",,504,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1141,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Librairies et estampes,,,900,,225,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1142,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Liqueurs,,,"1006,5",,1342,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1143,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Mane de Calabre,,,600,,400,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1144,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Mercerie,,,700,,200,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,0,,,,,,,,
1145,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Morue seche,,,"40,2",,268,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,34,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1146,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Ocre,,,"864,3",,8643,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,3",,,,,,,,
1147,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Oignons de fleurs,,,"93,75",,125,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1148,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Olives,,,"1159,5",,7730,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1149,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Oranges,,,195,,13,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1150,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Papier,,,480,,80,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1151,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Pierre Ponce,,,"40,25",,805,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
1152,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Pignons depine,,,492,,1640,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1153,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Poissons salés,,,5284,,21136,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1154,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Pommade,,,525,,350,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1155,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Prunes,,,"11444,8",,57224,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
1156,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Raisins secs,,,"35934,4",,179672,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1157,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Ris,,,"20323,2",,169360,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1158,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Saffran,,,8715,,581,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
1159,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Saffranum,,,"23522,85",,36189,livres,"0,65",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,85",,,,,,,,
1160,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Savon blanc,,,"638,4",,1824,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
1161,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Savon madré,,,"28248,8",,70622,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
1162,Local,1750,Marseille,,Nord qui comprend les villes anseatiques,Exports,Sel armoniac,,,3785,,3785,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1750.csv,Archives de la CCI de Marseille - I 22,35,,,,,Pascal Fontaine,,,0,,,,,,,,
