line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1272,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Balais de palme,,,25,,250,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1273,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Baleine coupée,,,60,,241,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
1274,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bas de fil,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1275,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bas de laine,,,4380,,730,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1276,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bas de soye,,,4080,,102,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1277,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Batanonis,,,36,,12,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1278,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bazannes tannées,,,600,,100,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,erreur d'un dizaine,-5400,,,,,,,,
1279,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bierre,,,520,,13,bariques,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1280,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bled froment,,,399400,,15976,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1281,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bled froment,,,15,,150,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1282,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Boëtes de Bergamottes,,,150,,15,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1283,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bois de bresil,,,3990,,7981,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1284,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bois de campeche,,,11114,,44458,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1285,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bois jaune,,,743,,7430,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1286,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bois de sandal,,,602,,5015,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,18,,,,,Pascal Fontaine,,,"0,2",,,,,,,,
1287,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bonnets de coton,,,2640,,660,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1288,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bonnets de laine,,,4600,,230,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1289,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bouchons de liege,,,3900,,1300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1290,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bougie,,,180,,90,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1291,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bouteilles de verre,,,4860,,24300,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1292,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Boyaux salés,,,1310,,5240,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1293,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Bray sec,,,1522,,10150,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1294,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cacao,,,72200,,51572,livres,"1,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
1295,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Caffé des Isles,,,105247,,140330,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1296,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Callemande,,,2880,,720,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1297,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Canefice,,,6943,,13886,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1298,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Canelle,,,36110,,3611,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1299,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Capots,,,350,,50,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1300,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Capres,,,3366,,6732,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1301,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cardes a carder,,,32,,13,paires,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1302,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cardes a carder,,,800,,400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1303,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Carreaux de terre,,,1200,,12000,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1304,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cendre commune,,,12,,410,livres,"0,03",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,3",,,,,,,,
1305,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cendre de Sicile,,,735,,"14712,5",livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,63",,,,,,,,
1306,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Ceruse,,,40,,400,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,erreur de calcul,-60,,,,,,,,
1307,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Chaises de paille,,,2026,,169,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,-2,,,,,,,,
1308,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Chandelles,,,280,,700,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1309,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Chanvre peigné,,,300,,400,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1310,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Chapeaux de laine,,,24732,,687,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1311,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Chapeaux de laine,,,1158,,579,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1312,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Chapeaux poil et laine,,,20880,,348,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1313,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cheveux,,,120,,6,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1314,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Chocolat,,,150,,75,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1315,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cire blanche,,,40132,,20066,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1316,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cire jaune,,,136356,,90901,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"4,5",,,,,,,,
1317,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Citrons,,,464,,9295,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1318,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cloux de fer,,,293,,1174,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1319,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cochenille,,,95040,,5280,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1320,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Colle forte,,,7950,,2650,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,confusion livres et sols,"7552,5",,,,,,,,
1321,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Confitures,,,90,,90,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1322,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Corail gros,,,180,,60,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1323,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Corail ouvré,,,5400,,900,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,erreur d'un dizaine,-48600,,,,,,,,
1324,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cordages de chanvre,,,11,,37,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
1325,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cordages d'espars,,,1073,,139,douzaines,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,100,,,,,,,,
1326,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cordeillat,,,135450,,2713,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,-200,,,,,,,,
1327,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cordeillat,,,1500,,750,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1328,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Coton filé,,,172634,,156940,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1329,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Coton en laine,,,27664,,27664,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1330,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Coufins,,,2,,6,en nombre,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"0,2",,,,,,,,
1331,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Coufins d'espart,,,580,,145,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1332,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Coufins de palme,,,480,,160,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1333,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Couperose,,,2688,,17925,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1334,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Couteaux,,,6670,,3335,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1335,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Couvertures de laine,,,4624,,2312,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1336,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Creme de tartre,,,242,,605,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1337,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cribles,,,9,,38,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1338,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cuirs d'anes en poil,,,35,,7,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1339,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cuirs de bœuf en poil,,,34389,,"1910,5",en nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1340,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cuirs de bœuf tannés,,,9592,,15987,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
1341,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cuirs de cheval tannés,,,720,,24,en nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1342,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cuirs de Russie,,,413,,413,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1343,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cuirs de vache tannés,,,27750,,925,en nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1344,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cuivre ouvré,,,801,,534,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1345,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cuivre tangoul,,,5156,,10313,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1346,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Cuivre vieux,,,45,,50,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1347,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Dattes,,,120,,400,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1348,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Demitte,,,400,,100,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1349,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Dorure fine,,,4800,,48,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1350,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Drap d'elbeuf,,,108,,9,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1351,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Drap londrin,,,32880,,5480,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1352,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Draperie ordinaire,,,161660,,32332,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1353,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Draperie petite,,,31550,,12620,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1354,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Drogueries,,,16060,,16060,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1355,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Eau fleur d'orange,,,592,,592,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1356,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Eau forte,,,1416,,1180,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1357,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Eau de milice,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1358,Local,1765,Marseille,,Savoye et le Piedmont,Exports,Eau de pin,,,52,,260,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,19,,,,,Pascal Fontaine,,,0,,,,,,,,
