line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
885,Local,1743,Marseille,,Pour la Savoye et le Piemont,Exports,Vin,,,2772,,462,Milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
886,Local,1743,Marseille,,Pour la Savoye et le Piemont,Exports,Vin,,,10,,1,Barrils,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
887,Local,1743,Marseille,,Pour la Savoye et le Piemont,Exports,Vin,,,48,,4,Coupes,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
888,Local,1743,Marseille,,Pour la Savoye et le Piemont,Exports,Vinaigre,,,590,,59,Charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
889,Local,1743,Marseille,,Pour l'Italie,Exports,Acier,,,729,,2085,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,.75,,,,,,,,,
890,Local,1743,Marseille,,Pour l'Italie,Exports,Ajamis,,,178152,,22269,pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
891,Local,1743,Marseille,,Pour l'Italie,Exports,Allaya,,,303,,101,pieces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
892,Local,1743,Marseille,,Pour l'Italie,Exports,Aloës,,,520,,520,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
893,Local,1743,Marseille,,Pour l'Italie,Exports,Alun,,,990,,6600,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
894,Local,1743,Marseille,,Pour l'Italie,Exports,Ambre gris,,,1200,,5,Livres,240,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,"""5 livres à 20£ l'once la livre et 12 onces""",0,,,,,,,,,
895,Local,1743,Marseille,,Pour l'Italie,Exports,Amandes cassées,,,176573,,882866,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,.2,,,,,,,,,
896,Local,1743,Marseille,,Pour l'Italie,Exports,Amandes en coques,,,78,,650,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
897,Local,1743,Marseille,,Pour l'Italie,Exports,Amidon,,,9324,,46623,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,.60000002,,,,,,,,,
898,Local,1743,Marseille,,Pour l'Italie,Exports,Anchois,,,1567,,3135,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,.5,,,,,,,,,
899,Local,1743,Marseille,,Pour l'Italie,Exports,Ancres de fer,,,65,,325,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
900,Local,1743,Marseille,,Pour l'Italie,Exports,Anguilles salées,,,10550,,23435,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,Calcul,-4.25,,,,,,,,,
901,Local,1743,Marseille,,Pour l'Italie,Exports,Anis vert,,,7642,,38213,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,.60000002,,,,,,,,,
902,Local,1743,Marseille,,Pour l'Italie,Exports,Antimoine cru,,,199,,571,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,.85000002,,,,,,,,,
903,Local,1743,Marseille,,Pour l'Italie,Exports,Aristoche,,,1125,,4500,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
904,Local,1743,Marseille,,Pour l'Italie,Exports,Arquifou,,,780,,5200,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,41,,,,,Requia,,,0,,,,,,,,,
905,Local,1743,Marseille,,Pour l'Italie,Exports,Auf,,,30,,300,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
906,Local,1743,Marseille,,Pour l'Italie,Exports,Avirons,,,287,,82,Paires,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
907,Local,1743,Marseille,,Pour l'Italie,Exports,Avoine,,,2750,,275,Charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
908,Local,1743,Marseille,,Pour l'Italie,Exports,Azur commun,,,1152,,1921,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,.60000002,,,,,,,,,
909,Local,1743,Marseille,,Pour l'Italie,Exports,Balais de palmes,,,144,,160,Douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
910,Local,1743,Marseille,,Pour l'Italie,Exports,Baleine coupée,,,6775,,1355,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
911,Local,1743,Marseille,,Pour l'Italie,Exports,Bas de cotton,,,910,,182,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
912,Local,1743,Marseille,,Pour l'Italie,Exports,Bas de filozelle,,,13410,,894,Livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
913,Local,1743,Marseille,,Pour l'Italie,Exports,Bas grossiers,,,90,,40,Livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
914,Local,1743,Marseille,,Pour l'Italie,Exports,Bas de laine,,,6,,3,Paires,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
915,Local,1743,Marseille,,Pour l'Italie,Exports,Bas de laine,,,171024,,28504,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
916,Local,1743,Marseille,,Pour l'Italie,Exports,Bas de soye,,,28000,,700,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
917,Local,1743,Marseille,,Pour l'Italie,Exports,Batanonis,,,15772,,3943,Pieces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
918,Local,1743,Marseille,,Pour l'Italie,Exports,Bazannes tannées,,,7880,,788,Douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
919,Local,1743,Marseille,,Pour l'Italie,Exports,Bazannes tannées,,,42907,,42907,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
920,Local,1743,Marseille,,Pour l'Italie,Exports,Bazin,,,450,,150,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
921,Local,1743,Marseille,,Pour l'Italie,Exports,Benjoin,,,2345,,469,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
922,Local,1743,Marseille,,Pour l'Italie,Exports,Bijouterie,,,14000,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,,,,,,,,,,
923,Local,1743,Marseille,,Pour l'Italie,Exports,Biscuits de mer,,,720,,6000,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
924,Local,1743,Marseille,,Pour l'Italie,Exports,Bled froment,,,1254906,,69717,Charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
925,Local,1743,Marseille,,Pour l'Italie,Exports,Bois de Brezil,,,5515,,22063,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,.75,,,,,,,,,
926,Local,1743,Marseille,,Pour l'Italie,Exports,Bois de campesche,,,43508,,271925,Livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,42,,,,,Requia,,,0,,,,,,,,,
927,Local,1743,Marseille,,Pour l'Italie,Exports,Bois ouvré,,,90,,6,Charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
928,Local,1743,Marseille,,Pour l'Italie,Exports,Bois de noyer,,,26,,13,pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
929,Local,1743,Marseille,,Pour l'Italie,Exports,Bois de sandal moulu,,,214,,825,Livres,.25999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,.5,,,,,,,,,
930,Local,1743,Marseille,,Pour l'Italie,Exports,Bois de Sapan,,,656,,2625,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,.25,,,,,,,,,
931,Local,1743,Marseille,,Pour l'Italie,Exports,Bol d'Armenie,,,80,,400,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
932,Local,1743,Marseille,,Pour l'Italie,Exports,Bonnets de coton,,,2000,,2000,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
933,Local,1743,Marseille,,Pour l'Italie,Exports,Bonnets de laine,,,4260,,1065,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
934,Local,1743,Marseille,,Pour l'Italie,Exports,Boucassin,,,450,,150,pieces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
935,Local,1743,Marseille,,Pour l'Italie,Exports,Bouchons de liege,,,450,,150,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
936,Local,1743,Marseille,,Pour l'Italie,Exports,Bouras,,,61,,246,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,.5,,,,,,,,,
937,Local,1743,Marseille,,Pour l'Italie,Exports,Bourre de beuf,,,90,,900,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
938,Local,1743,Marseille,,Pour l'Italie,Exports,Bours fil et cotton,,,288,,36,pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
939,Local,1743,Marseille,,Pour l'Italie,Exports,Bourre en soye,,,1590,,106,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
940,Local,1743,Marseille,,Pour l'Italie,Exports,Bouteilles de verre,,,6160,,30800,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
941,Local,1743,Marseille,,Pour l'Italie,Exports,Bourdes,,,732,,12200,Livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
942,Local,1743,Marseille,,Pour l'Italie,Exports,Bouton de poil,,,450,,300,Douzaines,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
943,Local,1743,Marseille,,Pour l'Italie,Exports,Boyaux salés,,,1335,,8900,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
944,Local,1743,Marseille,,Pour l'Italie,Exports,Bray sec,,,6290,,62900,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
945,Local,1743,Marseille,,Pour l'Italie,Exports,Brun rouge,,,2012,,575,Livres,.035,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,erreur de calcul (n'a pas divisé par 100),-1991.88,,,,,,,,,
946,Local,1743,Marseille,,Pour l'Italie,Exports,Cacao,,,197897,,141355,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
947,Local,1743,Marseille,,Pour l'Italie,Exports,Caffé de l'amerique,,,204506,,340844,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,.40000001,,,,,,,,,
948,Local,1743,Marseille,,Pour l'Italie,Exports,Caffé de levant,,,94126,,62751,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,.5,,,,,,,,,
949,Local,1743,Marseille,,Pour l'Italie,Exports,Callamande,,,22260,,318,Pieces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,43,,,,,Requia,,,0,,,,,,,,,
950,Local,1743,Marseille,,Pour l'Italie,Exports,Callamande,,,390,,130,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
951,Local,1743,Marseille,,Pour l'Italie,Exports,Camphre,,,11809,,1687,Livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
952,Local,1743,Marseille,,Pour l'Italie,Exports,Canefice,,,34356,,143150,Livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
953,Local,1743,Marseille,,Pour l'Italie,Exports,Canelle,,,66508,,10232,Livres,6.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
954,Local,1743,Marseille,,Pour l'Italie,Exports,Cantarides,,,2900,,725,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,
955,Local,1743,Marseille,,Pour l'Italie,Exports,Capots,,,624,,78,Pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
956,Local,1743,Marseille,,Pour l'Italie,Exports,Capres,,,21253,,118075,Livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,.5,,,,,,,,,
957,Local,1743,Marseille,,Pour l'Italie,Exports,Cardes a carder,,,52,,130,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
958,Local,1743,Marseille,,Pour l'Italie,Exports,Caret,,,102,,255,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
959,Local,1743,Marseille,,Pour l'Italie,Exports,Carreaux de briques,,,112,,7.5,Milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,.5,,,,,,,,,
960,Local,1743,Marseille,,Pour l'Italie,Exports,Cannes a main,,,21,,14,Faix,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
961,Local,1743,Marseille,,Pour l'Italie,Exports,Cartes a joüer,,,4878,,271,Grosses,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
962,Local,1743,Marseille,,Pour l'Italie,Exports,Ceinturons de cotton,,,96,,12,Douzaines,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
963,Local,1743,Marseille,,Pour l'Italie,Exports,Cendre de Levant,,,21497,,307100,Livres,.07,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
964,Local,1743,Marseille,,Pour l'Italie,Exports,Cercles de fer,,,94,,525,Livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,.5,,,,,,,,,
965,Local,1743,Marseille,,Pour l'Italie,Exports,Ceruze,,,405,,2027,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,.40000001,,,,,,,,,
966,Local,1743,Marseille,,Pour l'Italie,Exports,Chaises de bois,,,192,,16,Douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
967,Local,1743,Marseille,,Pour l'Italie,Exports,Chaises de jongs,,,360,,20,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
968,Local,1743,Marseille,,Pour l'Italie,Exports,Chaises de paille,,,1065,,71,Douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
969,Local,1743,Marseille,,Pour l'Italie,Exports,Chandelle,,,1750,,3891,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,.94999999,,,,,,,,,
970,Local,1743,Marseille,,Pour l'Italie,Exports,Chanvre peigné,,,1050,,3500,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
971,Local,1743,Marseille,,Pour l'Italie,Exports,Chapeaux grossiers,,,6,,3,en nombre,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
972,Local,1743,Marseille,,Pour l'Italie,Exports,Chapeaux grossiers,,,1640,,410,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,44,,,,,Requia,,,0,,,,,,,,,
973,Local,1743,Marseille,,Pour l'Italie,Exports,Chapeaux poil et laine,,,45756,,1271,Douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,45,,,,,Requia,,,0,,,,,,,,,
974,Local,1743,Marseille,,Pour l'Italie,Exports,Charbon de terre,,,31,,31,Mesures,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,45,,,,,Requia,,,0,,,,,,,,,
975,Local,1743,Marseille,,Pour l'Italie,Exports,Chataignes,,,10,,200,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,45,,,,,Requia,,,0,,,,,,,,,
976,Local,1743,Marseille,,Pour l'Italie,Exports,Cheveux,,,11190,,373,Livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,45,,,,,Requia,,,0,,,,,,,,,
