line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1084,Local,1773,Marseille,,Savoye et Piemont,Imports,Fruits ; cruds,,,2280,,45600,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1085,Local,1773,Marseille,,Savoye et Piemont,Imports,Gomme ; copale,,,5400,,1800,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1086,Local,1773,Marseille,,Savoye et Piemont,Imports,Gomme ; de senegal,,,600,,1200,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1087,Local,1773,Marseille,,Savoye et Piemont,Imports,Grabeau ; d'indigo,,,14800,,3700,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1088,Local,1773,Marseille,,Savoye et Piemont,Imports,Graine ; de chanvre,,,1155,,4620,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1089,Local,1773,Marseille,,Savoye et Piemont,Imports,Graisse,,,474,,2370,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1090,Local,1773,Marseille,,Savoye et Piemont,Imports,Graisse ; de porc,,,1725,,3450,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1091,Local,1773,Marseille,,Savoye et Piemont,Imports,Harangs ; sors,,,120,,1200,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1092,Local,1773,Marseille,,Savoye et Piemont,Imports,Herbages,,,618,,"51,5",charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1093,Local,1773,Marseille,,Savoye et Piemont,Imports,Horlogerie en pendules,,,100,,2,en nombre,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1094,Local,1773,Marseille,,Savoye et Piemont,Imports,Huile ; d'olive,,,204600,,5115,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1095,Local,1773,Marseille,,Savoye et Piemont,Imports,Huile ; de poisson,,,16263,,65055,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
1096,Local,1773,Marseille,,Savoye et Piemont,Imports,Images ; de papier,,,1100,,220,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1097,Local,1773,Marseille,,Savoye et Piemont,Imports,Indienne,,,480,,40,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1098,Local,1773,Marseille,,Savoye et Piemont,Imports,Indigo,,,60500,,12100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1099,Local,1773,Marseille,,Savoye et Piemont,Imports,Joncs ; entés,,,1480,,370,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1100,Local,1773,Marseille,,Savoye et Piemont,Imports,Joncs ; a faire chaise,,,110,,550,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1101,Local,1773,Marseille,,Savoye et Piemont,Imports,Jus ; de reglisse,,,700,,2000,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1102,Local,1773,Marseille,,Savoye et Piemont,Imports,Laine ; commune,,,47100,,47100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1103,Local,1773,Marseille,,Savoye et Piemont,Imports,Laine ; lavée,,,111353,,101230,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1104,Local,1773,Marseille,,Savoye et Piemont,Imports,Laine ; pelade,,,25650,,28500,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1105,Local,1773,Marseille,,Savoye et Piemont,Imports,Laine ; surge,,,5157,,10315,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1106,Local,1773,Marseille,,Savoye et Piemont,Imports,Legumes,,,27990,,186600,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1107,Local,1773,Marseille,,Savoye et Piemont,Imports,Librairie,,,31050,,10525,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,erreur de calcul,10000,,,,,,,,
1108,Local,1773,Marseille,,Savoye et Piemont,Imports,Lin ; peigné,,,135,,180,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1109,Local,1773,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,2344,,2344,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1110,Local,1773,Marseille,,Savoye et Piemont,Imports,Liqueurs,,,1612,,1612,bouteilles,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1111,Local,1773,Marseille,,Savoye et Piemont,Imports,Lustres,,,600,,400,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1112,Local,1773,Marseille,,Savoye et Piemont,Imports,Manne,,,10150,,5800,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1113,Local,1773,Marseille,,Savoye et Piemont,Imports,Marchandises ; melées,,,1999,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,1999,,,,,,,,
1114,Local,1773,Marseille,,Savoye et Piemont,Imports,Mercerie,,,77304,,22087,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1115,Local,1773,Marseille,,Savoye et Piemont,Imports,Metal ; de cloche,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1116,Local,1773,Marseille,,Savoye et Piemont,Imports,Miel,,,1000,,5000,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1117,Local,1773,Marseille,,Savoye et Piemont,Imports,Mouchoirs ; de coton,,,400,,40,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1118,Local,1773,Marseille,,Savoye et Piemont,Imports,Mouchoirs ; de soye,,,2240,,80,douzaines,28,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1119,Local,1773,Marseille,,Savoye et Piemont,Imports,Moutons,,,8040,,670,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1120,Local,1773,Marseille,,Savoye et Piemont,Imports,Noisettes,,,11400,,380,charges,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1121,Local,1773,Marseille,,Savoye et Piemont,Imports,Noix ; vomiques,,,900,,600,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1122,Local,1773,Marseille,,Savoye et Piemont,Imports,Onglons ; de bœuf,,,200,,4000,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1123,Local,1773,Marseille,,Savoye et Piemont,Imports,Orge,,,5808,,484,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1124,Local,1773,Marseille,,Savoye et Piemont,Imports,Papier ; blanc,,,33024,,5504,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1125,Local,1773,Marseille,,Savoye et Piemont,Imports,Parchemin,,,2000,,400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1126,Local,1773,Marseille,,Savoye et Piemont,Imports,Peaux ; de chevre ; en poil,,,8925,,595,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1127,Local,1773,Marseille,,Savoye et Piemont,Imports,Peaux ; de chevre ; en poil,,,3192,,2660,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1128,Local,1773,Marseille,,Savoye et Piemont,Imports,Peaux ; de lievre,,,7875,,3150,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1129,Local,1773,Marseille,,Savoye et Piemont,Imports,Peaux ; de maroquin,,,2875,,2300,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1130,Local,1773,Marseille,,Savoye et Piemont,Imports,Peaux ; de mouton ; en laine,,,1056,,264,en nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1131,Local,1773,Marseille,,Savoye et Piemont,Imports,Peaux ; de mouton ; en laine,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1132,Local,1773,Marseille,,Savoye et Piemont,Imports,Peaux ; de mouton ; tannées,,,600,,400,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,
1133,Local,1773,Marseille,,Savoye et Piemont,Imports,Peaux ; de veau ; en poil,,,280,,280,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1134,Local,1773,Marseille,,Savoye et Piemont,Imports,Pelleterie,,,2000,,200,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1135,Local,1773,Marseille,,Savoye et Piemont,Imports,Peches ; seches,,,900,,4500,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1136,Local,1773,Marseille,,Savoye et Piemont,Imports,Peignes ; de buis,,,84,,210,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1137,Local,1773,Marseille,,Savoye et Piemont,Imports,Piment,,,64400,,64400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1138,Local,1773,Marseille,,Savoye et Piemont,Imports,Planches ; de sapin,,,6399,,711,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1139,Local,1773,Marseille,,Savoye et Piemont,Imports,Platre,,,12183,,"2030,5",charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1140,Local,1773,Marseille,,Savoye et Piemont,Imports,Platre,,,57000,,285000,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1141,Local,1773,Marseille,,Savoye et Piemont,Imports,Plomb ; en saumon,,,400,,2000,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1142,Local,1773,Marseille,,Savoye et Piemont,Imports,Poissons ; salés,,,15930,,531,barils,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1143,Local,1773,Marseille,,Savoye et Piemont,Imports,Poissons ; salés,,,14945,,69780,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur de calcul,-2500,,,,,,,,
1144,Local,1773,Marseille,,Savoye et Piemont,Imports,Poivre,,,10700,,10700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1145,Local,1773,Marseille,,Savoye et Piemont,Imports,Poivre ; geroflé,,,12320,,24640,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1146,Local,1773,Marseille,,Savoye et Piemont,Imports,Pomade,,,2656,,1771,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1147,Local,1773,Marseille,,Savoye et Piemont,Imports,Poncire,,,2300,,230,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1148,Local,1773,Marseille,,Savoye et Piemont,Imports,Potterie ; de grez,,,320,,3200,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1149,Local,1773,Marseille,,Savoye et Piemont,Imports,Potterie ; de terre,,,382,,2550,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1150,Local,1773,Marseille,,Savoye et Piemont,Imports,Poutres,,,2560,,128,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1151,Local,1773,Marseille,,Savoye et Piemont,Imports,Quincaille ; de fer et acier,,,19020,,19020,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1152,Local,1773,Marseille,,Savoye et Piemont,Imports,Raisins ; secs,,,458,,2290,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1153,Local,1773,Marseille,,Savoye et Piemont,Imports,Ris,,,46608,,233040,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1154,Local,1773,Marseille,,Savoye et Piemont,Imports,Rognures ; de cartes,,,100,,1000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1155,Local,1773,Marseille,,Savoye et Piemont,Imports,Ruban ; de soye,,,105300,,1755,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1156,Local,1773,Marseille,,Savoye et Piemont,Imports,Saumoule,,,325,,1300,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1157,Local,1773,Marseille,,Savoye et Piemont,Imports,Savonettes,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1158,Local,1773,Marseille,,Savoye et Piemont,Imports,Semen contra,,,2375,,950,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1159,Local,1773,Marseille,,Savoye et Piemont,Imports,Sirop ; de capilaire,,,2000,,2000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1160,Local,1773,Marseille,,Savoye et Piemont,Imports,Soye,,,43956,,37663,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur de calcul,-408000,,,,,,,,
1161,Local,1773,Marseille,,Savoye et Piemont,Imports,Spermacety,,,2000,,800,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1162,Local,1773,Marseille,,Savoye et Piemont,Imports,Sublimé,,,800,,160,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1163,Local,1773,Marseille,,Savoye et Piemont,Imports,Suif,,,1723,,68975,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,erreur de calcul,"-15520,75",,,,,,,,
1164,Local,1773,Marseille,,Savoye et Piemont,Imports,Tamarin,,,120,,200,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1165,Local,1773,Marseille,,Savoye et Piemont,Imports,Tartre,,,3240,,13500,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1166,Local,1773,Marseille,,Savoye et Piemont,Imports,Terebentine,,,3837,,7675,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1167,Local,1773,Marseille,,Savoye et Piemont,Imports,Terre ; a ciment,,,700,,3500,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1168,Local,1773,Marseille,,Savoye et Piemont,Imports,Terre ; de porcelaine,,,22329,,186080,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
1169,Local,1773,Marseille,,Savoye et Piemont,Imports,Thon ; mariné,,,74014,,74014,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
1170,Local,1773,Marseille,,Savoye et Piemont,Imports,Thon ; salé,,,3378,,11260,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,19,,,,,Pascal Fontaine,,,0,,,,,,,,
