source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1818,,,Etats-Unis d'Amérique,Exports,"Ouvrages riches ; dentelles, galons, passementerie",,,594000,0,,kilogrammes,"204,6506849315",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1390,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Etats-Unis d'Amérique,Exports,Ouvrages de diverses matières,,,176200,0,,kilogrammes,"40,7152777778",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1391,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Etats-Unis d'Amérique,Exports,Toilerie ; toiles mélées de lin et de chanvre,,,867900,0,,quintaux,"716,5268528928",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1392,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Etats-Unis d'Amérique,Exports,Toilerie ; toiles en mouchoirs de fil,,,28800,0,,quintaux,"1109,0909090909",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1393,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Etats-Unis d'Amérique,Exports,Toilerie ; toiles de lin batiste et linon,,,968200,0,,quintaux,"9747,3890339426",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1394,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Alun,,,36300,0,,quintaux,"101,4772727273",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1395,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Cochenille,,,7000,0,,kilogrammes,"80,6737588652",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1396,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Couleurs et teintures diverses préparées,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1397,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,"Craie, octe brun et rouge",,,400,0,,quintaux,"20,2124935996",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1398,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Garance et alizary,,,400,0,,quintaux,"132,7362804878",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1399,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Verdet,,,3900,0,,quintaux,"396,2380300958",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1400,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Articles réunis,,,12400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1401,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Cuivre,,,18500,0,,quintaux,"485,308056872",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1402,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Etain,,,7400,0,,quintaux,"421,2996389892",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1403,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Fers divers,,,39500,0,,quintaux,"65,1130157767",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1404,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Plomb,,,34900,0,,quintaux,"82,4111560954",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1405,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Chapeaux de poil et laine,,,40100,0,,en nombre,"13,0514003295",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1406,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Chapeaux de paille et d'écorce de bois,,,8400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1407,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Dentelles de fil,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1408,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,"Dentelles de soie, dite blonde",,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1409,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Cotonnades ; bonneterie,,,2400,0,,quintaux,"1801,9943019943",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1410,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,"Cotonnades ; toiles diverses, bazin, nankin",,,183100,0,,quintaux,"1799,9644886364",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1411,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Lainages ; bonneterie,,,771300,0,,quintaux,"1100,3546099291",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1412,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Lainages ; draperies diverses,,,2422000,0,,quintaux,"1933,493360572",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1413,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Lainages ; draperies petites et étoffes,,,8100,0,,quintaux,"2339,3574297189",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1414,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Lainages ; mouchoirs et schals,,,4100,0,,quintaux,"7304,7393364929",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1415,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Soieries ; bonneterie,,,78800,0,,quintaux,"11620,625",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1416,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Soieries ; étoffes diverses,,,1101600,0,,quintaux,"8420,274151436",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1417,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,"Soieries ; gazes, crèpes et tulles",,,165900,0,,quintaux,"13227,304964539",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1418,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Soieries ; mouchoirs et schals,,,6000,0,,quintaux,"15111,6279069767",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1419,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Soieries ; rubans,,,176600,0,,quintaux,"4752,5865946919",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1420,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,"Ouvrages riches ; dentelles, galons, passementerie",,,1173200,0,,kilogrammes,"204,6506849315",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1421,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Ouvrages riches ; étoffes en or mélées de soie,,,163500,0,,kilogrammes,"185,8015267176",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1422,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Ouvrages de diverses matières,,,48200,0,,kilogrammes,"40,7152777778",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1423,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Toilerie ; toiles mélées de lin et de chanvre,,,97800,0,,quintaux,"716,5268528928",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1424,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Toilerie ; toiles de lin batiste et linon,,,23300,0,,quintaux,"9747,3890339426",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1425,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Empire Ottoman,Exports,Articles réunis,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1426,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Couleurs et teintures diverses préparées,,,28200,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1427,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,"Craie, octe brun et rouge",,,2100,0,,quintaux,"20,2124935996",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1428,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Garance et alizary,,,8000,0,,quintaux,"132,7362804878",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1429,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Verdet,,,1300,0,,quintaux,"396,2380300958",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1430,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Articles réunis,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1431,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Cuivre,,,31600,0,,quintaux,"485,308056872",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1432,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Etain,,,22000,0,,quintaux,"421,2996389892",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1433,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Fers divers,,,293300,0,,quintaux,"65,1130157767",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1434,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Fers blancs,,,10700,0,,quintaux,"160,5568445476",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1435,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Plomb,,,2500,0,,quintaux,"82,4111560954",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1436,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Chapeaux de poil et laine,,,433900,0,,en nombre,"13,0514003295",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1437,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Chapeaux de paille et d'écorce de bois,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1438,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Rubannerie diverse,,,1300,0,,quintaux,"1233,3333333333",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1439,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Cotonnades ; bonneterie,,,11200,0,,quintaux,"1801,9943019943",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1440,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,"Cotonnades ; toiles diverses, bazin, nankin",,,271700,0,,quintaux,"1799,9644886364",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1441,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,"Cotonnades ; toiles peintes, indiennes et siamoises",,,13100,0,,quintaux,"1846,2025316456",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1442,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,"Lainages ; couvertures, tapisseries",,,12700,0,,quintaux,"878,7401574803",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1443,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Lainages ; draperies diverses,,,234800,0,,quintaux,"1933,493360572",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1444,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Soieries ; bonneterie,,,15800,0,,quintaux,"11620,625",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1445,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Soieries ; étoffes diverses,,,209300,0,,quintaux,"8420,274151436",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1446,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Soieries ; passementerie,,,1100,0,,quintaux,"6987,9518072289",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1447,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Soieries ; rubans,,,38900,0,,quintaux,"4752,5865946919",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1448,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,"Ouvrages riches ; dentelles, galons, passementerie",,,3700,0,,kilogrammes,"204,6506849315",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1449,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Ouvrages de diverses matières,,,1700,0,,kilogrammes,"40,7152777778",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1450,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Toilerie ; toiles mélées de lin et de chanvre,,,648200,0,,quintaux,"716,5268528928",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1451,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Toilerie ; toiles de lin,,,155600,0,,quintaux,"958,3350763439",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1452,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Saint-Domingue,Exports,Toilerie ; toiles de lin batiste et linon,,,103200,0,,quintaux,"9747,3890339426",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1453,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,"Craie, octe brun et rouge",,,9700,0,,quintaux,"20,2124935996",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1454,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Encre,,,10200,0,,quintaux,"225,6505576208",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1455,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Articles réunis,,,73900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1456,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Cuivre,,,169400,0,,quintaux,"485,308056872",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1457,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Etain,,,18500,0,,quintaux,"421,2996389892",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1458,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Fers divers,,,245100,0,,quintaux,"65,1130157767",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1459,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Fers blancs,,,27400,0,,quintaux,"160,5568445476",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1460,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Plomb,,,70500,0,,quintaux,"82,4111560954",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1461,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Chapeaux de poil et laine,,,699700,0,,en nombre,"13,0514003295",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1462,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Chapeaux de paille et d'écorce de bois,,,39300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1463,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Dentelles de fil,,,16800,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1464,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Rubannerie diverse,,,7300,0,,quintaux,"1233,3333333333",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1465,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Cotonnades ; bonneterie,,,40000,0,,quintaux,"1801,9943019943",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1466,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,"Cotonnades ; étoffes, draps, velours, couvertures",,,1482600,0,,quintaux,"1153,9552238806",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1467,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,"Lainages ; couvertures, tapisseries",,,40500,0,,quintaux,"878,7401574803",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1468,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Lainages ; draperies diverses,,,859700,0,,quintaux,"1933,493360572",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1469,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Soieries ; étoffes diverses,,,719000,0,,quintaux,"8420,274151436",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1470,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,"Ouvrages riches ; dentelles, galons, passementerie",,,3800,0,,kilogrammes,"204,6506849315",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1471,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Toilerie ; toiles mélées de lin et de chanvre,,,1816000,0,,quintaux,"716,5268528928",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1472,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Colonies Françaises,Exports,Toilerie ; toiles de lin batiste et linon,,,60500,0,,quintaux,"9747,3890339426",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1473,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Albâtres et marbres ouvrés,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1474,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Ardoises,,,13800,0,,milliers,"41,357226792",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1475,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Argenterie et orfévrerie,,,205900,0,,kilogrammes,"275,067264574",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1476,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Armes,,,206500,0,,quintaux,"493,676092545",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1477,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Bijouterie et perles fines,,,397100,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1478,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Bimbeloterie,,,27300,0,,quintaux,"370,9046454768",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1479,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Bouchons de liège,,,3900,0,,quintaux,"303,125",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1480,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Bougie,,,17200,0,,quintaux,"438,2096069869",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1481,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Caractères d'imprimerie,,,6400,0,,quintaux,390,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1482,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Cartes à jouer,,,11700,0,,quintaux,500,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1483,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Carton ouvré,,,12300,0,,quintaux,"462,2807017544",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1484,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Chandelle,,,90500,0,,quintaux,"145,7018181818",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1485,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Corail brut et taillé,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1486,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Cordages,,,96400,0,,quintaux,"94,2929384143",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1487,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Embarcations et autres objets de marine,,,413900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1488,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Faïence,,,32000,0,,quintaux,"80,1187446989",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1489,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Faïence poterie de grès et de terre,,,32300,0,,quintaux,"40,4454401687",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1490,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Glaces et miroirs,,,41100,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1491,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Habillemens et lingerie,,,100700,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1492,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Horlogerie,,,333900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1493,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Instrumens pour les sciences et les arts,,,28400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1494,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Instrumens de musique,,,72800,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1495,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Librairie,,,125200,0,,quintaux,"499,715325004",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1496,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Mercerie commune,,,1800100,0,,quintaux,"568,6750176429",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1497,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Mercerie fine,,,314400,0,,quintaux,"1326,9169329074",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1498,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Meubles,,,359100,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1499,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,"Objets d'arts, histoire naturelle, tableaux et grav.s",,,133300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1500,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,"Ouvrages de bois, boissellerie",,,1600,0,,quintaux,"82,0409803134",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1501,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Ouvrages de bois vannerie d'osier,,,3500,0,,quintaux,"204,9382716049",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1502,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume d'Espagne et ses colonies,Exports,Ouvrages de coutellerie,,,117000,0,,quintaux,"322,7536231884",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,1503,,,,,Isabelle Vergne,,,,,,,,,,,
