line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
748,Résumé,An 11,,,République de Suisse,Imports,"Gazes, crèpes et rubans de soie",,,8825,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
749,Résumé,An 11,,,République de Suisse,Imports,Mouchoirs de soie,,,8735,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
750,Résumé,An 11,,,République de Suisse,Imports,Rubanneries diverses,,,22643,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
751,Résumé,An 11,,,République de Suisse,Imports,Toiles diverses de lin et de chanvre,,,1579016,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
752,Résumé,An 11,,,République de Suisse,Imports,Toile de coton et nankin,,,14704290,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
753,Résumé,An 11,,,République de Suisse,Imports,Articles réunis,,,139412,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
754,Résumé,An 11,,,République de Suisse,Imports,Peaux et pelleteries,,,100807,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
755,Résumé,An 11,,,République de Suisse,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,349316,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
756,Résumé,An 11,,,République de Suisse,Imports,Savons,,,391,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
757,Résumé,An 11,,,République de Suisse,Imports,Marbres,,,5634,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
758,Résumé,An 11,,,République de Suisse,Imports,Merceries,,,85773,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
759,Résumé,An 11,,,République de Suisse,Imports,Ouvrages de jonc,,,416,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
760,Résumé,An 11,,,République de Suisse,Imports,Ouvrages divers,,,11145,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
761,Résumé,An 11,,,République de Suisse,Imports,Habillement et lingerie,,,20277,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
762,Résumé,An 11,,,République de Suisse,Imports,Colles de toute sorte,,,35178,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
763,Résumé,An 11,,,République de Suisse,Imports,Librairie,,,145484,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
764,Résumé,An 11,,,République de Suisse,Imports,Horlogerie,,,19919,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
765,Résumé,An 11,,,République de Suisse,Imports,Plumes de toute sorte,,,15358,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
766,Résumé,An 11,,,République de Suisse,Imports,Plumes à écrire,,,1370,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
767,Résumé,An 11,,,République de Suisse,Imports,Pains de navette,,,340,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
768,Résumé,An 11,,,République de Suisse,Imports,Meubles et miroirs,,,96975,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
769,Résumé,An 11,,,République de Suisse,Imports,Articles réunis,,,225603,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
770,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Indigo,,,103015,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
771,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Rocou,,,888,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
772,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Cochenille,,,105976,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
773,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Alun,,,6433,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
774,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Noix de galle,,,10936,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
775,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Drogues diverses réunies,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
776,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Etain,,,54054,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
777,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Fers et aciers,,,10246,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
778,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Articles réunis,,,6000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
779,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Toiles diverses de lin et de chanvre,,,3440,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
780,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Toile de coton et nankin,,,4316480,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
781,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Peaux et pelleteries,,,242924,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
782,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Savons,,,14793,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
783,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Habillement et lingerie,,,600,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
784,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Librairie,,,10340,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
785,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Plumes d'autruche,,,21800,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
786,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Meubles et miroirs,,,2300,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
787,Résumé,An 11,,,Etats-Unis d'Amérique,Imports,Articles réunis,,,38280,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
788,Résumé,An 11,,,Villes Anséatiques,Imports,Indigo,,,170000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
789,Résumé,An 11,,,Villes Anséatiques,Imports,Cochenille,,,19136,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
790,Résumé,An 11,,,Villes Anséatiques,Imports,Alun,,,8352,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
791,Résumé,An 11,,,Villes Anséatiques,Imports,Azur,,,22653,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
792,Résumé,An 11,,,Villes Anséatiques,Imports,Garance,,,728,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
793,Résumé,An 11,,,Villes Anséatiques,Imports,Drogues diverses réunies,,,48370,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
794,Résumé,An 11,,,Villes Anséatiques,Imports,"Cuivre, bronze et laiton",,,209153,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
795,Résumé,An 11,,,Villes Anséatiques,Imports,Etain,,,19474,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
796,Résumé,An 11,,,Villes Anséatiques,Imports,Fers et aciers,,,111205,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
797,Résumé,An 11,,,Villes Anséatiques,Imports,Fer blanc,,,117314,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
798,Résumé,An 11,,,Villes Anséatiques,Imports,Plomb,,,146116,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
799,Résumé,An 11,,,Villes Anséatiques,Imports,Articles réunis,,,7990,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
800,Résumé,An 11,,,Villes Anséatiques,Imports,Rubanneries diverses,,,4760,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
801,Résumé,An 11,,,Villes Anséatiques,Imports,Toiles diverses de lin et de chanvre,,,184565,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
802,Résumé,An 11,,,Villes Anséatiques,Imports,Toile de coton et nankin,,,537240,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
803,Résumé,An 11,,,Villes Anséatiques,Imports,Articles réunis,,,390,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
804,Résumé,An 11,,,Villes Anséatiques,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,153439,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
805,Résumé,An 11,,,Villes Anséatiques,Imports,Marbres,,,350,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
806,Résumé,An 11,,,Villes Anséatiques,Imports,Merceries,,,63976,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
807,Résumé,An 11,,,Villes Anséatiques,Imports,Ouvrages divers,,,6536,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
808,Résumé,An 11,,,Villes Anséatiques,Imports,Habillement et lingerie,,,14810,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
809,Résumé,An 11,,,Villes Anséatiques,Imports,Colles de toute sorte,,,11398,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
810,Résumé,An 11,,,Villes Anséatiques,Imports,Librairie,,,15402,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
811,Résumé,An 11,,,Villes Anséatiques,Imports,Horlogerie,,,2620,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
812,Résumé,An 11,,,Villes Anséatiques,Imports,Plumes de toute sorte,,,14200,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
813,Résumé,An 11,,,Villes Anséatiques,Imports,Plumes à écrire,,,31120,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
814,Résumé,An 11,,,Villes Anséatiques,Imports,Meubles et miroirs,,,13101,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
815,Résumé,An 11,,,Villes Anséatiques,Imports,Articles réunis,,,80710,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
816,Résumé,An 11,,,Royaume de Danemarck,Imports,Indigo,,,480020,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
817,Résumé,An 11,,,Royaume de Danemarck,Imports,Alun,,,139833,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
818,Résumé,An 11,,,Royaume de Danemarck,Imports,Céruse,,,575,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
819,Résumé,An 11,,,Royaume de Danemarck,Imports,Azur,,,216,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
820,Résumé,An 11,,,Royaume de Danemarck,Imports,Noix de galle,,,11940,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
821,Résumé,An 11,,,Royaume de Danemarck,Imports,Drogues diverses réunies,,,96638,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
822,Résumé,An 11,,,Royaume de Danemarck,Imports,Etain,,,32794,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
823,Résumé,An 11,,,Royaume de Danemarck,Imports,Fers et aciers,,,158605,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
824,Résumé,An 11,,,Royaume de Danemarck,Imports,Fer blanc,,,142774,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
825,Résumé,An 11,,,Royaume de Danemarck,Imports,Plomb,,,43101,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
826,Résumé,An 11,,,Royaume de Danemarck,Imports,Articles réunis,,,3800,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
827,Résumé,An 11,,,Royaume de Danemarck,Imports,Toiles diverses de lin et de chanvre,,,2575,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
828,Résumé,An 11,,,Royaume de Danemarck,Imports,Toile de coton et nankin,,,6087796,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
829,Résumé,An 11,,,Royaume de Danemarck,Imports,Articles réunis,,,29300,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
830,Résumé,An 11,,,Royaume de Danemarck,Imports,Peaux et pelleteries,,,7032,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
831,Résumé,An 11,,,Royaume de Danemarck,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,336,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
832,Résumé,An 11,,,Royaume de Danemarck,Imports,Habillement et lingerie,,,1400,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
833,Résumé,An 11,,,Royaume de Danemarck,Imports,Colles de toute sorte,,,34523,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
834,Résumé,An 11,,,Royaume de Danemarck,Imports,Librairie,,,5145,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
835,Résumé,An 11,,,Royaume de Danemarck,Imports,Meubles et miroirs,,,1914,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
836,Résumé,An 11,,,Royaume de Danemarck,Imports,Articles réunis,,,29559,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
837,Résumé,An 11,,,Royaume de Suède,Imports,Alun,,,166866,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
838,Résumé,An 11,,,Royaume de Suède,Imports,Drogues diverses réunies,,,4775,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
839,Résumé,An 11,,,Royaume de Suède,Imports,"Cuivre, bronze et laiton",,,627186,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
840,Résumé,An 11,,,Royaume de Suède,Imports,Fers et aciers,,,3088716,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
841,Résumé,An 11,,,Royaume de Suède,Imports,Fer blanc,,,220,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
842,Résumé,An 11,,,Royaume de Suède,Imports,Articles réunis,,,703,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
843,Résumé,An 11,,,Royaume de Suède,Imports,Toiles diverses de lin et de chanvre,,,35418,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
844,Résumé,An 11,,,Royaume de Suède,Imports,Toile de coton et nankin,,,43795,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
845,Résumé,An 11,,,Royaume de Suède,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,3480,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
846,Résumé,An 11,,,Royaume de Suède,Imports,Librairie,,,560,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
847,Résumé,An 11,,,Royaume de Suède,Imports,Plumes à écrire,,,3720,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
848,Résumé,An 11,,,Royaume de Suède,Imports,Articles réunis,,,8556,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
849,Résumé,An 11,,,Royaume d'Etrurie,Imports,Alun,,,61831,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
850,Résumé,An 11,,,Royaume d'Etrurie,Imports,Céruse,,,605,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
851,Résumé,An 11,,,Royaume d'Etrurie,Imports,Garance,,,53977,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
852,Résumé,An 11,,,Royaume d'Etrurie,Imports,Noix de galle,,,210432,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
853,Résumé,An 11,,,Royaume d'Etrurie,Imports,Drogues diverses réunies,,,249234,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
854,Résumé,An 11,,,Royaume d'Etrurie,Imports,"Cuivre, bronze et laiton",,,116070,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
855,Résumé,An 11,,,Royaume d'Etrurie,Imports,Fers et aciers,,,2234,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
856,Résumé,An 11,,,Royaume d'Etrurie,Imports,Fer blanc,,,71192,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
857,Résumé,An 11,,,Royaume d'Etrurie,Imports,Plomb,,,9691,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
858,Résumé,An 11,,,Royaume d'Etrurie,Imports,Articles réunis,,,6820,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
859,Résumé,An 11,,,Royaume d'Etrurie,Imports,Chapeaux de paille et d'écorce de bois,,,74208,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
860,Résumé,An 11,,,Royaume d'Etrurie,Imports,Toiles diverses de lin et de chanvre,,,2094,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
861,Résumé,An 11,,,Royaume d'Etrurie,Imports,Toile de coton et nankin,,,252158,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
862,Résumé,An 11,,,Royaume d'Etrurie,Imports,Peaux et pelleteries,,,13130,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
863,Résumé,An 11,,,Royaume d'Etrurie,Imports,"Quincailleries diverses ; faulx, faucilles, fil de laiton et limes",,,1420,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
864,Résumé,An 11,,,Royaume d'Etrurie,Imports,Marbres,,,64049,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
865,Résumé,An 11,,,Royaume d'Etrurie,Imports,Merceries,,,6384,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
866,Résumé,An 11,,,Royaume d'Etrurie,Imports,Ouvrages divers,,,21599,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
867,Résumé,An 11,,,Royaume d'Etrurie,Imports,Habillement et lingerie,,,1900,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
868,Résumé,An 11,,,Royaume d'Etrurie,Imports,Colles de toute sorte,,,3600,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
869,Résumé,An 11,,,Royaume d'Etrurie,Imports,Librairie,,,18216,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
870,Résumé,An 11,,,Royaume d'Etrurie,Imports,Plumes d'autruche,,,2640,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
871,Résumé,An 11,,,Royaume d'Etrurie,Imports,Meubles et miroirs,,,1113,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
872,Résumé,An 11,,,Royaume d'Etrurie,Imports,Articles réunis,,,183528,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
873,Résumé,An 11,,,Royaume d'Italie,Imports,Indigo,,,7030,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
874,Résumé,An 11,,,Royaume d'Italie,Imports,Alun,,,5464,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
875,Résumé,An 11,,,Royaume d'Italie,Imports,Garance,,,248,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
876,Résumé,An 11,,,Royaume d'Italie,Imports,Noix de galle,,,9796,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
