line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
954,Résumé,An 9,,,Milanes et Toscane,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
955,Résumé,An 9,,,Milanes et Toscane,Exports,Ouvrages de cuivre doré et argenté,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
956,Résumé,An 9,,,Milanes et Toscane,Exports,Ouvrages de modes et fleurs artificielles,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
957,Résumé,An 9,,,Milanes et Toscane,Exports,Armes,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
958,Résumé,An 9,,,Milanes et Toscane,Exports,Articles d'industrie réunis,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
959,Résumé,An 9,,,République de Génes,Exports,Cuivre,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
960,Résumé,An 9,,,République de Génes,Exports,Fers,,,118000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
961,Résumé,An 9,,,République de Génes,Exports,Autres métaux,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
962,Résumé,An 9,,,République de Génes,Exports,Bonneteries diverses,,,1078000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
963,Résumé,An 9,,,République de Génes,Exports,Bonneteries de soie,,,74000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
964,Résumé,An 9,,,République de Génes,Exports,Chapellerie,,,61000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
965,Résumé,An 9,,,République de Génes,Exports,Dentelles,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
966,Résumé,An 9,,,République de Génes,Exports,Draperies,,,4542000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
967,Résumé,An 9,,,République de Génes,Exports,Etoffes diverses,,,93000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
968,Résumé,An 9,,,République de Génes,Exports,Etoffes de laine,,,538000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
969,Résumé,An 9,,,République de Génes,Exports,Etoffes de soie,,,306000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
970,Résumé,An 9,,,République de Génes,Exports,"Gazes, crèpes et mouchoirs de soie",,,40000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
971,Résumé,An 9,,,République de Génes,Exports,Mouchoirs divers en fil et coton,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
972,Résumé,An 9,,,République de Génes,Exports,Rubannerie de soie,,,58000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
973,Résumé,An 9,,,République de Génes,Exports,Toiles de lin et de chanvre,,,116000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
974,Résumé,An 9,,,République de Génes,Exports,Toiles de coton,,,124000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
975,Résumé,An 9,,,République de Génes,Exports,Toiles de fil et coton,,,104000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
976,Résumé,An 9,,,République de Génes,Exports,Mousselines,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
977,Résumé,An 9,,,République de Génes,Exports,Objets manufacturés réunis,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
978,Résumé,An 9,,,République de Génes,Exports,Merceries,,,330000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
979,Résumé,An 9,,,République de Génes,Exports,Gants de peau,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
980,Résumé,An 9,,,République de Génes,Exports,Habillemens et lingerie,,,59000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
981,Résumé,An 9,,,République de Génes,Exports,Faïence et poterie,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
982,Résumé,An 9,,,République de Génes,Exports,Horlogerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
983,Résumé,An 9,,,République de Génes,Exports,Esprit-de-vin,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
984,Résumé,An 9,,,République de Génes,Exports,Meubles et glaces,,,51000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
985,Résumé,An 9,,,République de Génes,Exports,Tableaux et estampes,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
986,Résumé,An 9,,,République de Génes,Exports,Quincaillerie,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
987,Résumé,An 9,,,République de Génes,Exports,Parfumerie,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
988,Résumé,An 9,,,République de Génes,Exports,Savons,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
989,Résumé,An 9,,,République de Génes,Exports,Verrerie,,,183000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
990,Résumé,An 9,,,République de Génes,Exports,Bijouterie,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
991,Résumé,An 9,,,République de Génes,Exports,Librairie,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
992,Résumé,An 9,,,République de Génes,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
993,Résumé,An 9,,,République de Génes,Exports,Ouvrages divers en bois,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
994,Résumé,An 9,,,République de Génes,Exports,Ouvrages de modes et fleurs artificielles,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
995,Résumé,An 9,,,République de Génes,Exports,Passementerie,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
996,Résumé,An 9,,,République de Génes,Exports,Peaux et pelleteries,,,1211000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
997,Résumé,An 9,,,République de Génes,Exports,Papiers à écrire,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
998,Résumé,An 9,,,République de Génes,Exports,Papiers pour tenture,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
999,Résumé,An 9,,,République de Génes,Exports,Armes,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1000,Résumé,An 9,,,République de Génes,Exports,Articles d'industrie réunis,,,300000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1001,Résumé,An 9,,,Royaume d'Espagne,Exports,Safran,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1002,Résumé,An 9,,,Royaume d'Espagne,Exports,Drogues médicinales réunies,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1003,Résumé,An 9,,,Royaume d'Espagne,Exports,Gommes diverses,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1004,Résumé,An 9,,,Royaume d'Espagne,Exports,Huile et essence de térébenthine,,,126000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1005,Résumé,An 9,,,Royaume d'Espagne,Exports,Drogues diverses réunies,,,149000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1006,Résumé,An 9,,,Royaume d'Espagne,Exports,Orfévrerie,,,22000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1007,Résumé,An 9,,,Royaume d'Espagne,Exports,"D'une valeur moindre de 2,000 francs chacun",,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1008,Résumé,An 9,,,Royaume de Hollande,Exports,Quinquina,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1009,Résumé,An 9,,,Royaume de Hollande,Exports,Safran,,,351000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1010,Résumé,An 9,,,Royaume de Hollande,Exports,Drogues médicinales réunies,,,285000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1011,Résumé,An 9,,,Royaume de Hollande,Exports,Gommes diverses,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1012,Résumé,An 9,,,Royaume de Hollande,Exports,Drogues diverses réunies,,,460000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1013,Résumé,An 9,,,Royaume de Hollande,Exports,Orfévrerie,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1014,Résumé,An 9,,,Royaume de Hollande,Exports,Monnaies au type étranger,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1015,Résumé,An 9,,,Royaume de Hollande,Exports,"D'une valeur moindre de 2,000 francs chacun",,,48000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1016,Résumé,An 9,,,Royaume de Prusse,Exports,Safran,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1017,Résumé,An 9,,,Royaume de Prusse,Exports,Drogues médicinales réunies,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1018,Résumé,An 9,,,Royaume de Prusse,Exports,Huile et essence de térébenthine,,,57000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1019,Résumé,An 9,,,Royaume de Prusse,Exports,Drogues diverses réunies,,,58000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1020,Résumé,An 9,,,Royaume de Prusse,Exports,Orfévrerie,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1021,Résumé,An 9,,,Royaume de Prusse,Exports,Monnaies au type étranger,,,298000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1022,Résumé,An 9,,,Royaume de Prusse,Exports,"D'une valeur moindre de 2,000 francs chacun",,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1023,Résumé,An 9,,,Etats de l'Allemagne,Exports,Quinquina,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1024,Résumé,An 9,,,Etats de l'Allemagne,Exports,Safran,,,709000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1025,Résumé,An 9,,,Etats de l'Allemagne,Exports,Drogues médicinales réunies,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1026,Résumé,An 9,,,Etats de l'Allemagne,Exports,Gommes diverses,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1027,Résumé,An 9,,,Etats de l'Allemagne,Exports,Drogues diverses réunies,,,86000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1028,Résumé,An 9,,,Etats de l'Allemagne,Exports,Orfévrerie,,,140000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1029,Résumé,An 9,,,Etats de l'Allemagne,Exports,Monnaies au type étranger,,,203000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1030,Résumé,An 9,,,Etats de l'Allemagne,Exports,"D'une valeur moindre de 2,000 francs chacun",,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1031,Résumé,An 9,,,République de Suisse,Exports,Quinquina,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1032,Résumé,An 9,,,République de Suisse,Exports,Safran,,,307000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1033,Résumé,An 9,,,République de Suisse,Exports,Drogues médicinales réunies,,,54000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1034,Résumé,An 9,,,République de Suisse,Exports,Gommes diverses,,,88000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1035,Résumé,An 9,,,République de Suisse,Exports,Huile et essence de térébenthine,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1036,Résumé,An 9,,,République de Suisse,Exports,Drogues diverses réunies,,,80000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1037,Résumé,An 9,,,République de Suisse,Exports,Orfévrerie,,,59000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1038,Résumé,An 9,,,République de Suisse,Exports,"D'une valeur moindre de 2,000 francs chacun",,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1039,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Huile et essence de térébenthine,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1040,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Drogues diverses réunies,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1041,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,Orfévrerie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1042,Résumé,An 9,,,Etats-Unis d'Amérique,Exports,"D'une valeur moindre de 2,000 francs chacun",,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1043,Résumé,An 9,,,Villes Anséatiques,Exports,Quinquina,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1044,Résumé,An 9,,,Villes Anséatiques,Exports,Safran,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1045,Résumé,An 9,,,Villes Anséatiques,Exports,Drogues médicinales réunies,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1046,Résumé,An 9,,,Villes Anséatiques,Exports,Gommes diverses,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1047,Résumé,An 9,,,Villes Anséatiques,Exports,Huile et essence de térébenthine,,,242000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1048,Résumé,An 9,,,Villes Anséatiques,Exports,Drogues diverses réunies,,,97000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1049,Résumé,An 9,,,Villes Anséatiques,Exports,Orfévrerie,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1050,Résumé,An 9,,,Villes Anséatiques,Exports,"D'une valeur moindre de 2,000 francs chacun",,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1051,Résumé,An 9,,,Royaume de Danemarck,Exports,Quinquina,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1052,Résumé,An 9,,,Royaume de Danemarck,Exports,Drogues médicinales réunies,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1053,Résumé,An 9,,,Royaume de Danemarck,Exports,Gommes diverses,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1054,Résumé,An 9,,,Royaume de Danemarck,Exports,Huile et essence de térébenthine,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1055,Résumé,An 9,,,Royaume de Danemarck,Exports,Drogues diverses réunies,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1056,Résumé,An 9,,,Royaume de Danemarck,Exports,"D'une valeur moindre de 2,000 francs chacun",,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1057,Résumé,An 9,,,Royaume de Suède,Exports,Huile et essence de térébenthine,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1058,Résumé,An 9,,,Royaume de Suède,Exports,Drogues diverses réunies,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1059,Résumé,An 9,,,Royaume de Suède,Exports,"D'une valeur moindre de 2,000 francs chacun",,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1060,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Gommes diverses,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1061,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Drogues diverses réunies,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1062,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,Orfévrerie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1063,Résumé,An 9,,,Empire Ottoman et Barbarie,Exports,"D'une valeur moindre de 2,000 francs chacun",,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1064,Résumé,An 9,,,Royaume de Naples,Exports,Quinquina,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1065,Résumé,An 9,,,Royaume de Naples,Exports,Drogues médicinales réunies,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1066,Résumé,An 9,,,Royaume de Naples,Exports,Orfévrerie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1067,Résumé,An 9,,,Royaume de Naples,Exports,"D'une valeur moindre de 2,000 francs chacun",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1068,Résumé,An 9,,,Royaume de Sardaigne,Exports,Quinquina,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1069,Résumé,An 9,,,Royaume de Sardaigne,Exports,Safran,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1070,Résumé,An 9,,,Royaume de Sardaigne,Exports,Drogues médicinales réunies,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1071,Résumé,An 9,,,Royaume de Sardaigne,Exports,Gommes diverses,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1072,Résumé,An 9,,,Royaume de Sardaigne,Exports,Drogues diverses réunies,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1073,Résumé,An 9,,,Royaume de Sardaigne,Exports,"D'une valeur moindre de 2,000 francs chacun",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1074,Résumé,An 9,,,Empire d'Autriche,Exports,"D'une valeur moindre de 2,000 francs chacun",,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1075,Résumé,An 9,,,Empire de Russie,Exports,"D'une valeur moindre de 2,000 francs chacun",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1076,Résumé,An 9,,,Royaume de Portugal,Exports,Drogues médicinales réunies,,,21000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1077,Résumé,An 9,,,Royaume de Portugal,Exports,Drogues diverses réunies,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1078,Résumé,An 9,,,Royaume de Portugal,Exports,"D'une valeur moindre de 2,000 francs chacun",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1079,Résumé,An 9,,,Angleterre,Exports,Safran,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_9.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
