line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
653,Résumé,An 5,,,Villes Anséatiques,Exports,"Gazes, crêpes et mouchoirs de soie",,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
654,Résumé,An 5,,,Villes Anséatiques,Exports,Mouchoirs divers en fil et coton,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
655,Résumé,An 5,,,Villes Anséatiques,Exports,Toiles de lin et de chanvre,,,1828000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
656,Résumé,An 5,,,Villes Anséatiques,Exports,Toiles de coton,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
657,Résumé,An 5,,,Villes Anséatiques,Exports,Mousselines,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
658,Résumé,An 5,,,Villes Anséatiques,Exports,Objets manufacturés réunis,,,39000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
659,Résumé,An 5,,,Villes Anséatiques,Exports,Merceries,,,102000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
660,Résumé,An 5,,,Villes Anséatiques,Exports,Gants de peau,,,266000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
661,Résumé,An 5,,,Villes Anséatiques,Exports,Habillemens et lingerie,,,44000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
662,Résumé,An 5,,,Villes Anséatiques,Exports,Horlogerie,,,129000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
663,Résumé,An 5,,,Villes Anséatiques,Exports,Meubles et glaces,,,242000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
664,Résumé,An 5,,,Villes Anséatiques,Exports,Tableaux et estampes,,,121000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
665,Résumé,An 5,,,Villes Anséatiques,Exports,Quincaillerie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
666,Résumé,An 5,,,Villes Anséatiques,Exports,Parfumerie,,,213000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
667,Résumé,An 5,,,Villes Anséatiques,Exports,Savons,,,116000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
668,Résumé,An 5,,,Villes Anséatiques,Exports,Verrerie,,,21000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
669,Résumé,An 5,,,Villes Anséatiques,Exports,Porcelaine,,,216000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
670,Résumé,An 5,,,Villes Anséatiques,Exports,Bijouterie,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
671,Résumé,An 5,,,Villes Anséatiques,Exports,Librairie,,,345000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
672,Résumé,An 5,,,Villes Anséatiques,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
673,Résumé,An 5,,,Villes Anséatiques,Exports,Ouvrages divers,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
674,Résumé,An 5,,,Villes Anséatiques,Exports,Ouvrages de cuivre doré et argenté,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
675,Résumé,An 5,,,Villes Anséatiques,Exports,Ouvrages de modes et fleurs artificielles,,,81000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
676,Résumé,An 5,,,Villes Anséatiques,Exports,Peaux et pelleteries,,,239000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
677,Résumé,An 5,,,Villes Anséatiques,Exports,Papiers à écrire,,,287000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
678,Résumé,An 5,,,Villes Anséatiques,Exports,Papiers pour tenture,,,47000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
679,Résumé,An 5,,,Villes Anséatiques,Exports,Articles d'industrie réunis,,,234000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
680,Résumé,An 5,,,Royaume de Danemarck,Exports,Fers,,,23000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
681,Résumé,An 5,,,Royaume de Danemarck,Exports,Autres métaux,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
682,Résumé,An 5,,,Royaume de Danemarck,Exports,Bonneteries diverses,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
683,Résumé,An 5,,,Royaume de Danemarck,Exports,Bonneteries de soie,,,46000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
684,Résumé,An 5,,,Royaume de Danemarck,Exports,Chapellerie,,,71000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
685,Résumé,An 5,,,Royaume de Danemarck,Exports,Dentelles,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
686,Résumé,An 5,,,Royaume de Danemarck,Exports,Draperies,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
687,Résumé,An 5,,,Royaume de Danemarck,Exports,Etoffes de laine,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
688,Résumé,An 5,,,Royaume de Danemarck,Exports,Etoffes de soie,,,225000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
689,Résumé,An 5,,,Royaume de Danemarck,Exports,"Gazes, crêpes et mouchoirs de soie",,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
690,Résumé,An 5,,,Royaume de Danemarck,Exports,Mouchoirs divers en fil et coton,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
691,Résumé,An 5,,,Royaume de Danemarck,Exports,Rubannerie de soie,,,48000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
692,Résumé,An 5,,,Royaume de Danemarck,Exports,Toiles de lin et de chanvre,,,73000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
693,Résumé,An 5,,,Royaume de Danemarck,Exports,Toiles de coton,,,29000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
694,Résumé,An 5,,,Royaume de Danemarck,Exports,Mousselines,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
695,Résumé,An 5,,,Royaume de Danemarck,Exports,Objets manufacturés réunis,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
696,Résumé,An 5,,,Royaume de Danemarck,Exports,Merceries,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
697,Résumé,An 5,,,Royaume de Danemarck,Exports,Gants de peau,,,121000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
698,Résumé,An 5,,,Royaume de Danemarck,Exports,Habillemens et lingerie,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
699,Résumé,An 5,,,Royaume de Danemarck,Exports,Horlogerie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
700,Résumé,An 5,,,Royaume de Danemarck,Exports,Meubles et glaces,,,42000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
701,Résumé,An 5,,,Royaume de Danemarck,Exports,Tableaux et estampes,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
702,Résumé,An 5,,,Royaume de Danemarck,Exports,Quincaillerie,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
703,Résumé,An 5,,,Royaume de Danemarck,Exports,Parfumerie,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
704,Résumé,An 5,,,Royaume de Danemarck,Exports,Savons,,,59000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
705,Résumé,An 5,,,Royaume de Danemarck,Exports,Verrerie,,,56000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
706,Résumé,An 5,,,Royaume de Danemarck,Exports,Porcelaine,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
707,Résumé,An 5,,,Royaume de Danemarck,Exports,Librairie,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
708,Résumé,An 5,,,Royaume de Danemarck,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,35000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
709,Résumé,An 5,,,Royaume de Danemarck,Exports,Ouvrages de modes et fleurs artificielles,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
710,Résumé,An 5,,,Royaume de Danemarck,Exports,Papiers à écrire,,,37000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
711,Résumé,An 5,,,Royaume de Danemarck,Exports,Papiers pour tenture,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
712,Résumé,An 5,,,Royaume de Danemarck,Exports,Articles d'industrie réunis,,,121000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
713,Résumé,An 5,,,Royaume de Suède,Exports,Bonneteries de soie,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
714,Résumé,An 5,,,Royaume de Suède,Exports,Etoffes de laine,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
715,Résumé,An 5,,,Royaume de Suède,Exports,Toiles de lin et de chanvre,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
716,Résumé,An 5,,,Royaume de Suède,Exports,Toiles de coton,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
717,Résumé,An 5,,,Royaume de Suède,Exports,Meubles et glaces,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
718,Résumé,An 5,,,Royaume de Suède,Exports,Parfumerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
719,Résumé,An 5,,,Royaume de Suède,Exports,Savons,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
720,Résumé,An 5,,,Royaume de Suède,Exports,Verrerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
721,Résumé,An 5,,,Royaume de Suède,Exports,Librairie,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
722,Résumé,An 5,,,Royaume de Suède,Exports,Ouvrages divers,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
723,Résumé,An 5,,,Royaume de Suède,Exports,Ouvrages de modes et fleurs artificielles,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
724,Résumé,An 5,,,Royaume de Suède,Exports,Peaux et pelleteries,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
725,Résumé,An 5,,,Royaume de Suède,Exports,Papiers à écrire,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
726,Résumé,An 5,,,Royaume de Suède,Exports,Articles d'industrie réunis,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
727,Résumé,An 5,,,Milanes et Toscane,Exports,Cuivre,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
728,Résumé,An 5,,,Milanes et Toscane,Exports,Autres métaux,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
729,Résumé,An 5,,,Milanes et Toscane,Exports,Bonneteries diverses,,,83000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
730,Résumé,An 5,,,Milanes et Toscane,Exports,Bonneteries de soie,,,264000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
731,Résumé,An 5,,,Milanes et Toscane,Exports,Chapellerie,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
732,Résumé,An 5,,,Milanes et Toscane,Exports,Draperies,,,622000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
733,Résumé,An 5,,,Milanes et Toscane,Exports,Etoffes de laine,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
734,Résumé,An 5,,,Milanes et Toscane,Exports,Etoffes de soie,,,51000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
735,Résumé,An 5,,,Milanes et Toscane,Exports,Etoffes riches,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
736,Résumé,An 5,,,Milanes et Toscane,Exports,"Gazes, crêpes et mouchoirs de soie",,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
737,Résumé,An 5,,,Milanes et Toscane,Exports,Rubannerie de soie,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
738,Résumé,An 5,,,Milanes et Toscane,Exports,Toiles de lin et de chanvre,,,99000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
739,Résumé,An 5,,,Milanes et Toscane,Exports,Toiles de coton,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
740,Résumé,An 5,,,Milanes et Toscane,Exports,Mousselines,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
741,Résumé,An 5,,,Milanes et Toscane,Exports,Objets manufacturés réunis,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
742,Résumé,An 5,,,Milanes et Toscane,Exports,Merceries,,,59000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
743,Résumé,An 5,,,Milanes et Toscane,Exports,Gants de peau,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
744,Résumé,An 5,,,Milanes et Toscane,Exports,Faïence et poterie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
745,Résumé,An 5,,,Milanes et Toscane,Exports,Horlogerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
746,Résumé,An 5,,,Milanes et Toscane,Exports,Armes,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
747,Résumé,An 5,,,Milanes et Toscane,Exports,Meubles et glaces,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
748,Résumé,An 5,,,Milanes et Toscane,Exports,Tableaux et estampes,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
749,Résumé,An 5,,,Milanes et Toscane,Exports,Quincaillerie,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
750,Résumé,An 5,,,Milanes et Toscane,Exports,Parfumerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
751,Résumé,An 5,,,Milanes et Toscane,Exports,Verrerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
752,Résumé,An 5,,,Milanes et Toscane,Exports,Porcelaine,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
753,Résumé,An 5,,,Milanes et Toscane,Exports,Bijouterie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
754,Résumé,An 5,,,Milanes et Toscane,Exports,Dorures fines,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
755,Résumé,An 5,,,Milanes et Toscane,Exports,Librairie,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
756,Résumé,An 5,,,Milanes et Toscane,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
757,Résumé,An 5,,,Milanes et Toscane,Exports,Ouvrages divers,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
758,Résumé,An 5,,,Milanes et Toscane,Exports,Ouvrages de cuivre doré et argenté,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
759,Résumé,An 5,,,Milanes et Toscane,Exports,Ouvrages de modes et fleurs artificielles,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
760,Résumé,An 5,,,Milanes et Toscane,Exports,Passementerie,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
761,Résumé,An 5,,,Milanes et Toscane,Exports,Peaux et pelleteries,,,299000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
762,Résumé,An 5,,,Milanes et Toscane,Exports,Papiers à écrire,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
763,Résumé,An 5,,,Milanes et Toscane,Exports,Articles d'industrie réunis,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
764,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Cuivre,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
765,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Fers,,,70000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
766,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Autres métaux,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
767,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Bonneteries diverses,,,332000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
768,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Bonneteries de soie,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
769,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Chapellerie,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
770,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Dentelles,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
771,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Draperies,,,1895000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
772,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Etoffes de soie,,,210000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
773,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Etoffes mélangées de ces matières,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
774,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Etoffes riches,,,332000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
775,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,"Gazes, crêpes et mouchoirs de soie",,,129000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
776,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Mouchoirs divers en fil et coton,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
777,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Rubannerie de soie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
778,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Rubannerie ordinaire,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
779,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Toiles de lin et de chanvre,,,35000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
780,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Toiles de coton,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
