line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1633,Résumé,1814,,,Empire Ottoman,Exports,Bougie,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1634,Résumé,1814,,,Empire Ottoman,Exports,Corail,,,42400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1635,Résumé,1814,,,Empire Ottoman,Exports,Cordages,,,31300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1636,Résumé,1814,,,Empire Ottoman,Exports,Faïence et poterie,,,25200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1637,Résumé,1814,,,Empire Ottoman,Exports,Gants de peau,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1638,Résumé,1814,,,Empire Ottoman,Exports,Glaces et miroirs,,,42300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1639,Résumé,1814,,,Empire Ottoman,Exports,Habillement et lingerie,,,11100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1640,Résumé,1814,,,Empire Ottoman,Exports,Horlogerie,,,49900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1641,Résumé,1814,,,Empire Ottoman,Exports,Instruments divers,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1642,Résumé,1814,,,Empire Ottoman,Exports,Librairie,,,25100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1643,Résumé,1814,,,Empire Ottoman,Exports,Mercerie,,,96900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1644,Résumé,1814,,,Empire Ottoman,Exports,Meubles,,,30500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1645,Résumé,1814,,,Empire Ottoman,Exports,Ouvrages divers de bois,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1646,Résumé,1814,,,Empire Ottoman,Exports,Ouvrages de cuir,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1647,Résumé,1814,,,Empire Ottoman,Exports,Ouvrages de cuivre,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1648,Résumé,1814,,,Empire Ottoman,Exports,Ouvrages de marbre,,,5600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1649,Résumé,1814,,,Empire Ottoman,Exports,Ouvrages de modes et fleurs artificielles,,,15500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1650,Résumé,1814,,,Empire Ottoman,Exports,Ouvrages en terre cuite,,,1300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1651,Résumé,1814,,,Empire Ottoman,Exports,Papeterie,,,158200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1652,Résumé,1814,,,Empire Ottoman,Exports,Parasols,,,4300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1653,Résumé,1814,,,Empire Ottoman,Exports,Peaux et pelleteries,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1654,Résumé,1814,,,Empire Ottoman,Exports,Parfumerie,,,16700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1655,Résumé,1814,,,Empire Ottoman,Exports,Pierres et meubles,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1656,Résumé,1814,,,Empire Ottoman,Exports,Plumes de toute sorte,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1657,Résumé,1814,,,Empire Ottoman,Exports,Porcelaine,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1658,Résumé,1814,,,Empire Ottoman,Exports,Quincaillerie,,,22600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1659,Résumé,1814,,,Empire Ottoman,Exports,Tableaux,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1660,Résumé,1814,,,Empire Ottoman,Exports,Verrerie,,,87500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1661,Résumé,1814,,,Empire Ottoman,Exports,Articles réunis,,,15900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1662,Résumé,1814,,,Etats de Rome,Exports,Cuivre,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1663,Résumé,1814,,,Etats de Rome,Exports,Fers blancs,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1664,Résumé,1814,,,Etats de Rome,Exports,Cotonades ; Bonneterie de coton de fil,,,10600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1665,Résumé,1814,,,Etats de Rome,Exports,Cotonades ; Etoffes,,,8200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1666,Résumé,1814,,,Etats de Rome,Exports,Cotonades ; Mouchoirs et schalls,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1667,Résumé,1814,,,Etats de Rome,Exports,"Cotonades ; Toiles, basin et nankin",,,40000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1668,Résumé,1814,,,Etats de Rome,Exports,Cotonades ; Toiles peintes et indiennes,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1669,Résumé,1814,,,Etats de Rome,Exports,Lainages ; Draperies petites et étoffes,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1670,Résumé,1814,,,Etats de Rome,Exports,Lainages ; Schalls,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1671,Résumé,1814,,,Etats de Rome,Exports,"Soieries ; Gazes, crèpes et tulles",,,26700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1672,Résumé,1814,,,Etats de Rome,Exports,Soieries ; Mouchoirs et schalls,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1673,Résumé,1814,,,Etats de Rome,Exports,Soieries ; Passementerie,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1674,Résumé,1814,,,Etats de Rome,Exports,"Ouvrages riches ; Etoffes en dorure, galons et passementerie",,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1675,Résumé,1814,,,Etats de Rome,Exports,Rubanerie diverse,,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1676,Résumé,1814,,,Etats de Rome,Exports,Toiles de lin,,,17300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1677,Résumé,1814,,,Etats de Rome,Exports,Esprit-de-vin,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1678,Résumé,1814,,,Etats de Rome,Exports,Faïence et poterie,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1679,Résumé,1814,,,Etats de Rome,Exports,Habillement et lingerie,,,11300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1680,Résumé,1814,,,Etats de Rome,Exports,Horlogerie,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1681,Résumé,1814,,,Etats de Rome,Exports,Librairie,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1682,Résumé,1814,,,Etats de Rome,Exports,Mercerie,,,8400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1683,Résumé,1814,,,Etats de Rome,Exports,Meubles,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1684,Résumé,1814,,,Etats de Rome,Exports,Ouvrages de cuir,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1685,Résumé,1814,,,Etats de Rome,Exports,Ouvrages de modes et fleurs artificielles,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1686,Résumé,1814,,,Etats de Rome,Exports,Papeterie,,,11400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1687,Résumé,1814,,,Etats de Rome,Exports,Peaux et pelleteries,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1688,Résumé,1814,,,Etats de Rome,Exports,Parfumerie,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1689,Résumé,1814,,,Etats de Rome,Exports,Porcelaine,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1690,Résumé,1814,,,Etats de Rome,Exports,Quincaillerie,,,5300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1691,Résumé,1814,,,Etats de Rome,Exports,Verrerie,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1692,Résumé,1814,,,Etats de Rome,Exports,Articles réunis,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1693,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Cuivre,,,25600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1694,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Fers divers,,,42300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1695,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Chapellerie de toute sorte,,,25000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1696,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Cotonades ; Mouchoirs et schalls,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1697,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,"Cotonades ; Toiles, basin et nankin",,,2900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1698,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Lainages ; Draperies fines,,,28100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1699,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Lainages ; Draperies ordinaires,,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1700,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Lainages ; Draperies petites et étoffes,,,8100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1701,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Lainages ; Schalls,,,25900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1702,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Soieries ; Bonneterie,,,72500,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1703,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Soieries ; Etoffes unies et brochées,,,1916800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1704,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,"Soieries ; Gazes, crèpes et tulles",,,297400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1705,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Soieries ; Mouchoirs et schalls,,,70800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1706,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Soieries ; Passementerie,,,112900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1707,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Soieries ; Rubans,,,396900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1708,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,"Ouvrages riches ; Etoffes en dorure, galons et passementerie",,,34700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1709,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Ouvrages de diverses matières ; Etoffes de soie,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1710,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,"Ouvrages de diverses matières ; Etoffes de coton, laine et filoselle",,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1711,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Dentelles de fil et soie,,,7100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1712,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Rubanerie diverse,,,10300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1713,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Toiles de chanvre,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1714,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Toiles de lin,,,47800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1715,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Toiles mélées batiste et linon,,,51300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1716,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Toiles de coutil et à carreaux,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1717,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Toiles cirées et gommées,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1718,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Toiles à voiles,,,9600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1719,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Argenterie,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1720,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Armes diverses,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1721,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Bouchons de liège,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1722,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Cordages,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1723,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Epingles,,,39100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1724,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Faïence et poterie,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1725,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Gants de peau,,,76900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1726,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Glaces et miroirs,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1727,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Habillement et lingerie,,,10400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1728,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Horlogerie,,,13800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1729,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Librairie,,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1730,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Mercerie,,,60700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1731,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Ouvrages de cuir,,,5800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1732,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Ouvrages de cuivre,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1733,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Ouvrages de modes et fleurs artificielles,,,142200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1734,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Ouvrages de passementerie,,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1735,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Ouvrages de peau,,,3700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1736,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Papeterie,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1737,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Parasols,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1738,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Parfumerie,,,47000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1739,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Pierres et meubles,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1740,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Plumes de toute sorte,,,13700,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1741,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Porcelaine,,,52100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1742,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Quincaillerie,,,9900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1743,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Tableaux,,,52200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1744,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Verrerie,,,3300,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1745,Résumé,1814,,,Etats-Unis de l'Amérique,Exports,Articles réunis,,,18100,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1746,Résumé,1814,,,Colonies françaises,Exports,Cuivre,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1747,Résumé,1814,,,Colonies françaises,Exports,Fers divers,,,61200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1748,Résumé,1814,,,Colonies françaises,Exports,Fers blancs,,,1900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1749,Résumé,1814,,,Colonies françaises,Exports,Métaux réunis,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1750,Résumé,1814,,,Colonies françaises,Exports,Chapellerie de toute sorte,,,38900,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1751,Résumé,1814,,,Colonies françaises,Exports,Cotonades ; Bonneterie de coton de fil,,,4200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1752,Résumé,1814,,,Colonies françaises,Exports,Cotonades ; Etoffes,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1753,Résumé,1814,,,Colonies françaises,Exports,Cotonades ; Mouchoirs et schalls,,,7400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1754,Résumé,1814,,,Colonies françaises,Exports,"Cotonades ; Toiles, basin et nankin",,,18400,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1755,Résumé,1814,,,Colonies françaises,Exports,Cotonades ; Toiles peintes et indiennes,,,15200,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1756,Résumé,1814,,,Colonies françaises,Exports,"Cotonades ; Toile de coton, étrangères diverses",,,198600,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1757,Résumé,1814,,,Colonies françaises,Exports,Lainages ; Couvertures,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
1758,Résumé,1814,,,Colonies françaises,Exports,Lainages ; Draperies ordinaires,,,34000,0,,,,sources/Résumé/AN_F12_251_Exports_1814.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,
