source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Ozier,Provence,,45,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Ozier,Bordeaux,,726,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Ozier,Provence,,72,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Ozier,Bordeaux,,1710,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Ozier,Provence,,1080,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Sénégal,Exports,Ozier,Bordeaux,,18,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Papier gris,Provence,,75,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Papier gris,Provence,,80,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Papier gris,Provence,,497,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Papier gris,Provence,,982,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Papier peint,Marseille,,800,0,,rouleaux,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Papier peint,Marseille,,120,0,,rouleaux,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Papier peint,Marseille,,1216,0,,rouleaux,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Cayenne et Guyanne,Exports,Papier à écrire,Provence,,615,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Cayenne et Guyanne,Exports,Papier à écrire,Dauphiné,,660,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Papier à écrire,Provence,,21000,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Papier à écrire,Dauphiné,,4648,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Papier à écrire,Provence,,1830,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Papier à écrire,Dauphiné,,593,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Papier à écrire,Provence,,29213,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Papier à écrire,Dauphiné,,31478,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Papier à écrire,Provence,,73920,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Papier à écrire,Dauphiné,,43830,0,,rames,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Cayenne et Guyanne,Exports,Parasol,Lyon,,500,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Cayenne et Guyanne,Exports,Parasol,Marseille,,1132,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Parasol,Lyon,,1900,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Parasol,Marseille,,1400,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Parasol,Lyon,,2760,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Parasol,Marseille,,4086,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Parasol,Lyon,,36120,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Parasol,Marseille,,19791,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Parasol,Lyon,,40850,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Parasol,Marseille,,20642,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Sénégal,Exports,Parasol,Marseille,,200,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Parfumerie diverse,Montpellier,,264,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Parfumerie diverse,Montpellier,,30,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Parfumerie diverse,Montpellier,,1900,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Parfumerie diverse,Montpellier,,457,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Cayenne et Guyanne,Exports,Parfumerie pommade,Marseille,,1760,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Parfumerie pommade,Marseille,,21565,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Parfumerie pommade,Marseille,,2260,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Parfumerie pommade,Marseille,,20618,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Parfumerie pommade,Marseille,,47800,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Sénégal,Exports,Parfumerie pommade,Marseille,,250,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Cayenne et Guyanne,Exports,Parfumerie poudre,Marseille,,1258,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Parfumerie poudre,Marseille,,8065,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Parfumerie poudre,Marseille,,3434,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Parfumerie poudre,Marseille,,22498,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Parfumerie poudre,Marseille,,34334,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Sénégal,Exports,Parfumerie poudre,Marseille,,36,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Cayenne et Guyanne,Exports,Parfumerie savonnette,Marseille,,24,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Parfumerie savonnette,Marseille,,667,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Parfumerie savonnette,Marseille,,36,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Parfumerie savonnette,Marseille,,699,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Parfumerie savonnette,Marseille,,247,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Passementerie en fil soye et galon,Lyon,,1770,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Passementerie en fleuret frange et galon,Lyon,,1170,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),59,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Peaux de chats marinées,Espagne,,120,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),60,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Martinique,Exports,Peaux de chats marinées,Espagne,,1200,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),60,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,St Domingue,Exports,Peaux de chats marinées,Espagne,,1200,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),60,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Sénégal,Exports,Peaux de chats marinées,Espagne,,36,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),60,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Cayenne et Guyanne,Exports,Peaux de maroquin,Marseille,,432,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),60,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,Isle de France et de Bourbon,Exports,Peaux de maroquin,Marseille,,15408,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),60,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Marseille,,La Guadeloupe,Exports,Peaux de maroquin,Marseille,,3240,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 22),60,,,,,,Cyril Mouton,,,,,,,,,,,
