line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
926,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Toiles fil et coton divers,,,318,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
927,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles fil et coton divers,,,1595,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
928,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles fil et coton divers,Champagne,597,4341,,1251,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
929,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles fil et coton divers,Languedoc,1344,6627,,2311,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
930,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles fil et coton divers,Normandie,237,1794,,383,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
931,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles futaines,Languedoc,850,3296,,1618,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
932,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Portugal,Exports,Toiles futaines,Languedoc,,1348,,222,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
933,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles futaines,Auvergne,898,2395,,1307,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
934,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles siamoises,Normandie,14952,107509,,39094,Aunes,"2,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,,"0,5",,,,,,,,
935,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles siamoises,Champagne,750,2000,,992,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
936,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles siamoises imprimées,Normandie,1262,11011,,3337,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Erreur de calcul,1000,,,,,,,,
937,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles fil et coton,Languedoc,720,2706,,1190,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
938,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles fil et coton,Normandie,396,1896,,794,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
939,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles fil diverse,,,730,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
940,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de fil teinte,Normandie,345,1238,,619,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
941,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de fil coutil,Normandie,423,2125,,775,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
942,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de fil coutil,Flandre,190,1206,,402,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
943,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin diverse,,,1805,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
944,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin blanche,Flandre,2335,18485,,4757,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
945,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin blanche,Amiens,15477,273781,,67066,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
946,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin blanche,Beaujolais,1136,5230,,2483,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
947,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin blanche,Bretagne,2402,13701,,4243,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
948,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin blanche,Maine,41500,303593,,112468,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
949,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin blanche,Bearn,1415,6954,,6187,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
950,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin blanche,Saintonge,1940,4203,,3290,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
951,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin blanche,Hainaut,,6490,,1652,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
952,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin ecrue,Flandre,688,1522,,776,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
953,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin ecrue,Amiens,465,1423,,676,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
954,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin ecrue,Maine,18247,116894,,56632,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
955,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin ecrue,Bearn,1155,2584,,1656,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
956,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin grises,Maine,810,3853,,2607,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
957,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin a matelas,Flandre,250,1200,,720,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
958,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin limon,Amiens,3264,90360,,15060,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,,0,,,,,,,,
959,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin limon,Flandre,173,3010,,686,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
960,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin batiste,Hainaut,"437,5",19929,,3319,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
961,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles de lin batiste,Amiens,630,16084,,2785,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
962,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles guinée,Amiens,,1230,,365,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
963,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles d'etoupe,Bearn,,1080,,520,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
964,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Toiles a voile,Bretagne,,1648,,1140,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
965,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Saint-Jean de Luz,Exports,Ustensiles de peche,Guyenne,,128,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
966,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Ustensiles lignes,Guyenne,,360,,240,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
967,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Verrerie diverse,,,345,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
968,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Verrerie diverse,,,1953,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
969,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Verrerie bouteilles,Normandie,,1289,,4031,Nombre,"0,32",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,,"-0,92",,,,,,,,
970,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Verrerie a boire,Languedoc,,2126,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
971,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Verrerie d'office,Isles de France,,1220,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
972,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Verrerie d'office,Languedoc,,600,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
973,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Verrerie a vitre,Languedoc,,970,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
974,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Verrerie a vitre,Languedoc,,1620,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,En valeur,0,,,,,,,,
975,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Vin,Bearn,,541656,,,Bariques,72,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,9143+(2/3) muids et 22 pintes,541656,,,,,,,,
976,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Vin,Bearn,,3024,,,Bariques,72,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,51 muids et 1/2 pintes,3024,,,,,,,,
977,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Etat de l'empereur,Exports,Vin,Bearn,,2808,,,Bariques,72,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,47+(1/3) muids et 18 pintes,2808,,,,,,,,
978,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Vin en bouteilles,Bearn,,260,,424,Bouteilles,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
979,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Pays de labour,Exports,Vin en bouteilles,Bearn,,455,,,Bariques,65,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,"8,5 muids et 2 pintes",455,,,,,,,,
980,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Vin en bouteilles,Navarre,,260,,,Bariques,65,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,4 muids et 56 pintes,260,,,,,,,,
981,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Vin en bouteilles,Navarre,,1122,,,Bariques,66,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,20+(2/3) muids et 2 pintes,1122,,,,,,,,
982,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Vin en bouteilles,Bordeaux,,7800,,,Bariques,120,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,56+(1/3) muids et 35 pintes,7800,,,,,,,,
983,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Vin en bouteilles,Bordeaux,,877,,,Bariques,120,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,3+(2/3) muids et 23 pintes,877,,,,,,,,
984,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Vin en bouteilles,Bordeaux,,872,,850,Bouteilles,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,27,,,,,Laura,,850 bouteilles estimées à 872,,,,,,,,,
985,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Vin en bouteilles,Languedoc,,275,,275,Bouteilles,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,28,,,,,Laura,,275 bouteilles estimées à 275,,,,,,,,,
986,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Vin en bouteilles,Languedoc,,724,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,28,,,,,Laura,,3+(1/3) muids et 5 pintes; pas de pris unitaire,,,,,,,,,
