line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1216,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Verres ; à vitres,,,63,,9,Liens,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,49,,,,,Laura Moutou,,,,,,,,,,,,
1217,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vieux oing,,,90,,300,Livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,49,,,,,Laura Moutou,,,,,,,,,,,,
1218,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de Bourgogne,,,4575,,30.5,Poinçons,150,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,49,,,,,Laura Moutou,,,,,,,,,,,,
1219,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de Bourgogne ; de chablis,,,200,,2,Muids,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1220,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Chaalons,,,14675,,146.75,Pièces,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1221,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Chaalons,,,1025,,20.5,Caques,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1222,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Chaalons,,,50,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1223,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Chaalons,,,24064,,24064,Bouteilles,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1224,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,25625,,205,Pièces,125,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1225,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,20625,,165,Livres,125,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1226,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,72200,,722,Livres,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1227,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,1260,,12,Livres,105,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1228,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,190,,2,Nombre,95,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1229,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,18962.5,,205,Livres,92.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1230,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,29790,,331,Nombre,90,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1231,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,21787.5,,249,Livres,87.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1232,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,7404,,3702,Bouteilles,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1233,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,36634.5,,20934,Bouteilles,1.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1234,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; de champagne ; de Reims,,,4890,,3260,Bouteilles,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,50,,,,,Laura Moutou,,,,,,,,,,,,
1235,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; Jauge gros bard,,,1775,,35.5,Muids,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,51,,,,,Laura Moutou,,,,,,,,,,,,
1236,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; Jauge gros bard,,,10,,.25,Poinçon,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,51,,,,,Laura Moutou,,,,,,,,,,,,
1237,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vin ; Jauge gros bard,,,12,,30,Pintes,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,51,,,,,Laura Moutou,,,,,,,,,,,,
1238,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Vinaigre,,,420,,14,Poinçons,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,51,,,,,Laura Moutou,,,,,,,,,,,,
1239,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Volailles,,,3679,,5572,Pièces,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,51,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
1507,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Briques,,,104,,5200,Nombre,.02,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,8,,,,,Laura Moutou,,%,,,,,,,,,,
1508,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Callemande,,,19100,,191.5,Pièces,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,9,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
1509,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Camelot,,,4690,,67,Pièces,70,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,9,,,,,Laura Moutou,,,,,,,,,,,,
1510,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Charbon ; de bois,,,6435,,33,Bannes,195,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,11,,,,,Laura Moutou,,,,,,,,,,,,
1511,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Cordages,,,420,,1200,Livres,.34999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,13,,,,,Laura Moutou,,,,,,,,,,,,
1512,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Fayance,,,300,,600,Livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,21,,,,,Laura Moutou,,,,,,,,,,,,
1513,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Fer ; de fonte,,,5,,50,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,,,,,,,,,,,
1514,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Fil ; blanc,,,4438,,2219,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,
1515,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Fil ; à broder,,,3.75,,1.5,Livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,
1516,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Fil ; plat,,,16.5,,11,Livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,
1517,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Fromage,,,140,,350,Livres,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,
1518,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Huile ; de navette,,,2220,,37,Tonnes,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,28,,,,,Laura Moutou,,,,,,,,,,,,
1519,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Meubles,,,30.799999,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,32,,,,,Laura Moutou,,,,,,,,,,,,
1520,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Moquette,,,204,,6,Pièces,34,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,33,,,,,Laura Moutou,,,,,,,,,,,,
1521,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Polimy,,,600,,15,Pièces,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,40,,,,,Laura Moutou,,,,,,,,,,,,
1522,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Sel ; blanc,,,60999,,10166.5,Razieres,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,43,,,,,Laura Moutou,,,,,,,,,,,,
1523,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Serviettes,,,1170.75,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,44,,,,,Laura Moutou,,,,,,,,,,,,
1524,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Tabac ; en feuilles,,,2429.25,,11568,Livres,.20999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,46,,,,,Laura Moutou,,arrondi.,,,,,,,,,,
1525,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Tabac ; de Saint-Vincent,,,39865.199,,33221,Livres,1.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,46,,,,,Laura Moutou,,,,,,,,,,,,
1526,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Toiles ; Batiste,,,930,,15,Pièces,62,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,47,,,,,Laura Moutou,,,,,,,,,,,,
1527,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Toiles ; de chasse,,,76,,2,Pièces,38,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,47,,,,,Laura Moutou,,,,,,,,,,,,
1528,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Toiles ; grosses,,,720,,12,Pièces,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,47,,,,,Laura Moutou,,,,,,,,,,,,
1529,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Trippe ; de velour,,,11088,,99,Pièces,112,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,48,,,,,Laura Moutou,,,,,,,,,,,,
1530,National toutes directions partenaires manquants,1749,Flandre,,Allemagne,Exports,Verres ; communs,,,918.75,,7350,Livres,.13,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,49,,,,,Laura Moutou,,,,,,,,,,,,
2206,National toutes directions partenaires manquants,1749,La Rochelle,,Allemagne,Exports,Caffé,,,2547.2,,3184,Livres,.80000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,9,,,,,Laura Moutou,,,,,,,,,,,,
2207,National toutes directions partenaires manquants,1749,La Rochelle,,Allemagne,Exports,Indigo,,,5619.1001,,1354,Livres,4.1500001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,28,,,,,Laura Moutou,,,,,,,,,,,,
2208,National toutes directions partenaires manquants,1749,La Rochelle,,Allemagne,Exports,Sucre ; terré,,,1046.4,,2616,Livres,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,45,,,,,Laura Moutou,,,,,,,,,,,,
2296,National toutes directions partenaires manquants,1749,Langres,,Allemagne,Exports,Amandes,,,10.8,,27,Livres,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,2,,,,,Laura Moutou,,,,,,,,,,,,
2297,National toutes directions partenaires manquants,1749,Langres,,Allemagne,Exports,Amidon,,,282.79999,,1214,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,2,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
2298,National toutes directions partenaires manquants,1749,Langres,,Allemagne,Exports,Baleine ; coupée,,,,,240,Livres,0,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,4,,,,,Laura Moutou,,,,,,,,,,,,
2299,National toutes directions partenaires manquants,1749,Langres,,Allemagne,Exports,Bas ; de coton,,,40,,5,Livres,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,4,,,,,Laura Moutou,,,,,,,,,,,,
2300,National toutes directions partenaires manquants,1749,Langres,,Allemagne,Exports,Bas ; de laine,,,90,,9,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,4,,,,,Laura Moutou,,,,,,,,,,,,
2301,National toutes directions partenaires manquants,1749,Langres,,Allemagne,Exports,Bas ; de soye,,,800,,20,Livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,4,,,,,Laura Moutou,,,,,,,,,,,,
2302,National toutes directions partenaires manquants,1749,Langres,,Allemagne,Exports,Beufs,,,5550,,37,Pièces,150,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,5,,,,,Laura Moutou,,,,,,,,,,,,
2303,National toutes directions partenaires manquants,1749,Langres,,Allemagne,Exports,Beure,,,24.5,,70,Livres,.34999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,5,,,,,Laura Moutou,,,,,,,,,,,,
2304,National toutes directions partenaires manquants,1749,Langres,,Allemagne,Exports,Bois ; à brûler,,,160,,8,Chars,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,6,,,,,Laura Moutou,,,,,,,,,,,,
