source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1759,,,isles,Exports,Epicerie,,,7460,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1285,20850,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Epicerie,,,5260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1286,20850,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Epicerie,,,8130,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1287,20850,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Epingles,,,9312,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1288,150260,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Epingles,,,87094.39999999999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1289,150260,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Epingles,,,8182,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1290,150260,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Epingles,,,216,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1291,150260,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Epingles,,,42476,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1292,150260,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Epingles,,,2980,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1293,150260,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Eponges,,,3156,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1294,6593,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Eponges,,,725,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1295,6593,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Eponges,,,2712,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1296,6593,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Escamitte,,,336,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1297,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Escarasse,,,39,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1298,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Escargots,,,191.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1299,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Escayottes,,,343,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1300,510,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Naples,Exports,Escayottes,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1301,510,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Escayottes,,,43,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1302,510,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Escayottes,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1303,510,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Escayottes,,,79,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1304,510,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Espagnolette,,,22860.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1305,54493,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Espagnolette,,,199.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1306,54493,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Espagnolette,,,3152,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1307,54493,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Espagnolette,,,5653.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1308,54493,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Espagnolette,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1309,54493,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Espagnolette,,,1574,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1310,54493,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Nord,Exports,Espagnolette,,,5507,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1311,54493,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Espagnolette,,,10970,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1312,54493,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Espagnolette,,,3616,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",49,1313,54493,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Esprit ; de bergamottes,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1314,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Essence,,,1250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1315,2110,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Essence,,,750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1316,2110,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Essence,,,110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1317,2110,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Estampes,,,6200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1318,22175,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Estampes,,,15850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1319,22175,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suede,Exports,Estampes,,,125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1320,22175,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Esturgeons,,,43.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1321,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Etaim ; en blocs,,,11.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1322,16855,65,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Etaim ; en blocs,,,53.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1323,16855,65,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Etaim ; en feuilles,,,459.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1324,16855,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Etaim ; ouvré,,,246.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1325,16855,16298,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Etaim ; ouvré,,,2052.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1326,16855,16298,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Etaim ; ouvré,,,452.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1327,16855,16298,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,isles,Exports,Etaim ; ouvré,,,9300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1328,16855,16298,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Etaim ; ouvré,,,1429,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1329,16855,16298,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Etaim ; ouvré,,,1425,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1330,16855,16298,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Etaim ; ouvré,,,1393.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1331,16855,16298,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Etaim ; vieux,,,33,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",50,1332,16855,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Etamine ; burail,,,24216,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1333,783689,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Etamine ; de laine,,,32040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1334,783689,237119,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Etamine ; de laine,,,113110.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1335,783689,237119,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Etamine ; de laine,,,6132,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1336,783689,237119,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Etamine ; de laine,,,648,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1337,783689,237119,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Etamine ; de laine,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1338,783689,237119,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Etamine ; de laine,,,57218,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1339,783689,237119,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Etamine ; de laine,,,23920,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1340,783689,237119,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Etamine ; de laine,,,2550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1341,783689,237119,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Etamine ; de Mans,,,59610,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1342,783689,93988,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Etamine ; de Mans,,,15403,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1343,783689,93988,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,isles,Exports,Etamine ; de Mans,,,1575,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1344,783689,93988,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Etamine ; de Mans,,,17400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1345,783689,93988,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Etamine ; rayée,,,7926,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1346,783689,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Etamine ; de Reims,,,151080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1347,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Etamine ; de Reims,,,68088,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1348,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Etamine ; de Reims,,,5848,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1349,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Etamine ; de Reims,,,38944,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1350,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Etamine ; de Reims,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1351,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Etamine ; de Reims,,,21500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1352,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Etamine ; de Reims,,,1740,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1353,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Etamine ; de Reims,,,16440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1354,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Etamine ; de Reims,,,128,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1355,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Etamine ; de Reims,,,116512,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1356,783689,420440,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Etendards,,,1850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1357,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Etoffe ; dorure ; d'argt,,,16,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1358,29097076,436,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Etoffe ; dorure ; d'argt,,,420,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1359,29097076,436,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Etoffe ; dorure ; d'or,,,2358.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1360,29097076,6481,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Etoffe ; dorure ; d'or,,,4123.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1361,29097076,6481,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Etoffe ; dorure ; or et argt,,,3088640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1362,29097076,6269500,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Etoffe ; dorure ; or et argt,,,2409440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1363,29097076,6269500,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Etoffe ; dorure ; or et argt,,,69800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1364,29097076,6269500,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Etoffe ; dorure ; or et argt,,,9520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1365,29097076,6269500,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Etoffe ; dorure ; or et argt,,,23800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1366,29097076,6269500,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Etoffe ; dorure ; or et argt,,,268240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1367,29097076,6269500,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Etoffe ; dorure ; or et argt,,,31120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1368,29097076,6269500,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Etoffe ; dorure ; or et argt,,,356460,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1369,29097076,6269500,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Etoffe ; dorure ; or et argt,,,12480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1370,29097076,6269500,6276417,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Etoffe ; de soye ; diverse,,,15458888,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1371,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Angleterre,Exports,Etoffe ; de soye ; diverse,,,9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1372,29097076,20328634,20456992,,Fatima Zahra,,Vérification dans la source,,,,,,,,,
Objet Général,1759,,,Danemark,Exports,Etoffe ; de soye ; diverse,,,540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1373,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Etoffe ; de soye ; diverse,,,2235120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1374,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Etoffe ; de soye ; diverse,,,456615,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1375,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Etoffe ; de soye ; diverse,,,195295,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",51,1376,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Etoffe ; de soye ; diverse,,,158112.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1377,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,isles,Exports,Etoffe ; de soye ; diverse,,,34750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1378,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Etoffe ; de soye ; diverse,,,498150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1379,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Naples,Exports,Etoffe ; de soye ; diverse,,,51000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1380,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Etoffe ; de soye ; diverse,,,8000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1381,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Etoffe ; de soye ; diverse,,,28560,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1382,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Etoffe ; de soye ; diverse,,,152780,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1383,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Russie,Exports,Etoffe ; de soye ; diverse,,,30900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1384,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Etoffe ; de soye ; diverse,,,701190,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1385,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suede,Exports,Etoffe ; de soye ; diverse,,,12900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1386,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Etoffe ; de soye ; diverse,,,305825,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1387,29097076,20328634,20456992,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Etoffe ; de soye ; crespe,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",52,1388,29097076,20456992,,,Fatima Zahra,,,,,,,,,,,
