line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2932,Objet Général,1756,,,Isles,Exports,Plomb ; en grenaille,,,41252.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,79177.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2933,Objet Général,1756,,,Italie,Exports,Plomb ; en grenaille,,,3690,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,79177.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2934,Objet Général,1756,,,Levant,Exports,Plomb ; en grenaille,,,30852,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,79177.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2935,Objet Général,1756,,,Savoye,Exports,Plomb ; en grenaille,,,1507,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,79177.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2936,Objet Général,1756,,,Italie,Exports,Plomb ; ouvré,,,7.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,364.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2937,Objet Général,1756,,,Savoye,Exports,Plomb ; ouvré,,,357,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",101,364.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2938,Objet Général,1756,,,Isles,Exports,Plomb ; en Saumon,,,5812.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,78020.7,,,,Pascale Gouttenegre,,,,,,,,,,,,
2939,Objet Général,1756,,,Italie,Exports,Plomb ; en Saumon,,,25893,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,78020.7,,,,Pascale Gouttenegre,,,,,,,,,,,,
2940,Objet Général,1756,,,Levant,Exports,Plomb ; en Saumon,,,43554,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,78020.7,,,,Pascale Gouttenegre,,,,,,,,,,,,
2941,Objet Général,1756,,,Savoye,Exports,Plomb ; en Saumon,,,1.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,78020.7,,,,Pascale Gouttenegre,,,,,,,,,,,,
2942,Objet Général,1756,,,Suisse,Exports,Plomb ; en Saumon,,,2760,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,78020.7,,,,Pascale Gouttenegre,,,,,,,,,,,,
2943,Objet Général,1756,,,Allemagne,Exports,Plumes ; d'autruche ; apprêtées,,,1100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,67310,,,,Pascale Gouttenegre,,,,,,,,,,,,
2944,Objet Général,1756,,,Espagne,Exports,Plumes ; d'autruche ; apprêtées,,,46000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,67310,,,,Pascale Gouttenegre,,,,,,,,,,,,
2945,Objet Général,1756,,,Flandre,Exports,Plumes ; d'autruche ; apprêtées,,,4210,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,67310,,,,Pascale Gouttenegre,,,,,,,,,,,,
2946,Objet Général,1756,,,Italie,Exports,Plumes ; d'autruche ; apprêtées,,,16000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,67310,,,,Pascale Gouttenegre,,,,,,,,,,,,
2947,Objet Général,1756,,,Portugal,Exports,Plumes ; à Phants,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,72,,,,Pascale Gouttenegre,,"ou Phancts, pas trouvé ce que c'est",,,,,,,,,,
2948,Objet Général,1756,,,Allemagne,Exports,Plumes ; à lit,,,726,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,35516.95,,,,Pascale Gouttenegre,,,,,,,,,,,,
2949,Objet Général,1756,,,Angleterre,Exports,Plumes ; à lit,,,26.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,35516.95,,,,Pascale Gouttenegre,,,,,,,,,,,,
2950,Objet Général,1756,,,Espagne,Exports,Plumes ; à lit,,,16698.85,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,35516.95,,,,Pascale Gouttenegre,,,,,,,,,,,,
2951,Objet Général,1756,,,Flandre,Exports,Plumes ; à lit,,,6747.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,35516.95,,,,Pascale Gouttenegre,,,,,,,,,,,,
2952,Objet Général,1756,,,Hollande,Exports,Plumes ; à lit,,,7637,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,35516.95,,,,Pascale Gouttenegre,,,,,,,,,,,,
2953,Objet Général,1756,,,Italie,Exports,Plumes ; à lit,,,660,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,35516.95,,,,Pascale Gouttenegre,,,,,,,,,,,,
2954,Objet Général,1756,,,Nord,Exports,Plumes ; à lit,,,110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,35516.95,,,,Pascale Gouttenegre,,,,,,,,,,,,
2955,Objet Général,1756,,,Suisse,Exports,Plumes ; à lit,,,2575.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,35516.95,,,,Pascale Gouttenegre,,,,,,,,,,,,
2956,Objet Général,1756,,,Suède,Exports,Plumes ; à lit,,,336,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,35516.95,,,,Pascale Gouttenegre,,,,,,,,,,,,
2957,Objet Général,1756,,,Espagne,Exports,Plumes ; à écrire,,,36,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,896,,,,Pascale Gouttenegre,,,,,,,,,,,,
2958,Objet Général,1756,,,Hollande,Exports,Plumes ; à écrire,,,860,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,896,,,,Pascale Gouttenegre,,,,,,,,,,,,
2959,Objet Général,1756,,,Russie,Exports,Poêle ; à feu,,,38,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,2646,,,,Pascale Gouttenegre,,,,,,,,,,,,
2960,Objet Général,1756,,,Espagne,Exports,Poêle ; à frire,,,108,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,2646,,,,Pascale Gouttenegre,,,,,,,,,,,,
2961,Objet Général,1756,,,Hollande,Exports,Poêle ; à frire,,,1800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,2646,,,,Pascale Gouttenegre,,,,,,,,,,,,
2962,Objet Général,1756,,,Isles,Exports,Poêle ; à frire,,,700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",102,2646,,,,Pascale Gouttenegre,,,,,,,,,,,,
2963,Objet Général,1756,,,Italie,Exports,Poil ; de carton,,,480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,480,,,,Pascale Gouttenegre,,,,,,,,,,,,
2964,Objet Général,1756,,,Savoye,Exports,Poil ; de chameau,,,43.599998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,43.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
2965,Objet Général,1756,,,Italie,Exports,Poil ; de lapin,,,9400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,9400,,,,Pascale Gouttenegre,,,,,,,,,,,,
2966,Objet Général,1756,,,Angleterre,Exports,Pois,,,210,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,6335,,,,Pascale Gouttenegre,,,,,,,,,,,,
2967,Objet Général,1756,,,Savoye,Exports,Pois,,,6125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,6335,,,,Pascale Gouttenegre,,,,,,,,,,,,
2968,Objet Général,1756,,,Espagne,Exports,Poisson ; de mer,,,370,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,2413,,,,Pascale Gouttenegre,,,,,,,,,,,,
2969,Objet Général,1756,,,Flandre,Exports,Poisson ; de mer,,,333,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,2413,,,,Pascale Gouttenegre,,,,,,,,,,,,
2970,Objet Général,1756,,,Savoye,Exports,Poisson ; de mer,,,1710,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,2413,,,,Pascale Gouttenegre,,,,,,,,,,,,
2971,Objet Général,1756,,,Italie,Exports,Poisson ; frit,,,3530,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,3878,,,,Pascale Gouttenegre,,,,,,,,,,,,
2972,Objet Général,1756,,,Savoye,Exports,Poisson ; frit,,,348,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,3878,,,,Pascale Gouttenegre,,,,,,,,,,,,
2973,Objet Général,1756,,,Espagne,Exports,Poisson ; salé,,,2850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,2850,,,,Pascale Gouttenegre,,,,,,,,,,,,
2974,Objet Général,1756,,,Hollande,Exports,Poisson ; salé,,,10222.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,22078.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2975,Objet Général,1756,,,Italie,Exports,Poisson ; salé,,,2595,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,22078.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2976,Objet Général,1756,,,Levant,Exports,Poisson ; salé,,,1287,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,22078.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2977,Objet Général,1756,,,Nord,Exports,Poisson ; salé,,,3224,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,22078.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2978,Objet Général,1756,,,Portugal,Exports,Poisson ; salé,,,890,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,22078.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2979,Objet Général,1756,,,Savoye,Exports,Poisson ; salé,,,448.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,22078.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2980,Objet Général,1756,,,Suède,Exports,Poisson ; salé,,,562,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,22078.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2981,Objet Général,1756,,,Allemagne,Exports,Poivre ; divers,,,571.90002,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,245485.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2982,Objet Général,1756,,,Angleterre,Exports,Poivre ; divers,,,36,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,245485.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2983,Objet Général,1756,,,Espagne,Exports,Poivre ; divers,,,91648.453,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,245485.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2984,Objet Général,1756,,,Flandre,Exports,Poivre ; divers,,,713.40002,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,245485.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2985,Objet Général,1756,,,Isles,Exports,Poivre ; divers,,,8430,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,245485.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2986,Objet Général,1756,,,Italie,Exports,Poivre ; divers,,,295,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,245485.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2987,Objet Général,1756,,,Levant,Exports,Poivre ; divers,,,96689,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,245485.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2988,Objet Général,1756,,,Savoye,Exports,Poivre ; divers,,,47101.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,245485.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2989,Objet Général,1756,,,Italie,Exports,Poivre ; girofle,,,88670,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",103,88670,,,,Pascale Gouttenegre,,,,,,,,,,,,
2990,Objet Général,1756,,,Allemagne,Exports,Poix,,,369.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,5713.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2991,Objet Général,1756,,,Flandre,Exports,Poix,,,52,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,5713.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2992,Objet Général,1756,,,Italie,Exports,Poix,,,4305,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,5713.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2993,Objet Général,1756,,,Levant,Exports,Poix,,,171,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,5713.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2994,Objet Général,1756,,,Savoye,Exports,Poix,,,816,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,5713.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
2995,Objet Général,1756,,,Allemagne,Exports,Pomade,,,412.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2996,Objet Général,1756,,,Angleterre,Exports,Pomade,,,84,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2997,Objet Général,1756,,,Espagne,Exports,Pomade,,,1212.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2998,Objet Général,1756,,,Flandre,Exports,Pomade,,,67.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
2999,Objet Général,1756,,,Hollande,Exports,Pomade,,,125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
3000,Objet Général,1756,,,Italie,Exports,Pomade,,,276,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
3001,Objet Général,1756,,,Nord,Exports,Pomade,,,225,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
3002,Objet Général,1756,,,Portugal,Exports,Pomade,,,36,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
3003,Objet Général,1756,,,Savoye,Exports,Pomade,,,328,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
3004,Objet Général,1756,,,Suisse,Exports,Pomade,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,2786.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
3005,Objet Général,1756,,,Savoye,Exports,Pommes ; de terre,,,320,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,320,,,,Pascale Gouttenegre,,,,,,,,,,,,
3006,Objet Général,1756,,,Savoye,Exports,Poncire,,,225,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,225,,,,Pascale Gouttenegre,,,,,,,,,,,,
3007,Objet Général,1756,,,Allemagne,Exports,Porcs ; gras,,,168700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,496690,,,,Pascale Gouttenegre,,,,,,,,,,,,
3008,Objet Général,1756,,,Angleterre,Exports,Porcs ; gras,,,810,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,496690,,,,Pascale Gouttenegre,,,,,,,,,,,,
3009,Objet Général,1756,,,Espagne,Exports,Porcs ; gras,,,154665,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,496690,,,,Pascale Gouttenegre,,,,,,,,,,,,
3010,Objet Général,1756,,,Flandre,Exports,Porcs ; gras,,,7930,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,496690,,,,Pascale Gouttenegre,,,,,,,,,,,,
3011,Objet Général,1756,,,Savoye,Exports,Porcs ; gras,,,105,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,496690,,,,Pascale Gouttenegre,,,,,,,,,,,,
3012,Objet Général,1756,,,Suisse,Exports,Porcs ; gras,,,164480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,496690,,,,Pascale Gouttenegre,,,,,,,,,,,,
3013,Objet Général,1756,,,Allemagne,Exports,Porcs ; porcelets,,,1700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,29285,,,,Pascale Gouttenegre,,,,,,,,,,,,
3014,Objet Général,1756,,,Espagne,Exports,Porcs ; porcelets,,,27585,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,29285,,,,Pascale Gouttenegre,,,,,,,,,,,,
3015,Objet Général,1756,,,Allemagne,Exports,Poterie,,,160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,69140,,,,Pascale Gouttenegre,,,,,,,,,,,,
3016,Objet Général,1756,,,Espagne,Exports,Poterie,,,520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,69140,,,,Pascale Gouttenegre,,,,,,,,,,,,
3017,Objet Général,1756,,,Flandre,Exports,Poterie,,,55740,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,69140,,,,Pascale Gouttenegre,,,,,,,,,,,,
3018,Objet Général,1756,,,Isles,Exports,Poterie,,,820,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,69140,,,,Pascale Gouttenegre,,,,,,,,,,,,
3019,Objet Général,1756,,,Italie,Exports,Poterie,,,880,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,69140,,,,Pascale Gouttenegre,,,,,,,,,,,,
3020,Objet Général,1756,,,Levant,Exports,Poterie,,,11020,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",104,69140,,,,Pascale Gouttenegre,,,,,,,,,,,,
3021,Objet Général,1756,,,Allemagne,Exports,Porcelaine ; ordinaire,,,450,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",105,3375,,,,Pascale Gouttenegre,,,,,,,,,,,,
3022,Objet Général,1756,,,Angleterre,Exports,Porcelaine ; ordinaire,,,935,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",105,3375,,,,Pascale Gouttenegre,,,,,,,,,,,,
3023,Objet Général,1756,,,Flandre,Exports,Porcelaine ; ordinaire,,,700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",105,3375,,,,Pascale Gouttenegre,,,,,,,,,,,,
3024,Objet Général,1756,,,Hollande,Exports,Porcelaine ; ordinaire,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",105,3375,,,,Pascale Gouttenegre,,,,,,,,,,,,
3025,Objet Général,1756,,,Isles,Exports,Porcelaine ; ordinaire,,,250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",105,3375,,,,Pascale Gouttenegre,,,,,,,,,,,,
