line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1465,Objet Général,1771,,,Isles,Exports,Jeux ; de voiles,,,288000,0,288,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,373563,292800,,,Saadia Mai,,,,,,,,,,,,
1466,Objet Général,1771,,,Indes,Exports,Jeux ; de voiles,,,4800,0,4,en nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,373563,292800,,,Saadia Mai,,,,,,,,,,,,
1467,Objet Général,1771,,,Allemagne,Exports,Indigo,,,33180,0,3330,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1468,Objet Général,1771,,,Angleterre,Exports,Indigo,,,956740,0,156078,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1469,Objet Général,1771,,,Danemark,Exports,Indigo,,,473320,0,77320,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1470,Objet Général,1771,,,Espagne,Exports,Indigo,,,191446,0,31559,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1471,Objet Général,1771,,,Flandre,Exports,Indigo,,,1033871,0,172015,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1472,Objet Général,1771,,,Hollande,Exports,Indigo,,,1599838,0,254533,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1473,Objet Général,1771,,,Italie,Exports,Indigo,,,6654468,0,1111188,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1474,Objet Général,1771,,,Naples,Exports,Indigo,,,46195,0,9239,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1475,Objet Général,1771,,,Genes,Exports,Indigo,,,24345,0,4869,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1476,Objet Général,1771,,,Venise,Exports,Indigo,,,45040,0,9008,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1477,Objet Général,1771,,,Levant,Exports,Indigo,,,1430250,0,286050,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1478,Objet Général,1771,,,Nord,Exports,Indigo,,,3350919,0,517072,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1479,Objet Général,1771,,,Russie,Exports,Indigo,,,1701996,0,283666,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1480,Objet Général,1771,,,Savoye,Exports,Indigo,,,24070,0,4814,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1481,Objet Général,1771,,,Suede,Exports,Indigo,,,998097,0,164973,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1482,Objet Général,1771,,,Suisse,Exports,Indigo,,,1139886,0,189071,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,19703661,,,,Saadia Mai,,,,,,,,,,,,
1483,Objet Général,1771,,,Espagne,Exports,Instruments ; de musique en violons,,,1380,0,69,nombre,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,9980,9980,,,Saadia Mai,,,,,,,,,,,,
1484,Objet Général,1771,,,Savoye,Exports,Instruments ; de musique,,,2100,0,70,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,9980,9980,,,Saadia Mai,,,,,,,,,,,,
1485,Objet Général,1771,,,Isles,Exports,Instruments ; de musique,,,6500,0,433,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,9980,9980,,,Saadia Mai,,,,,,,,,,,,
1486,Objet Général,1771,,,Levant,Exports,Jus ; de citrons,,,6000,0,12000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,106350,,,,Saadia Mai,,,,,,,,,,,,
1487,Objet Général,1771,,,Allemagne,Exports,Jus ; de reglisse,,,1210,0,,,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,106350,100350,,,Saadia Mai,,,,,,,,,,,,
1488,Objet Général,1771,,,Hollande,Exports,Jus ; de reglisse,,,39444,0,131480,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,106350,100350,,,Saadia Mai,,,,,,,,,,,,
1489,Objet Général,1771,,,Italie,Exports,Jus ; de reglisse,,,36673,0,122244,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,106350,100350,,,Saadia Mai,,,,,,,,,,,,
1490,Objet Général,1771,,,Genes,Exports,Jus ; de reglisse,,,2560,0,5120,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,106350,100350,,,Saadia Mai,,,,,,,,,,,,
1491,Objet Général,1771,,,Nord,Exports,Jus ; de reglisse,,,8709,0,29030,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,106350,100350,,,Saadia Mai,,,,,,,,,,,,
1492,Objet Général,1771,,,Savoye,Exports,Jus ; de reglisse,,,4128,0,11795,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,106350,100350,,,Saadia Mai,,,,,,,,,,,,
1493,Objet Général,1771,,,Suede,Exports,Jus ; de reglisse,,,7626,0,25420,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,106350,100350,,,Saadia Mai,,,,,,,,,,,,
1494,Objet Général,1771,,,Levant,Exports,Lacque platte,,,1200,0,800,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,58,,,,,Saadia Mai,,,,,,,,,,,,
1495,Objet Général,1771,,,Espagne,Exports,Laine ; de chevron,,,16312,0,10875,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,38296,,,Saadia Mai,,,,,,,,,,,,
1496,Objet Général,1771,,,Hollande,Exports,Laine ; de chevron,,,2745,0,1830,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,38296,,,Saadia Mai,,,,,,,,,,,,
1497,Objet Général,1771,,,Italie,Exports,Laine ; de chevron,,,7200,0,4800,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,38296,,,Saadia Mai,,,,,,,,,,,,
1498,Objet Général,1771,,,Nord,Exports,Laine ; de chevron,,,3045,0,2030,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,38296,,,Saadia Mai,,,,,,,,,,,,
1499,Objet Général,1771,,,Savoye,Exports,Laine ; de chevron,,,8994,0,5996,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,38296,,,Saadia Mai,,,,,,,,,,,,
1500,Objet Général,1771,,,Portugal,Exports,Laine ; commune,,,9450,0,21000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,,,,Saadia Mai,,,,,,,,,,,,
1501,Objet Général,1771,,,Hollande,Exports,Laine ; d'Espagne,,,317500,0,158750,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,,,,Saadia Mai,,,,,,,,,,,,
1502,Objet Général,1771,,,Allemagne,Exports,Laine : filée,,,1680,0,560,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,,,,Saadia Mai,,,,,,,,,,,,
1503,Objet Général,1771,,,Hollande,Exports,Laine ; lavée,,,2948,0,2680,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,188299,,,Saadia Mai,,,,,,,,,,,,
1504,Objet Général,1771,,,Italie,Exports,Laine ; lavée,,,6646,0,6042,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,188299,,,Saadia Mai,,,,,,,,,,,,
1505,Objet Général,1771,,,Genes,Exports,Laine ; lavée,,,41741,0,37947,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,188299,,,Saadia Mai,,,,,,,,,,,,
1506,Objet Général,1771,,,Savoye,Exports,Laine ; lavée,,,131031,0,119129,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,188299,,,Saadia Mai,,,,,,,,,,,,
1507,Objet Général,1771,,,Suede,Exports,Laine ; lavée,,,5933,0,5210,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,188299,,,Saadia Mai,,,,,,,,,,,,
1508,Objet Général,1771,,,Espagne,Exports,Laine ; de Segovie,,,26185,0,26185,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,392699,,,Saadia Mai,,,,,,,,,,,,
1509,Objet Général,1771,,,Italie,Exports,Laine ; de Segovie,,,8220,0,1644,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,392699,,,Saadia Mai,,,,,,,,,,,,
1510,Objet Général,1771,,,Levant,Exports,Laine ; de Segovie,,,358294,0,223934,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,392699,,,Saadia Mai,,,,,,,,,,,,
1511,Objet Général,1771,,,Italie,Exports,Laine ; surge,,,186888,0,311480,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,325532,,,Saadia Mai,,,,,,,,,,,,
1512,Objet Général,1771,,,Naples,Exports,Laine ; surge,,,10261,0,16158,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,325532,,,Saadia Mai,,,,,,,,,,,,
1513,Objet Général,1771,,,Genes,Exports,Laine ; surge,,,49218,0,82031,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,325532,,,Saadia Mai,,,,,,,,,,,,
1514,Objet Général,1771,,,Savoye,Exports,Laine ; surge,,,79165,0,131943,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,325532,,,Saadia Mai,,,,,,,,,,,,
1515,Objet Général,1771,,,Allemagne,Exports,Laine ; à tapisserie,,,2240,0,560,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,3825,,,Saadia Mai,,,,,,,,,,,,
1516,Objet Général,1771,,,Suisse,Exports,Laine ; à tapisserie,,,1585,0,453,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,1277281,3825,,,Saadia Mai,,,,,,,,,,,,
1517,Objet Général,1771,,,Isles,Exports,Lanternes,,,107745,0,61584,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,59,,,,,Saadia Mai,,,,,,,,,,,,
1518,Objet Général,1771,,,Espagne,Exports,Lard,,,20548,0,30731,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,100018,,,,Saadia Mai,,,,,,,,,,,,
1519,Objet Général,1771,,,Portugal,Exports,Lard,,,8296,0,20960,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,100018,,,,Saadia Mai,,,,,,,,,,,,
1520,Objet Général,1771,,,Suisse,Exports,Lard,,,1732,0,3850,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,100018,,,,Saadia Mai,,,,,,,,,,,,
1521,Objet Général,1771,,,Isles,Exports,Lard,,,51457,0,138318,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,100018,,,,Saadia Mai,,,,,,,,,,,,
1522,Objet Général,1771,,,Guinee,Exports,Lard,,,8048,0,17347,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,100018,,,,Saadia Mai,,,,,,,,,,,,
1523,Objet Général,1771,,,Indes,Exports,Lard,,,9937,0,22434,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,100018,,,,Saadia Mai,,,,,,,,,,,,
1524,Objet Général,1771,,,Hollande,Exports,Lassets de soye,,,16000,0,400,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,,,,,Saadia Mai,,,,,,,,,,,,
1525,Objet Général,1771,,,Isles,Exports,Lattes,,,1908,0,79.5,milliers,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,,,,,Saadia Mai,,,,,,,,,,,,
1526,Objet Général,1771,,,Espagne,Exports,Legumes,,,118249,0,738872,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,868051,,,,Saadia Mai,,,,,,,,,,,,
1527,Objet Général,1771,,,Hollande,Exports,Legumes,,,56566,0,377107,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,868051,,,,Saadia Mai,,,,,,,,,,,,
1528,Objet Général,1771,,,Genes,Exports,Legumes,,,10340,0,51700,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,868051,,,,Saadia Mai,,,,,,,,,,,,
1529,Objet Général,1771,,,Levant,Exports,Legumes,,,7030,0,40300,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,868051,,,,Saadia Mai,,,,,,,,,,,,
1530,Objet Général,1771,,,Isles,Exports,Legumes,,,64930,0,314776,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,868051,,,,Saadia Mai,,,,,,,,,,,,
1531,Objet Général,1771,,,Guinee,Exports,Legumes,,,607470,0,4054,tonneaux,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,868051,,,,Saadia Mai,,,,,,,,,,,,
1532,Objet Général,1771,,,Indes,Exports,Legumes,,,3466,0,10883,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,868051,,,,Saadia Mai,,,,,,,,,,,,
1533,Objet Général,1771,,,Espagne,Exports,Leton ; ouvré,,,3658,0,3556,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,3658,,,,Saadia Mai,,,,,,,,,,,,
1534,Objet Général,1771,,,Angleterre,Exports,Librairie,,,4400,0,2200,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1535,Objet Général,1771,,,Danemark,Exports,Librairie,,,7400,0,3700,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1536,Objet Général,1771,,,Espagne,Exports,Librairie,,,189240,0,94620,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1537,Objet Général,1771,,,Flandre,Exports,Librairie,,,63620,0,31810,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1538,Objet Général,1771,,,Hollande,Exports,Librairie,,,31880,0,15940,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1539,Objet Général,1771,,,Italie,Exports,Librairie,,,32012,0,16006,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1540,Objet Général,1771,,,Naples,Exports,Librairie,,,25310,0,12655,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1541,Objet Général,1771,,,Genes,Exports,Librairie,,,19400,0,9700,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1542,Objet Général,1771,,,Venise,Exports,Librairie,,,2000,0,1000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1543,Objet Général,1771,,,Levant,Exports,Librairie,,,6260,0,3130,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1544,Objet Général,1771,,,Nord,Exports,Librairie,,,2200,0,1100,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1545,Objet Général,1771,,,Portugal,Exports,Librairie,,,21800,0,10900,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1546,Objet Général,1771,,,Russie,Exports,Librairie,,,4500,0,2250,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1547,Objet Général,1771,,,Savoye,Exports,Librairie,,,2850,0,1425,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1548,Objet Général,1771,,,Suede,Exports,Librairie,,,9000,0,4500,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1549,Objet Général,1771,,,Suisse,Exports,Librairie,,,2000,0,1000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1550,Objet Général,1771,,,Isles,Exports,Librairie,,,10640,0,5320,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1551,Objet Général,1771,,,Indes,Exports,Librairie,,,4200,0,2100,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,438712,,,,Saadia Mai,,,,,,,,,,,,
1552,Objet Général,1771,,,Espagne,Exports,Liege,,,5120,0,12800,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,45009,,,,Saadia Mai,,,,,,,,,,,,
1553,Objet Général,1771,,,Hollande,Exports,Liege,,,22256,0,112740,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,45009,,,,Saadia Mai,,,,,,,,,,,,
1554,Objet Général,1771,,,Savoye,Exports,Liege,,,16000,0,32000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,45009,,,,Saadia Mai,,,,,,,,,,,,
1555,Objet Général,1771,,,Suede,Exports,Liege,,,1633,0,13070,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,60,45009,,,,Saadia Mai,,,,,,,,,,,,
1556,Objet Général,1771,,,Isles,Exports,Lignes à pêcher,,,6345,0,7050,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,63,,,,,Saadia Mai,,,,,,,,,,,,
1557,Objet Général,1771,,,Espagne,Exports,Limes,,,2475,0,1650,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,63,,,,,Saadia Mai,,,,,,,,,,,,
1558,Objet Général,1771,,,Italie,Exports,Lin ; peigné,,,4954,0,6607,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,261201,261201,,,Saadia Mai,,,,,,,,,,,,
1559,Objet Général,1771,,,Naples,Exports,Lin ; peigné,,,13440,0,22400,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,261201,261201,,,Saadia Mai,,,,,,,,,,,,
1560,Objet Général,1771,,,Genes,Exports,Lin ; peigné,,,3985,0,7970,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,261201,261201,,,Saadia Mai,,,,,,,,,,,,
1561,Objet Général,1771,,,Levant,Exports,Lin ; peigné,,,233722,0,311630,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,261201,261201,,,Saadia Mai,,,,,,,,,,,,
1562,Objet Général,1771,,,Savoye,Exports,Lin ; peigné,,,5100,0,8500,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,261201,261201,,,Saadia Mai,,,,,,,,,,,,
1563,Objet Général,1771,,,Levant,Exports,Lingerie,,,3000,0,300,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,15900,,,,Saadia Mai,,,,,,,,,,,,
1564,Objet Général,1771,,,Isles,Exports,Lingerie,,,12900,0,2150,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,15900,,,,Saadia Mai,,,,,,,,,,,,
1565,Objet Général,1771,,,Angleterre,Exports,Liqueurs,,,31015,0,31015,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1566,Objet Général,1771,,,Flandre,Exports,Liqueurs,,,9090,0,,,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1567,Objet Général,1771,,,Hollande,Exports,Liqueurs,,,36464,0,36464,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1568,Objet Général,1771,,,Italie,Exports,Liqueurs,,,14857,0,14857,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1569,Objet Général,1771,,,Naples,Exports,Liqueurs,,,6117,0,6117,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1570,Objet Général,1771,,,Genes,Exports,Liqueurs,,,11663,0,11663,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1571,Objet Général,1771,,,Levant,Exports,Liqueurs,,,36034,0,36034,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1572,Objet Général,1771,,,Russie,Exports,Liqueurs,,,5150,0,5150,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1573,Objet Général,1771,,,Savoye,Exports,Liqueurs,,,19430,0,19430,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1574,Objet Général,1771,,,Suede,Exports,Liqueurs,,,17391,0,17391,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1575,Objet Général,1771,,,Suisse,Exports,Liqueurs,,,1135,0,1135,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1576,Objet Général,1771,,,Isles,Exports,Liqueurs,,,,1,20938,caissons,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1577,Objet Général,1771,,,Isles,Exports,Liqueurs,,,424663,2,1753,pots,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,2 qtites pour Isles,,,,,,,,,,
1578,Objet Général,1771,,,Guinee,Exports,Liqueurs,,,2143,0,667,pots,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1579,Objet Général,1771,,,Indes,Exports,Liqueurs,,,3690,0,1538,pots,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1580,Objet Général,1771,,,Espagne,Exports,Liqueurs,,,39644,0,39644,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,658486,,,,Saadia Mai,,,,,,,,,,,,
1581,Objet Général,1771,,,Flandre,Exports,Livres en blanc,,,18261,0,14609,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,,,,,Saadia Mai,,,,,,,,,,,,
1582,Objet Général,1771,,,Espagne,Exports,Lunettes,,,2910,0,,,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,62,,,,,Saadia Mai,,,,,,,,,,,,
1583,Objet Général,1771,,,Espagne,Exports,Lustres,,,57600,0,3200,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,63,470250,,,,Saadia Mai,,,,,,,,,,,,
1584,Objet Général,1771,,,Naples,Exports,Lustres,,,117450,0,6525,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,63,470250,,,,Saadia Mai,,,,,,,,,,,,
1585,Objet Général,1771,,,Levant,Exports,Lustres,,,288000,0,16000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,63,470250,,,,Saadia Mai,,,,,,,,,,,,
1586,Objet Général,1771,,,Savoye,Exports,Lustres,,,7200,0,400,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,63,470250,,,,Saadia Mai,,,,,,,,,,,,
1587,Objet Général,1771,,,Angleterre,Exports,Manchettes brodées,,,14125,0,36.5,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,63,,,,,Saadia Mai,,,,,,,,,,,,
1588,Objet Général,1771,,,Savoye,Exports,Manchons,,,2400,0,80,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,63,,,,,Saadia Mai,,,,,,,,,,,,
1589,Objet Général,1771,,,Hollande,Exports,Mane,,,25587,0,17058,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,63,34324,,,,Saadia Mai,,,,,,,,,,,,
