source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1771,,,Flandre,Imports,Rubans ; de soye,,,18131,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,329618,66131,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Rubans ; de soye,,,48000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,329618,66131,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Sabots,,,19905,0,,charretées,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Saffran,,,15990,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,23130,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Saffran,,,3540,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,23130,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Saffran,,,3600,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,23130,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Saffranum,,,142627,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Salicor,,,43859,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Salpetre,,,116625,0,,laes,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Salsepareille,,,3210,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,40785,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Salsepareille,,,13907,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,40785,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Salsepareille,,,12486,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,40785,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Salsepareille,,,3587,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,40785,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Salsepareille,,,5600,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,40785,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Salsepareille,,,1995,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,78,,40785,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Sandance,,,13257,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Sang de dragon,,,3158,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Sapins,,,13305,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,29599,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Sapins,,,16294,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,29599,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Sardines,,,24920,0,,????,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Saucissons,,,4394,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Saumons ; frais,,,15752,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,362340,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Saumons ; fumés,,,45500,0,,barils,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,362340,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Saumons ; salés,,,170709,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,362340,301088,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Saumons ; salés,,,20302,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,362340,301088,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Saumons ; salés,,,3756,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,362340,301088,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Saumons ; salés,,,3631,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,362340,301088,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Saumons ; salés,,,101684,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,362340,301088,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Saumons ; salés,,,1006,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,362340,301088,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Savon,,,5720,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Scamonée,,,52920,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Seaux de bois,,,1200,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,4226,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Seaux de bois,,,1933,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,4226,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Seaux de bois,,,1093,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,79,,4226,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Sel,,,,0,,muids,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,138273,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Sel,,,,0,,????,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,138273,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Sel,,,138273,0,,????,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,138273,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Sel ; ammoniac,,,90400,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,110007,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Sel ; de saturne,,,10284,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,110007,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Sel ; de verre,,,8065,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,110007,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Sel ; mineral,,,1258,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,110007,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Semen contra,,,2976,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,4376,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Semen contra,,,1400,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,4376,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Semoule,,,1572,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,51550,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Semoule,,,19041,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,51550,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Semoule,,,30937,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,51550,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Sené,,,274542,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Sirop ; de capilaire,,,16660,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,19088,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Sirop ; melasse,,,2428,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,80,,19088,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Soliveaux,,,9327,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,16127,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Soliveaux,,,3300,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,16127,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Soliveaux,,,3500,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,16127,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Son,,,2500,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Soude,,,1954235,0,,faix,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,2141196,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Soude,,,14000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,2141196,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Soude,,,134761,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,2141196,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Soude,,,38200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,2141196,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Souffre,,,3934,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,407581,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Souffre,,,154228,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,407581,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Souffre,,,5082,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,407581,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Souffre,,,244337,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,407581,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Souliers,,,5592,0,,paires,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Soye ; crüe,,,509748,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Soye ; crüe,,,224976,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Soye ; crüe,,,,0,,caisses,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Soye ; crüe,,,176440,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Soye ; crüe,,,298284,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Soye ; crüe,,,2001780,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Soye ; crüe,,,2041200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Soye ; crüe,,,213900,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Soye ; crüe,,,553536,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Soye ; crüe,,,42696,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,6062560,6062560,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Soye ; de porc,,,18400,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,90458,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Soye ; de porc,,,28416,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,90458,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Russie,Imports,Soye ; de porc,,,43642,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,82,,90458,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Squine,,,4072,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Storax,,,1500,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,7960,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Storax,,,6460,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,7960,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Sublimé,,,2900,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,11481,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Sublimé,,,4431,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,11481,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Sublimé,,,4150,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,11481,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Sucre ; blanc,,,19583343,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,53056537,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Sucre ; brut,,,17997483,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,53056537,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Sucre ; candi,,,2639,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,53056537,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Sucre ; en pain,,,14317,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,53056537,21127,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Sucre ; en pain,,,6810,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,53056537,21127,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Sucre ; terné,,,12345114,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,53056537,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Sucre ; teste,,,3106831,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,53056537,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Suif,,,3573290,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Suif,,,2835,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Suif,,,14262,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Suif,,,2340,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Suif,,,238825,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Suif,,,136266,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Suif,,,19387,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Suif,,,1942,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Suif,,,44381,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Russie,Imports,Suif,,,652116,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Suif,,,19885,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Suif,,,3090,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Suif,,,48200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,4756819,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Sul de grain,,,1974,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,83,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Sumac,,,8086,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,37992,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Sumac,,,6000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,37992,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Sumac,,,8160,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,37992,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Sumac,,,2496,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,37992,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Sumac,,,13250,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,37992,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Tabac ; en carottes,,,75716,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,5166486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Tabac ; en feuilles,,,4931790,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,5166486,5074718,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Tabac ; en feuilles,,,124343,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,5166486,5074718,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Tabac ; en feuilles,,,18585,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,5166486,5074718,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Tabac ; en poudre,,,7040,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,5166486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Tabac ; fabriqué,,,9012,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,84,,5166486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Tabatieres,,,1160,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Tableaux,,,4200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,41272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Tableaux,,,1665,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,41272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Tableaux,,,4040,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,41272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Tableaux,,,5154,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,41272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Tableaux,,,21345,0,,????,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,41272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Tableaux,,,1400,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,41272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Tableaux,,,1668,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,41272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Tableaux,,,1800,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,41272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Tables de marbre,,,11060,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,24980,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Tables de marbre,,,4110,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,24980,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Tables de marbre,,,2550,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,24980,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Tables de marbre,,,7260,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,24980,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Tamarin,,,6546,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Tapis,,,2154,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,5146,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Tapis,,,1200,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,5146,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Tapis,,,1792,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,5146,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Tapisserie ; de flandre,,,1200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,5300,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Tapisserie ; de laine,,,4100,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,85,,5300,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Tartre,,,20652,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,86,,42126,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Tartre,,,7425,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,86,,42126,,,,Saadia Mai,,,,,,,,,,,
