line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2334,Objet Général,1767,,,Italie,Exports,Toile ; fil et coton,,,3456,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,253030,,,Annick Davis,,,,,,,,,,,
2335,Objet Général,1767,,,Portugal,Exports,Toile ; fil et coton,,,4304,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,253030,,,Annick Davis,,,,,,,,,,,
2336,Objet Général,1767,,,Savoye,Exports,Toile ; fil et coton,,,6594,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,253030,,,Annick Davis,,,,,,,,,,,
2337,Objet Général,1767,,,Suisse,Exports,Toile ; fil et coton,,,13070,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,253030,,,Annick Davis,,,,,,,,,,,
2338,Objet Général,1767,,,Guinée,Exports,Toile ; fil et coton,,,73820,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,,,,Annick Davis,,,,,,,,,,,
2339,Objet Général,1767,,,Espagne,Exports,Toile ; gingas,,,35927,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,266139,,,Annick Davis,,,,,,,,,,,
2340,Objet Général,1767,,,Isles,Exports,Toile ; gingas,,,208762,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,266139,,,Annick Davis,,,,,,,,,,,
2341,Objet Général,1767,,,Guinée,Exports,Toile ; gingas,,,21450,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,266139,,,Annick Davis,,,,,,,,,,,
2342,Objet Général,1767,,,Hollande,Exports,Toile ; grenade,,,70907,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,,,,Annick Davis,,,,,,,,,,,
2343,Objet Général,1767,,,Isles,Exports,Toile ; grise,,,6628,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,,,,Annick Davis,,,,,,,,,,,
2344,Objet Général,1767,,,Isles,Exports,Toile ; gros fort,,,31260,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,,,,Annick Davis,,,,,,,,,,,
2345,Objet Général,1767,,,Allemagne,Exports,Toile ; grosse,,,13504,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,142904,,,Annick Davis,,,,,,,,,,,
2346,Objet Général,1767,,,Espagne,Exports,Toile ; grosse,,,82176,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,142904,,,Annick Davis,,,,,,,,,,,
2347,Objet Général,1767,,,Flandre,Exports,Toile ; grosse,,,3200,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,142904,,,Annick Davis,,,,,,,,,,,
2348,Objet Général,1767,,,Italie,Exports,Toile ; grosse,,,8832,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,142904,,,Annick Davis,,,,,,,,,,,
2349,Objet Général,1767,,,Portugal,Exports,Toile ; grosse,,,2560,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,142904,,,Annick Davis,,,,,,,,,,,
2350,Objet Général,1767,,,Savoye,Exports,Toile ; grosse,,,16640,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,142904,,,Annick Davis,,,,,,,,,,,
2351,Objet Général,1767,,,Suisse,Exports,Toile ; grosse,,,14912,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,142904,,,Annick Davis,,,,,,,,,,,
2352,Objet Général,1767,,,Isles,Exports,Toile ; grosse,,,1080,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,142904,,,Annick Davis,,,,,,,,,,,
2353,Objet Général,1767,,,Espagne,Exports,Toile ; des Indes ; diverses,,,27805,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,1667477,,,Annick Davis,,,,,,,,,,,
2354,Objet Général,1767,,,Guinée,Exports,Toile ; des Indes ; diverses,,,1639672,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,1667477,,,Annick Davis,,,,,,,,,,,
2355,Objet Général,1767,,,Angleterre,Exports,Toile ; de Levant ; diverses,,,3510,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,144832,,,Annick Davis,,,,,,,,,,,
2356,Objet Général,1767,,,Espagne,Exports,Toile ; de Levant ; diverses,,,52973,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,144832,,,Annick Davis,,,,,,,,,,,
2357,Objet Général,1767,,,Italie,Exports,Toile ; de Levant ; diverses,,,23778,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,144832,,,Annick Davis,,,,,,,,,,,
2358,Objet Général,1767,,,Naples,Exports,Toile ; de Levant ; diverses,,,23535,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,144832,,,Annick Davis,,,,,,,,,,,
2359,Objet Général,1767,,,Genes,Exports,Toile ; de Levant ; diverses,,,34115,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,144832,,,Annick Davis,,,,,,,,,,,
2360,Objet Général,1767,,,Levant,Exports,Toile ; de Levant ; diverses,,,2250,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,144832,,,Annick Davis,,,,,,,,,,,
2361,Objet Général,1767,,,Savoye,Exports,Toile ; de Levant ; diverses,,,4671,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,144832,,,Annick Davis,,,,,,,,,,,
2362,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; d'Alençon,,,5580,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,,15161521,,Annick Davis,,,,,,,,,,,
2363,Objet Général,1767,,,Allemagne,Exports,Toile ; de lin ; batiste,,,22134,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,113149,15161521,,Annick Davis,,,,,,,,,,,
2364,Objet Général,1767,,,Angleterre,Exports,Toile ; de lin ; batiste,,,2440,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,113149,15161521,,Annick Davis,,,,,,,,,,,
2365,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; batiste,,,76671,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,113149,15161521,,Annick Davis,,,,,,,,,,,
2366,Objet Général,1767,,,Levant,Exports,Toile ; de lin ; batiste,,,9300,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,113149,15161521,,Annick Davis,,,,,,,,,,,
2367,Objet Général,1767,,,Isles,Exports,Toile ; de lin ; batiste,,,2604,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,113149,15161521,,Annick Davis,,,,,,,,,,,
2368,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; de Beauvais,,,20470,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,179340,15161521,,Annick Davis,,,,,,,,,,,
2369,Objet Général,1767,,,Portugal,Exports,Toile ; de lin ; de Beauvais,,,155370,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,179340,15161521,,Annick Davis,,,,,,,,,,,
2370,Objet Général,1767,,,Isles,Exports,Toile ; de lin ; de Beauvais,,,3500,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,179340,15161521,,Annick Davis,,,,,,,,,,,
2371,Objet Général,1767,,,Angleterre,Exports,Toile ; de lin ; blanche,,,15173,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2372,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; blanche,,,2724789,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2373,Objet Général,1767,,,Hollande,Exports,Toile ; de lin ; blanche,,,1480,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2374,Objet Général,1767,,,Italie,Exports,Toile ; de lin ; blanche,,,129010,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2375,Objet Général,1767,,,Naples,Exports,Toile ; de lin ; blanche,,,255490,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2376,Objet Général,1767,,,Genes,Exports,Toile ; de lin ; blanche,,,73400,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2377,Objet Général,1767,,,Levant,Exports,Toile ; de lin ; blanche,,,222225,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2378,Objet Général,1767,,,Nord,Exports,Toile ; de lin ; blanche,,,1000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2379,Objet Général,1767,,,Savoye,Exports,Toile ; de lin ; blanche,,,110390,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2380,Objet Général,1767,,,Isles,Exports,Toile ; de lin ; blanche,,,120320,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3653277,15161521,,Annick Davis,,,,,,,,,,,
2381,Objet Général,1767,,,Flandre,Exports,Toile ; de lin ; de Cambray,,,6300,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,,15161521,,Annick Davis,,,,,,,,,,,
2382,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; de Cholet,,,1144416,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3008539,15161521,,Annick Davis,,,,,,,,,,,
2383,Objet Général,1767,,,Hollande,Exports,Toile ; de lin ; de Cholet,,,2800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3008539,15161521,,Annick Davis,,,,,,,,,,,
2384,Objet Général,1767,,,Portugal,Exports,Toile ; de lin ; de Cholet,,,48724,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3008539,15161521,,Annick Davis,,,,,,,,,,,
2385,Objet Général,1767,,,Isles,Exports,Toile ; de lin ; de Cholet,,,1734541,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3008539,15161521,,Annick Davis,,,,,,,,,,,
2386,Objet Général,1767,,,Guinée,Exports,Toile ; de lin ; de Cholet,,,78058,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,3008539,15161521,,Annick Davis,,,,,,,,,,,
2387,Objet Général,1767,,,Allemagne,Exports,Toile ; de lin ; diverses,,,6675,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,276906,15161521,,Annick Davis,,,,,,,,,,,
2388,Objet Général,1767,,,Angleterre,Exports,Toile ; de lin ; diverses,,,1011,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,276906,15161521,,Annick Davis,,,,,,,,,,,
2389,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; diverses,,,3312,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,276906,15161521,,Annick Davis,,,,,,,,,,,
2390,Objet Général,1767,,,Italie,Exports,Toile ; de lin ; diverses,,,1600,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,276906,15161521,,Annick Davis,,,,,,,,,,,
2391,Objet Général,1767,,,Suisse,Exports,Toile ; de lin ; diverses,,,1866,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,276906,15161521,,Annick Davis,,,,,,,,,,,
2392,Objet Général,1767,,,Isles,Exports,Toile ; de lin ; diverses,,,262442,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,276906,15161521,,Annick Davis,,,,,,,,,,,
2393,Objet Général,1767,,,Allemagne,Exports,Toile ; de lin ; de Laval,,,7050,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,1246288,15161521,,Annick Davis,,,,,,,,,,,
2394,Objet Général,1767,,,Angleterre,Exports,Toile ; de lin ; de Laval,,,1586,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,1246288,15161521,,Annick Davis,,,,,,,,,,,
2395,Objet Général,1767,,,Danemark,Exports,Toile ; de lin ; de Laval,,,2970,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,1246288,15161521,,Annick Davis,,,,,,,,,,,
2396,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; de Laval,,,1114262,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,1246288,15161521,,Annick Davis,,,,,,,,,,,
2397,Objet Général,1767,,,Hollande,Exports,Toile ; de lin ; de Laval,,,16000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,1246288,15161521,,Annick Davis,,,,,,,,,,,
2398,Objet Général,1767,,,Italie,Exports,Toile ; de lin ; de Laval,,,1007,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,1246288,15161521,,Annick Davis,,,,,,,,,,,
2399,Objet Général,1767,,,Levant,Exports,Toile ; de lin ; de Laval,,,2256,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,1246288,15161521,,Annick Davis,,,,,,,,,,,
2400,Objet Général,1767,,,Portugal,Exports,Toile ; de lin ; de Laval,,,30067,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,1246288,15161521,,Annick Davis,,,,,,,,,,,
2401,Objet Général,1767,,,Isles,Exports,Toile ; de lin ; de Laval,,,71090,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,1246288,15161521,,Annick Davis,,,,,,,,,,,
2402,Objet Général,1767,,,Angleterre,Exports,Toile ; de lin ; de Roüen,,,1840,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,173060,15161521,,Annick Davis,,,,,,,,,,,
2403,Objet Général,1767,,,Danemark,Exports,Toile ; de lin ; de Roüen,,,2800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,173060,15161521,,Annick Davis,,,,,,,,,,,
2404,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; de Roüen,,,56340,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,173060,15161521,,Annick Davis,,,,,,,,,,,
2405,Objet Général,1767,,,Geneve,Exports,Toile ; de lin ; de Roüen,,,1250,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,173060,15161521,,Annick Davis,,,,,,,,,,,
2406,Objet Général,1767,,,Portugal,Exports,Toile ; de lin ; de Roüen,,,31210,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,173060,15161521,,Annick Davis,,,,,,,,,,,
2407,Objet Général,1767,,,Suisse,Exports,Toile ; de lin ; de Roüen,,,5220,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,173060,15161521,,Annick Davis,,,,,,,,,,,
2408,Objet Général,1767,,,Isles,Exports,Toile ; de lin ; de Roüen,,,74400,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,173060,15161521,,Annick Davis,,,,,,,,,,,
2409,Objet Général,1767,,,Isles,Exports,Toile ; de lin ; Royale,,,1650,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,81,33598620,,15161521,,Annick Davis,,,,,,,,,,,
2410,Objet Général,1767,,,Allemagne,Exports,Toile ; de lin ; de St Quentin,,,1000860,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2411,Objet Général,1767,,,Angleterre,Exports,Toile ; de lin ; de St Quentin,,,301280,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2412,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; de St Quentin,,,2223720,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2413,Objet Général,1767,,,Flandre,Exports,Toile ; de lin ; de St Quentin,,,101360,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2414,Objet Général,1767,,,Hollande,Exports,Toile ; de lin ; de St Quentin,,,105420,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2415,Objet Général,1767,,,Italie,Exports,Toile ; de lin ; de St Quentin,,,372680,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2416,Objet Général,1767,,,Naples,Exports,Toile ; de lin ; de St Quentin,,,112560,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2417,Objet Général,1767,,,Genes,Exports,Toile ; de lin ; de St Quentin,,,24500,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2418,Objet Général,1767,,,Venise,Exports,Toile ; de lin ; de St Quentin,,,9520,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2419,Objet Général,1767,,,Nord,Exports,Toile ; de lin ; de St Quentin,,,8925,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2420,Objet Général,1767,,,Portugal,Exports,Toile ; de lin ; de St Quentin,,,320355,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2421,Objet Général,1767,,,Russie,Exports,Toile ; de lin ; de St Quentin,,,7000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2422,Objet Général,1767,,,Savoye,Exports,Toile ; de lin ; de St Quentin,,,25060,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2423,Objet Général,1767,,,Suède,Exports,Toile ; de lin ; de St Quentin,,,8540,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2424,Objet Général,1767,,,Suisse,Exports,Toile ; de lin ; de St Quentin,,,16520,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2425,Objet Général,1767,,,Isles,Exports,Toile ; de lin ; de St Quentin,,,422040,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,5060340,15161521,,Annick Davis,,,,,,,,,,,
2426,Objet Général,1767,,,Allemagne,Exports,Toile ; de lin ; de Valenciennes,,,154884,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,1437092,15161521,,Annick Davis,,,,,,,,,,,
2427,Objet Général,1767,,,Angleterre,Exports,Toile ; de lin ; de Valenciennes,,,157392,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,1437092,15161521,,Annick Davis,,,,,,,,,,,
2428,Objet Général,1767,,,Espagne,Exports,Toile ; de lin ; de Valenciennes,,,24816,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,1437092,15161521,,Annick Davis,,,,,,,,,,,
2429,Objet Général,1767,,,Flandre,Exports,Toile ; de lin ; de Valenciennes,,,1079664,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,1437092,15161521,,Annick Davis,,,,,,,,,,,
2430,Objet Général,1767,,,Hollande,Exports,Toile ; de lin ; de Valenciennes,,,2940,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,1437092,15161521,,Annick Davis,,,,,,,,,,,
2431,Objet Général,1767,,,Italie,Exports,Toile ; de lin ; de Valenciennes,,,12836,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,1437092,15161521,,Annick Davis,,,,,,,,,,,
2432,Objet Général,1767,,,Portugal,Exports,Toile ; de lin ; de Valenciennes,,,4560,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,1437092,15161521,,Annick Davis,,,,,,,,,,,
2433,Objet Général,1767,,,Allemagne,Exports,Toile ; linge de table,,,8256,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,261560,,,Annick Davis,,,,,,,,,,,
2434,Objet Général,1767,,,Espagne,Exports,Toile ; linge de table,,,16396,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,261560,,,Annick Davis,,,,,,,,,,,
2435,Objet Général,1767,,,Hollande,Exports,Toile ; linge de table,,,18000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,261560,,,Annick Davis,,,,,,,,,,,
2436,Objet Général,1767,,,Italie,Exports,Toile ; linge de table,,,2540,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,261560,,,Annick Davis,,,,,,,,,,,
2437,Objet Général,1767,,,Levant,Exports,Toile ; linge de table,,,7044,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,261560,,,Annick Davis,,,,,,,,,,,
2438,Objet Général,1767,,,Savoye,Exports,Toile ; linge de table,,,18160,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,261560,,,Annick Davis,,,,,,,,,,,
2439,Objet Général,1767,,,Suisse,Exports,Toile ; linge de table,,,64080,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,261560,,,Annick Davis,,,,,,,,,,,
2440,Objet Général,1767,,,Isles,Exports,Toile ; linge de table,,,127084,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,261560,,,Annick Davis,,,,,,,,,,,
2441,Objet Général,1767,,,Isles,Exports,Toile ; à matelat,,,112898,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,,,,Annick Davis,,,,,,,,,,,
2442,Objet Général,1767,,,Suisse,Exports,Toile ; de menage,,,13423,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,,,,Annick Davis,,,,,,,,,,,
2443,Objet Général,1767,,,Angleterre,Exports,Toile ; ouvrée,,,2558,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,,,,Annick Davis,,,,,,,,,,,
2444,Objet Général,1767,,,Angleterre,Exports,Toile ; peinte,,,4020,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,522130,,,Annick Davis,,,,,,,,,,,
2445,Objet Général,1767,,,Espagne,Exports,Toile ; peinte,,,144116,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,522130,,,Annick Davis,,,,,,,,,,,
2446,Objet Général,1767,,,Italie,Exports,Toile ; peinte,,,42403,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,522130,,,Annick Davis,,,,,,,,,,,
2447,Objet Général,1767,,,Naples,Exports,Toile ; peinte,,,12423,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,82,33598620,522130,,,Annick Davis,,,,,,,,,,,
