line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1568,Objet Général,1774,,,Genes,Imports,Toile ; bazin,,,1500,0,250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,156357,,,Fatima Zahra,,,,,,,,,,,
1569,Objet Général,1774,,,Nord,Imports,Toile ; bazin,,,63246,0,13169,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,156357,,,Fatima Zahra,,,,,,,,,,,
1570,Objet Général,1774,,,Savoye,Imports,Toile ; bazin,,,9450,0,1575,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,156357,,,Fatima Zahra,,,,,,,,,,,
1571,Objet Général,1774,,,Suisse,Imports,Toile ; bazin,,,2376,0,638,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,156357,,,Fatima Zahra,,,,,,,,,,,
1572,Objet Général,1774,,,Hollande,Imports,Toile ; beurriere,,,20200,0,505,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,75250,,,Fatima Zahra,,,,,,,,,,,
1573,Objet Général,1774,,,Nord,Imports,Toile ; beurriere,,,55050,0,1835,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,75250,,,Fatima Zahra,,,,,,,,,,,
1574,Objet Général,1774,,,Nord,Imports,Toile ; bocadille,,,3525,0,141,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,,,,Fatima Zahra,,,,,,,,,,,
1575,Objet Général,1774,,,Levant,Imports,Toile ; caneva,,,1500,0,300,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,75,15742034,,,,Fatima Zahra,,,,,,,,,,,
1576,Objet Général,1774,,,Espagne,Imports,Toile ; à carreaux,,,1050,0,35,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,75,15742034,,,,Fatima Zahra,,,,,,,,,,,
1577,Objet Général,1774,,,Allemagne,Imports,Toile ; de chanvre,,,7294,0,7112,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,75,15742034,,,,Fatima Zahra,,,,,,,,,,,
1578,Objet Général,1774,,,Allemagne,Imports,Toile ; cirée,,,1119,0,933,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,,,,Fatima Zahra,,,,,,,,,,,
1579,Objet Général,1774,,,Flandre,Imports,Toile ; commune,,,2427210,0,970884,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,,,,Fatima Zahra,,,,,,,,,,,
1580,Objet Général,1774,,,Flandre,Imports,Toile ; de coton,,,8190,0,273,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,2195164,,,Fatima Zahra,,,,,,,,,,,
1581,Objet Général,1774,,,Savoye,Imports,Toile ; de coton,,,14892,0,9928,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,2195164,,,Fatima Zahra,,,,,,,,,,,
1582,Objet Général,1774,,,Suisse,Imports,Toile ; de coton,,,279282,0,111713,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,2195164,,,Fatima Zahra,,,,,,,,,,,
1583,Objet Général,1774,,,Indes,Imports,Toile ; de coton,,,1892800,0,47320,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,2195164,,,Fatima Zahra,,,,,,,,,,,
1584,Objet Général,1774,,,Allemagne,Imports,Toile ; coutil,,,10752,0,7168,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,110528,,,Fatima Zahra,,,,,,,,,,,
1585,Objet Général,1774,,,Flandre,Imports,Toile ; coutil,,,98490,0,3283,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,110528,,,Fatima Zahra,,,,,,,,,,,
1586,Objet Général,1774,,,Hollande,Imports,Toile ; coutil,,,1286,0,442,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,110528,,,Fatima Zahra,,,,,,,,,,,
1587,Objet Général,1774,,,Levant,Imports,Toile ; diverses,,,150524,0,37631,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,,,,Fatima Zahra,,,,,,,,,,,
1588,Objet Général,1774,,,Hollande,Imports,Toile ; d'emballage,,,351512,0,351512,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,419608,,,Fatima Zahra,,,,,,,,,,,
1589,Objet Général,1774,,,Genes,Imports,Toile ; d'emballage,,,14066,0,14066,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,419608,,,Fatima Zahra,,,,,,,,,,,
1590,Objet Général,1774,,,Levant,Imports,Toile ; d'emballage,,,1800,0,200,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,419608,,,Fatima Zahra,,,,,,,,,,,
1591,Objet Général,1774,,,Nord,Imports,Toile ; d'emballage,,,33580,0,33580,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,419608,,,Fatima Zahra,,,,,,,,,,,
1592,Objet Général,1774,,,Russie,Imports,Toile ; d'emballage,,,14700,0,490,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,419608,,,Fatima Zahra,,,,,,,,,,,
1593,Objet Général,1774,,,Savoye,Imports,Toile ; d'emballage,,,3950,0,3950,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,419608,,,Fatima Zahra,,,,,,,,,,,
1594,Objet Général,1774,,,Nord,Imports,Toile ; étrangeres,,,1500,0,50,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,,,,Fatima Zahra,,,,,,,,,,,
1595,Objet Général,1774,,,Flandre,Imports,Toile ; grosse,,,2800478,0,1400239,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,,,,Fatima Zahra,,,,,,,,,,,
1596,Objet Général,1774,,,Hollande,Imports,Toile ; des Indes,,,1811421,0,104614,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,2352833,,,Fatima Zahra,,,,,,,,,,,
1597,Objet Général,1774,,,Nord,Imports,Toile ; des Indes,,,331422,0,22956,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,2352833,,,Fatima Zahra,,,,,,,,,,,
1598,Objet Général,1774,,,Indes,Imports,Toile ; des Indes,,,209990,0,38180,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,2352833,,,Fatima Zahra,,,,,,,,,,,
1599,Objet Général,1774,,,Levant,Imports,Toile ; de Levant,,,896307,0,106724,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,,,,Fatima Zahra,,,,,,,,,,,
1600,Objet Général,1774,,,Espagne,Imports,Toile ; de lin ; blanche,,,1150,0,230,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1601,Objet Général,1774,,,Flandre,Imports,Toile ; de lin ; blanche,,,65199,0,21733,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1602,Objet Général,1774,,,Hollande,Imports,Toile ; de lin ; blanche,,,99370,0,19874,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1603,Objet Général,1774,,,Italie,Imports,Toile ; de lin ; blanche,,,6500,0,1300,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1604,Objet Général,1774,,,Naples,Imports,Toile ; de lin ; blanche,,,3750,0,750,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1605,Objet Général,1774,,,Genes,Imports,Toile ; de lin ; blanche,,,32520,0,6504,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1606,Objet Général,1774,,,Venise,Imports,Toile ; de lin ; blanche,,,4625,0,925,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1607,Objet Général,1774,,,Levant,Imports,Toile ; de lin ; blanche,,,2750,0,550,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1608,Objet Général,1774,,,Nord,Imports,Toile ; de lin ; blanche,,,14250,0,2850,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1609,Objet Général,1774,,,Russie,Imports,Toile ; de lin ; blanche,,,1500,0,300,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1610,Objet Général,1774,,,Savoye,Imports,Toile ; de lin ; blanche,,,78650,0,15730,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,76,15742034,310264,318274,,Fatima Zahra,,,,,,,,,,,
1611,Objet Général,1774,,,Hollande,Imports,Toile ; de lin ; d'hollande,,,8010,0,2670,aunes,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,78,15742034,318274,,,Fatima Zahra,,,,,,,,,,,
1612,Objet Général,1774,,,Allemagne,Imports,Toile ; linge de table,,,4662,0,1731,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,78,15742034,57595,,,Fatima Zahra,,,,,,,,,,,
1613,Objet Général,1774,,,Flandre,Imports,Toile ; linge de table,,,51933,0,7419,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,78,15742034,57595,,,Fatima Zahra,,,,,,,,,,,
1614,Objet Général,1774,,,Hollande,Imports,Toile ; linge de table,,,1000,0,250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,78,15742034,57595,,,Fatima Zahra,,,,,,,,,,,
1615,Objet Général,1774,,,Hollande,Imports,Toile ; de ménage,,,1000,0,50,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,100580,,,Fatima Zahra,,,,,,,,,,,
1616,Objet Général,1774,,,Nord,Imports,Toile ; de ménage,,,99580,0,4979,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,100580,,,Fatima Zahra,,,,,,,,,,,
1617,Objet Général,1774,,,Espagne,Imports,Toile ; peinte,,,11376,0,1896,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,858441,,,Fatima Zahra,,,,,,,,,,,
1618,Objet Général,1774,,,Flandre,Imports,Toile ; peinte,,,53377,0,2224,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,858441,,,Fatima Zahra,,,,,,,,,,,
1619,Objet Général,1774,,,Hollande,Imports,Toile ; peinte,,,247523,0,59039,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,858441,,,Fatima Zahra,,,,,,,,,,,
1620,Objet Général,1774,,,Italie,Imports,Toile ; peinte,,,3000,0,600,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,858441,,,Fatima Zahra,,,,,,,,,,,
1621,Objet Général,1774,,,Levant,Imports,Toile ; peinte,,,42840,0,3570,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,858441,,,Fatima Zahra,,,,,,,,,,,
1622,Objet Général,1774,,,Nord,Imports,Toile ; peinte,,,179268,0,30478,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,858441,,,Fatima Zahra,,,,,,,,,,,
1623,Objet Général,1774,,,Savoye,Imports,Toile ; peinte,,,321057,0,153518,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,858441,,,Fatima Zahra,,,,,,,,,,,
1624,Objet Général,1774,,,Suisse,Imports,Toile ; de suisse,,,2494212,0,767450,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,,,,Fatima Zahra,,,,,,,,,,,
1625,Objet Général,1774,,,Angleterre,Imports,Toile ; à voile,,,18000,0,240,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,309885,,,Fatima Zahra,,,,,,,,,,,
1626,Objet Général,1774,,,Hollande,Imports,Toile ; à voile,,,51882,0,25941,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,309885,,,Fatima Zahra,,,,,,,,,,,
1627,Objet Général,1774,,,Nord,Imports,Toile ; à voile,,,144520,0,72260,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,309885,,,Fatima Zahra,,,,,,,,,,,
1628,Objet Général,1774,,,Russie,Imports,Toile ; à voile,,,95483,0,95483,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,15742034,309885,,,Fatima Zahra,,,,,,,,,,,
1629,Objet Général,1774,,,Allemagne,Imports,Tours à filer,,,2877,0,28.75,charretées,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,,,,,Fatima Zahra,,,,,,,,,,,
1630,Objet Général,1774,,,Flandre,Imports,Tournesol,,,9823,0,13406,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,30743,,,,Fatima Zahra,,,,,,,,,,,
1631,Objet Général,1774,,,Hollande,Imports,Tournesol,,,20920,0,29647,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,30743,,,,Fatima Zahra,,,,,,,,,,,
1632,Objet Général,1774,,,Indes,Imports,Toutenagne,,,207240,0,314000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,,,,,Fatima Zahra,,,,,,,,,,,
1633,Objet Général,1774,,,Allemagne,Imports,Tuiles,,,2032,0,93800,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,79,,,,,Fatima Zahra,,,,,,,,,,,
1634,Objet Général,1774,,,Allemagne,Imports,Vaches,,,30606,0,598,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,184151,,,,Fatima Zahra,,,,,,,,,,,
1635,Objet Général,1774,,,Flandre,Imports,Vaches,,,48300,0,486,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,184151,,,,Fatima Zahra,,,,,,,,,,,
1636,Objet Général,1774,,,Savoye,Imports,Vaches,,,87410,0,1153,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,184151,,,,Fatima Zahra,,,,,,,,,,,
1637,Objet Général,1774,,,Suisse,Imports,Vaches,,,17835,0,460,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,184151,,,,Fatima Zahra,,,,,,,,,,,
1638,Objet Général,1774,,,Espagne,Imports,Vanille,,,5735,0,114.660003662,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,18235,,,,Fatima Zahra,,,,,,,,,,,
1639,Objet Général,1774,,,Genes,Imports,Vanille,,,12500,0,250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,18235,,,,Fatima Zahra,,,,,,,,,,,
1640,Objet Général,1774,,,Savoye,Imports,Veaux,,,1770,0,118,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,,,,,Fatima Zahra,,,,,,,,,,,
1641,Objet Général,1774,,,Naples,Imports,Vermichel,,,38905,0,129685,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,113018,,,,Fatima Zahra,,,,,,,,,,,
1642,Objet Général,1774,,,Genes,Imports,Vermichel,,,39327,0,131090,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,113018,,,,Fatima Zahra,,,,,,,,,,,
1643,Objet Général,1774,,,Savoye,Imports,Vermichel,,,34786,0,173933,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,113018,,,,Fatima Zahra,,,,,,,,,,,
1644,Objet Général,1774,,,Espagne,Imports,Vermillon,,,38705,0,7741,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,158717,,,,Fatima Zahra,,,,,,,,,,,
1645,Objet Général,1774,,,Flandre,Imports,Vermillon,,,1148,0,287,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,158717,,,,Fatima Zahra,,,,,,,,,,,
1646,Objet Général,1774,,,Hollande,Imports,Vermillon,,,77774,0,19345,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,158717,,,,Fatima Zahra,,,,,,,,,,,
1647,Objet Général,1774,,,Levant,Imports,Vermillon,,,41090,0,8218,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,158717,,,,Fatima Zahra,,,,,,,,,,,
1648,Objet Général,1774,,,Allemagne,Imports,Verres ; assortis,,,165087,0,170822,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,,,,Fatima Zahra,,,,,,,,,,,
1649,Objet Général,1774,,,Allemagne,Imports,Verres ; blancs,,,53110,0,28570,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,,,,Fatima Zahra,,,,,,,,,,,
1650,Objet Général,1774,,,Allemagne,Imports,Verres ; communs,,,1184,0,2368,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,8507,,,Fatima Zahra,,,,,,,,,,,
1651,Objet Général,1774,,,Hollande,Imports,Verres ; communs,,,2908,0,2908,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,8507,,,Fatima Zahra,,,,,,,,,,,
1652,Objet Général,1774,,,Levant,Imports,Verres ; communs,,,1330,0,1330,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,8507,,,Fatima Zahra,,,,,,,,,,,
1653,Objet Général,1774,,,Nord,Imports,Verres ; communs,,,3085,0,3085,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,8507,,,Fatima Zahra,,,,,,,,,,,
1654,Objet Général,1774,,,Allemagne,Imports,Verres ; de cristal,,,1600,0,800,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,16987,,,Fatima Zahra,,,,,,,,,,,
1655,Objet Général,1774,,,Espagne,Imports,Verres ; de cristal,,,6900,0,3450,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,16987,,,Fatima Zahra,,,,,,,,,,,
1656,Objet Général,1774,,,Hollande,Imports,Verres ; de cristal,,,2487,0,1877,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,16987,,,Fatima Zahra,,,,,,,,,,,
1657,Objet Général,1774,,,Genes,Imports,Verres ; de cristal,,,1200,0,600,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,16987,,,Fatima Zahra,,,,,,,,,,,
1658,Objet Général,1774,,,Venise,Imports,Verres ; de cristal,,,2000,0,1000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,16987,,,Fatima Zahra,,,,,,,,,,,
1659,Objet Général,1774,,,Suisse,Imports,Verres ; de cristal,,,2800,0,744,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,80,280038,16987,,,Fatima Zahra,,,,,,,,,,,
1660,Objet Général,1774,,,Allemagne,Imports,Verres ; de Lorraine,,,32240,0,26867,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,82,280038,,,,Fatima Zahra,,,,,,,,,,,
1661,Objet Général,1774,,,Allemagne,Imports,Verres ; en tables,,,1000,0,250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,82,280038,,,,Fatima Zahra,,,,,,,,,,,
1662,Objet Général,1774,,,Allemagne,Imports,Verres ; à vitres,,,3107,0,10481,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,82,280038,,,,Fatima Zahra,,,,,,,,,,,
1663,Objet Général,1774,,,Espagne,Imports,Vieux oing,,,3388,0,8470,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,82,,,,,Fatima Zahra,,,,,,,,,,,
1664,Objet Général,1774,,,Allemagne,Imports,Vin ; de Barroix,,,9773,0,97.75,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,82,1602254,,,,Fatima Zahra,,,,,,,,,,,
1665,Objet Général,1774,,,Flandre,Imports,Vin ; blanc,,,2004,0,20,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,82,1602254,3324,,,Fatima Zahra,,,,,,,,,,,
1666,Objet Général,1774,,,Naples,Imports,Vin ; blanc,,,1320,0,60,millerolles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,82,1602254,3324,,,Fatima Zahra,,,,,,,,,,,
1667,Objet Général,1774,,,Genes,Imports,Vin ; de chipres,,,3430,0,49,millerolles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,84,1602254,22120,,,Fatima Zahra,,,,,,,,,,,
1668,Objet Général,1774,,,Levant,Imports,Vin ; de chipres,,,18690,0,267,millerolles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,84,1602254,22120,,,Fatima Zahra,,,,,,,,,,,
1669,Objet Général,1774,,,Espagne,Imports,Vin ; d'Espagne,,,473053,0,236526,pots,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,84,1602254,476313,813590,,Fatima Zahra,,,,,,,,,,,
1670,Objet Général,1774,,,Flandre,Imports,Vin ; d'Espagne,,,3260,0,2173,pots,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,84,1602254,476313,813590,,Fatima Zahra,,,,,,,,,,,
1671,Objet Général,1774,,,Espagne,Imports,Vin ; d'Espagne ; de maderes,,,203500,0,814,pipes,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,84,1602254,813590,,,Fatima Zahra,,,,,,,,,,,
1672,Objet Général,1774,,,Espagne,Imports,Vin ; d'Espagne ; de malaga,,,133777,0,133777,pots,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,84,1602254,813590,,,Fatima Zahra,,,,,,,,,,,
1673,Objet Général,1774,,,Allemagne,Imports,Vin ; de liqueur,,,5960,0,2980,bouteilles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,292338,,,Fatima Zahra,,,,,,,,,,,
1674,Objet Général,1774,,,Danemark,Imports,Vin ; de liqueur,,,2400,0,1200,bouteilles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,292338,,,Fatima Zahra,,,,,,,,,,,
1675,Objet Général,1774,,,Espagne,Imports,Vin ; de liqueur,,,231792,0,115896,pintes,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,292338,,,Fatima Zahra,,,,,,,,,,,
1676,Objet Général,1774,,,Flandre,Imports,Vin ; de liqueur,,,29050,0,9883,pots,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,292338,,,Fatima Zahra,,,,,,,,,,,
1677,Objet Général,1774,,,Hollande,Imports,Vin ; de liqueur,,,3744,0,13,muids,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,292338,,,Fatima Zahra,,,,,,,,,,,
1678,Objet Général,1774,,,Portugal,Imports,Vin ; de liqueur,,,19392,0,67.33,muids,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,292338,,,Fatima Zahra,,,,,,,,,,,
1679,Objet Général,1774,,,Espagne,Imports,Vin ; de Mavoisie,,,2100,0,2100,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,,,,Fatima Zahra,,,,,,,,,,,
1680,Objet Général,1774,,,Italie,Imports,Vin ; muscat,,,1600,0,40,millerolles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,7160,,,Fatima Zahra,,,,,,,,,,,
1681,Objet Général,1774,,,Naples,Imports,Vin ; muscat,,,2760,0,69,millerolles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,7160,,,Fatima Zahra,,,,,,,,,,,
1682,Objet Général,1774,,,Levant,Imports,Vin ; muscat,,,1560,0,39,millerolles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,7160,,,Fatima Zahra,,,,,,,,,,,
1683,Objet Général,1774,,,Savoye,Imports,Vin ; muscat,,,1240,0,31,millerolles,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,7160,,,Fatima Zahra,,,,,,,,,,,
1684,Objet Général,1774,,,Espagne,Imports,Vin ; ordinaire,,,145541,0,1362,muids,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,147141,,,Fatima Zahra,,,,,,,,,,,
1685,Objet Général,1774,,,Portugal,Imports,Vin ; ordinaire,,,1600,0,16,muids,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,85,1602254,147141,,,Fatima Zahra,,,,,,,,,,,
