source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1770,,,Angleterre,Exports,Marchandises ; meslées,,,233102,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1531,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Exports,Marchandises ; meslées,,,19853,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1532,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Marchandises ; meslées,,,310227,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1533,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Marchandises ; meslées,,,302506,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1534,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Marchandises ; meslées,,,12223,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1535,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Marchandises ; meslées,,,20369,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1536,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Marchandises ; meslées,,,30156,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1537,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Marchandises ; meslées,,,108186,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1538,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Exports,Marchandises ; meslées,,,13622,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1539,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Marchandises ; meslées,,,343175,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1540,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Marchandises ; meslées,,,126398,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1541,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Marchandises ; meslées,,,64727,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1542,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Marchandises ; meslées,,,32578,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1543,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Marchandises ; meslées,,,55902,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1544,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Marchandises ; meslées,,,94632,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1545,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Russie,Exports,Marchandises ; meslées,,,86660,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1546,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Marchandises ; meslées,,,46630,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1547,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Marchandises ; meslées,,,51621,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1548,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suède,Exports,Marchandises ; meslées,,,21447,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1549,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Venise,Exports,Marchandises ; meslées,,,21797,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1550,2513308,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Maron,,,1270,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1551,1270,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Matelas ; de laine,,,1421,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1552,1421,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Mercerie,,,3852523,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1553,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Mercerie,,,204806,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1554,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Exports,Mercerie,,,5880,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1555,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Mercerie,,,1727408,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1556,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Mercerie,,,149972,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1557,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Mercerie,,,20170,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1558,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Mercerie,,,122154,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,52,1559,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Mercerie,,,11760,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1560,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Mercerie,,,170483,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1561,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Exports,Mercerie,,,5535,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1562,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Mercerie,,,579369,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1563,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Mercerie,,,1030924,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1564,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Mercerie,,,143787,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1565,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Mercerie,,,129691,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1566,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Mercerie,,,15131,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1567,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Mercerie,,,69419,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1568,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Russie,Exports,Mercerie,,,32620,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1569,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Mercerie,,,346079,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1570,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Mercerie,,,202609,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1571,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suède,Exports,Mercerie,,,3578,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1572,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Venise,Exports,Mercerie,,,2254,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1573,8826152,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Meubles,,,70561,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1574,87839,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Meubles,,,10236,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1575,87839,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Meubles,,,7042,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1576,87839,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Meules ; à moulin,,,24870,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1577,26010,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Meules ; à moulin,,,1140,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1578,26010,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Meules ; à éguiser,,,1112,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1579,1112,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Miel,,,5008,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1580,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Miel,,,3855,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1581,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Miel,,,1152,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1582,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Miel,,,12416,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1583,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Miel,,,159063,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1584,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Miel,,,4440,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1585,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Miel,,,1636,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1586,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Miel,,,5166,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1587,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Miel,,,2818,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1588,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Miel,,,7370,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1589,202924,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Mine ; de fer,,,141835,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1590,141835,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Métal ; de cloche,,,2148,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1591,5065,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Métal ; de cloche,,,2917,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1592,5065,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Métiers ; à faire bas,,,2000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1593,4253,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Métiers ; à faire bas,,,2253,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,53,1594,4253,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Exports,Mortiers ; de fonte,,,72253,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1595,72253,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Morüe ; sèche,,,1850,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1596,184738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Morüe ; sèche,,,45707,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1597,184738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Morüe ; sèche,,,3758,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1598,184738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Morüe ; sèche,,,55511,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1599,184738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Morüe ; sèche,,,15417,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1600,184738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Morüe ; sèche,,,29112,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1601,184738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Morüe ; sèche,,,8205,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1602,184738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Morüe ; sèche,,,25178,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1603,184738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Mouches ; de soye,,,6337,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1604,6337,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Mouchoirs ; de Bengale,,,9888,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1605,9888,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Mouchoirs ; de Cholet,,,4340,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1606,68681,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Mouchoirs ; de Cholet,,,64341,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1607,68681,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Mouchoirs ; de coton,,,1712,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1608,98532,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Mouchoirs ; de coton,,,13248,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1609,98532,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Mouchoirs ; de coton,,,48090,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1610,98532,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Mouchoirs ; de coton,,,12000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1611,98532,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Mouchoirs ; de coton,,,1710,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1612,98532,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Mouchoirs ; de coton,,,2772,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1613,98532,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Mouchoirs ; de coton,,,18000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1614,98532,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suède,Exports,Mouchoirs ; de coton,,,1000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1615,98532,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Mouchoirs ; de fil et coton,,,31520,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1616,199787,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Exports,Mouchoirs ; de fil et coton,,,1264,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1617,199787,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Mouchoirs ; de fil et coton,,,61944,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1618,199787,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Mouchoirs ; de fil et coton,,,78080,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1619,199787,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Mouchoirs ; de fil et coton,,,7896,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1620,199787,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Mouchoirs ; de fil et coton,,,6872,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1621,199787,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Mouchoirs ; de fil et coton,,,8952,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1622,199787,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Mouchoirs ; de fil et coton,,,3259,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,54,1623,199787,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Mouchoirs ; de Romald,,,9660,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1624,9660,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Mouchoirs ; de soye,,,20100,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1625,38352,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Mouchoirs ; de soye,,,4320,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1626,38352,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Mouchoirs ; de soye,,,6192,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1627,38352,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Mouchoirs ; de soye,,,5184,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1628,38352,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Mouchoirs ; de soye,,,2556,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1629,38352,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Mouchoirs ; des Indes,,,37510,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1630,39022,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Mouchoirs ; des Indes,,,1512,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1631,39022,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Mouchoirs ; peints,,,1845,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1632,1845,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Mousse,,,1075,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1633,1075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Mousseline,,,11688,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1634,37592,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Mousseline,,,2100,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1635,37592,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Mousseline,,,6370,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1636,37592,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Mousseline,,,15534,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1637,37592,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Mousseline,,,1900,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1638,37592,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Moutons,,,75812,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1639,297141,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Moutons,,,1760,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1640,297141,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Moutons,,,124610,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1641,297141,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Moutons,,,3500,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1642,297141,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Moutons,,,4227,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1643,297141,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Moutons,,,42156,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1644,297141,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Moutons,,,45076,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1645,297141,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Mules et mulets,,,402440,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1646,423860,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Mules et mulets,,,1720,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1647,423860,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Mules et mulets,,,19700,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1648,423860,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Muscades,,,14310,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1649,17360,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Muscades,,,1050,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1650,17360,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Muscades,,,2000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,55,1651,17360,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Olives,,,2447,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,56,1652,2447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Or et argent ; battu,,,1444,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,56,1653,16724,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Or et argent ; battu,,,7280,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,56,1654,16724,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Or et argent ; battu,,,8000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,56,1655,16724,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Exports,Orge ; en grains,,,5687,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,56,1656,132809,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Orge ; en grains,,,88505,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,56,1657,132809,,,,David Cassagnes,,,,,,,,,,,
